,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
242,259,25,25,2015/12/19,29,WAS,,CHO,W (+8),0,23,3,8,0.375,0,1,0.0,1,1,1.0,1,4,5,1,0,0,0,1,7,4.8,1
243,260,26,26,2015/12/21,29,WAS,,SAC,W (+14),0,31,7,13,0.538,0,1,0.0,1,2,0.5,0,4,4,2,0,0,0,2,15,10.1,6
244,261,27,27,2015/12/23,29,WAS,,MEM,W (+9),0,30,5,11,0.455,1,2,0.5,5,6,0.833,1,3,4,3,0,0,1,1,16,12.2,6
245,262,28,28,2015/12/26,29,WAS,@,BRK,W (+15),0,22,3,5,0.6,0,1,0.0,3,7,0.429,0,2,2,7,1,0,4,2,9,6.8,15
246,263,29,29,2015/12/28,29,WAS,,LAC,L (-17),0,27,4,10,0.4,0,1,0.0,4,7,0.571,0,3,3,2,3,0,2,1,12,8.3,9
247,264,30,30,2015/12/30,29,WAS,@,TOR,L (-3),0,28,3,8,0.375,1,1,1.0,4,4,1.0,0,6,6,4,0,0,0,0,11,11.2,-4
248,265,31,31,2016/1/1,29,WAS,,ORL,W (+12),0,28,5,10,0.5,2,3,0.667,1,2,0.5,1,4,5,4,0,0,2,0,13,10.3,13
249,266,32,32,2016/1/3,29,WAS,,MIA,L (-22),0,28,4,12,0.333,0,2,0.0,5,7,0.714,1,2,3,5,0,0,2,1,13,7.8,-18
250,267,33,33,2016/1/6,29,WAS,,CLE,L (-6),0,16,3,7,0.429,1,2,0.5,2,2,1.0,0,1,1,6,0,0,1,2,9,8.0,-2
251,268,34,34,2016/1/8,29,WAS,,TOR,L (-9),0,22,5,11,0.455,1,3,0.333,3,3,1.0,1,3,4,1,0,1,3,2,14,7.5,-7
252,269,35,35,2016/1/9,29,WAS,@,ORL,W (+6),0,13,1,4,0.25,0,0,,3,3,1.0,0,0,0,4,0,0,1,1,5,4.0,1
253,270,36,36,2016/1/11,29,WAS,@,CHI,W (+14),0,24,6,10,0.6,0,2,0.0,4,5,0.8,0,5,5,4,1,0,1,2,16,14.5,11
254,271,37,37,2016/1/13,29,WAS,,MIL,W (+5),0,22,6,11,0.545,1,2,0.5,2,3,0.667,1,0,1,5,0,0,1,1,15,12.1,18
255,272,38,38,2016/1/15,29,WAS,@,IND,W (+14),0,23,5,7,0.714,0,0,,0,0,,0,3,3,5,2,0,1,2,10,11.7,10
256,273,39,39,2016/1/16,29,WAS,,BOS,L (-2),0,23,3,6,0.5,1,1,1.0,2,2,1.0,0,2,2,2,0,0,1,2,9,6.2,-4
257,274,40,40,2016/1/18,29,WAS,,POR,L (-10),0,22,3,5,0.6,0,1,0.0,4,4,1.0,1,2,3,3,0,0,1,1,10,9.7,2
258,275,41,41,2016/1/20,29,WAS,,MIA,W (+19),0,20,2,7,0.286,0,2,0.0,2,2,1.0,0,2,2,5,1,0,2,1,6,4.6,2
259,276,42,42,2016/1/25,29,WAS,,BOS,L (-25),0,23,3,4,0.75,0,0,,6,8,0.75,0,2,2,3,0,0,2,1,12,9.9,-15
260,277,43,43,2016/1/26,29,WAS,@,TOR,L (-17),0,15,0,4,0.0,0,1,0.0,7,8,0.875,0,3,3,1,0,0,2,2,7,2.6,-13
261,278,44,44,2016/1/28,29,WAS,,DEN,L (-4),0,16,3,8,0.375,0,0,,5,5,1.0,0,3,3,2,1,0,1,0,11,8.9,1
262,279,45,45,2016/1/30,29,WAS,@,HOU,W (+1),0,18,5,8,0.625,2,2,1.0,5,6,0.833,0,3,3,1,1,0,1,3,17,13.4,6
263,280,46,46,2016/2/1,29,WAS,@,OKC,L (-16),0,12,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,0,9,7.7,-4
264,281,47,47,2016/2/3,29,WAS,,GSW,L (-13),0,22,5,6,0.833,1,1,1.0,1,2,0.5,0,4,4,2,1,0,3,1,12,9.6,-5
265,282,48,48,2016/2/5,29,WAS,,PHI,W (+12),0,15,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,3,0,0,2,1,4,2.6,-13
266,283,49,49,2016/2/6,29,WAS,@,CHO,L (-4),0,23,3,10,0.3,0,3,0.0,2,2,1.0,1,4,5,3,0,1,2,1,8,4.5,7
267,284,50,50,2016/2/9,29,WAS,@,NYK,W (+3),0,12,2,5,0.4,0,1,0.0,3,6,0.5,0,2,2,1,0,0,1,0,7,3.4,-11
268,285,51,51,2016/2/11,29,WAS,@,MIL,L (-7),0,11,1,4,0.25,0,2,0.0,3,6,0.5,0,0,0,2,2,0,0,0,5,4.8,-9
269,286,52,52,2016/2/18,29,WAS,,UTA,W (+14),0,22,5,9,0.556,0,1,0.0,3,4,0.75,0,5,5,0,0,0,1,0,13,8.8,5
270,287,53,53,2016/2/19,29,WAS,,DET,W (+12),0,17,3,8,0.375,0,0,,3,3,1.0,0,2,2,3,0,0,0,2,9,6.5,-13
271,288,54,54,2016/2/20,29,WAS,@,MIA,L (-20),0,25,4,10,0.4,0,0,,1,3,0.333,1,1,2,2,1,0,1,0,9,5.2,-10
272,289,55,55,2016/2/23,29,WAS,,NOP,W (+20),0,26,4,8,0.5,0,1,0.0,2,4,0.5,0,3,3,1,0,0,2,0,10,4.8,-2
273,290,56,56,2016/2/24,29,WAS,@,CHI,L (-5),0,19,6,11,0.545,1,2,0.5,3,4,0.75,0,2,2,3,0,0,0,1,16,12.6,5
274,291,57,57,2016/2/26,29,WAS,@,PHI,W (+9),0,20,6,10,0.6,0,0,,0,0,,1,1,2,1,0,0,1,1,12,7.7,9
275,292,58,58,2016/2/28,29,WAS,,CLE,W (+14),0,19,2,6,0.333,1,1,1.0,5,8,0.625,0,1,1,3,0,0,2,2,10,5.0,-9
276,293,59,59,2016/2/29,29,WAS,,PHI,W (+8),0,18,3,3,1.0,0,0,,2,4,0.5,1,1,2,2,0,0,0,1,8,8.3,7
277,294,60,60,2016/3/2,29,WAS,@,MIN,W (+6),0,11,3,5,0.6,1,3,0.333,0,0,,0,2,2,0,0,0,2,1,7,2.9,11
278,295,61,61,2016/3/4,29,WAS,@,CLE,L (-25),0,20,3,8,0.375,0,1,0.0,6,7,0.857,1,2,3,2,0,1,1,1,12,9.2,-4
279,296,62,62,2016/3/5,29,WAS,,IND,L (-1),0,11,0,6,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-2.6,-2
280,297,63,63,2016/3/8,29,WAS,@,POR,L (-7),0,34,9,12,0.75,1,3,0.333,2,5,0.4,1,3,4,5,0,0,2,0,21,18.1,1
281,298,64,64,2016/3/11,29,WAS,@,UTA,L (-21),0,21,4,12,0.333,1,3,0.333,1,1,1.0,2,2,4,2,0,0,1,2,10,4.8,1
282,299,65,65,2016/3/12,29,WAS,@,DEN,L (-16),0,18,3,6,0.5,0,2,0.0,0,0,,0,3,3,1,0,0,2,1,6,2.2,-12
283,300,66,66,2016/3/14,29,WAS,,DET,W (+43),0,24,5,9,0.556,0,1,0.0,4,5,0.8,0,2,2,4,1,0,2,2,14,10.9,15
284,301,67,67,2016/3/16,29,WAS,,CHI,W (+21),0,18,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3.1,-9
285,302,68,68,2016/3/17,29,WAS,@,PHI,W (+5),0,18,3,7,0.429,0,0,,2,2,1.0,1,3,4,2,1,0,0,0,8,8.3,2
286,303,69,69,2016/3/19,29,WAS,,NYK,W (+10),0,9,2,6,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,-0.1,-9
287,304,70,70,2016/3/21,29,WAS,@,ATL,W (+15),0,12,1,3,0.333,0,0,,0,0,,0,2,2,3,1,0,1,0,2,3.0,-2
288,305,71,71,2016/3/23,29,WAS,,ATL,L (-21),0,11,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,1,2,0.2,-14
289,306,72,72,2016/3/25,29,WAS,,MIN,L (-3),0,9,3,6,0.5,0,0,,0,0,,0,0,0,2,0,0,1,2,6,2.6,-4
290,307,73,73,2016/3/27,29,WAS,@,LAL,W (+13),0,22,4,9,0.444,1,2,0.5,2,3,0.667,1,3,4,2,0,0,2,1,11,6.5,6
291,308,74,74,2016/3/29,29,WAS,@,GSW,L (-8),0,17,0,3,0.0,0,0,,1,2,0.5,0,4,4,3,1,0,2,1,1,0.4,9
292,309,75,75,2016/3/30,29,WAS,@,SAC,L (-9),0,9,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-2.1,-7
293,310,76,76,2016/4/1,29,WAS,@,PHO,W (+7),0,15,3,7,0.429,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,9,5.3,8
294,311,77,77,2016/4/3,29,WAS,@,LAC,L (-5),0,23,5,9,0.556,0,1,0.0,3,5,0.6,2,3,5,6,0,0,2,0,13,12.4,-5
295,312,78,78,2016/4/6,29,WAS,,BRK,W (+18),1,29,7,13,0.538,2,3,0.667,2,2,1.0,1,2,3,13,0,0,1,0,18,21.1,11
296,313,79,79,2016/4/8,29,WAS,@,DET,L (-13),1,32,4,8,0.5,0,1,0.0,4,4,1.0,0,1,1,6,1,0,2,2,12,10.7,-9
297,314,80,80,2016/4/10,29,WAS,,CHO,W (+15),1,36,6,13,0.462,1,3,0.333,2,4,0.5,0,5,5,11,1,0,1,1,15,16.3,17
298,315,81,81,2016/4/11,30,WAS,@,BRK,W (+9),1,29,7,10,0.7,0,1,0.0,7,7,1.0,0,3,3,12,2,0,5,2,21,22.3,7
299,316,82,82,2016/4/13,30,WAS,,ATL,W (+11),1,34,9,16,0.563,3,5,0.6,1,2,0.5,0,4,4,6,1,0,5,5,22,13.4,29
300,317,1,1,2016/10/26,30,CHO,@,MIL,W (+11),0,13,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,-4
301,318,2,2,2016/10/28,30,CHO,@,MIA,W (+6),0,17,1,9,0.111,0,2,0.0,1,2,0.5,1,3,4,4,0,0,0,2,3,0.3,9
302,319,3,3,2016/10/29,30,CHO,,BOS,L (-6),0,18,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,3,1,0,0,3,7,7.8,3
303,320,4,4,2016/11/2,30,CHO,,PHI,W (+16),0,22,1,3,0.333,0,1,0.0,2,4,0.5,1,2,3,7,1,0,1,0,4,7.7,-5
304,321,5,5,2016/11/4,30,CHO,@,BRK,W (+4),0,21,1,7,0.143,0,2,0.0,4,6,0.667,0,2,2,4,0,0,2,2,6,1.3,-7
305,322,6,6,2016/11/7,30,CHO,,IND,W (+22),0,21,3,7,0.429,0,2,0.0,4,5,0.8,0,1,1,7,1,0,2,1,10,9.7,0
306,323,7,7,2016/11/9,30,CHO,,UTA,W (+6),0,16,1,5,0.2,0,0,,2,2,1.0,1,0,1,2,0,0,0,1,4,2.6,5
307,324,8,8,2016/11/11,30,CHO,,TOR,L (-2),0,16,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,0,0,1,0,3,1.3,-8
308,325,9,9,2016/11/13,30,CHO,@,CLE,L (-7),0,17,3,7,0.429,0,0,,0,0,,0,0,0,4,1,0,1,0,6,5.1,-6
309,326,10,10,2016/11/15,30,CHO,@,MIN,W (+7),0,13,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,3,1,0,3,0,2,1.0,-13
310,327,11,11,2016/11/18,30,CHO,,ATL,W (+4),0,15,2,5,0.4,1,1,1.0,1,2,0.5,0,0,0,1,0,1,1,1,6,2.9,-2
311,328,12,12,2016/11/19,30,CHO,@,NOP,L (-5),0,21,3,7,0.429,0,3,0.0,0,2,0.0,0,0,0,7,3,0,1,1,6,8.0,2
312,329,13,13,2016/11/21,30,CHO,,MEM,L (-15),0,14,0,1,0.0,0,0,,0,2,0.0,0,2,2,2,0,1,0,0,0,1.2,-3
313,330,14,14,2016/11/23,30,CHO,,SAS,L (-5),0,16,3,4,0.75,1,1,1.0,0,0,,0,0,0,4,1,0,0,0,7,9.2,2
314,331,15,15,2016/11/25,30,CHO,@,NYK,L (-2),0,25,4,9,0.444,0,2,0.0,0,1,0.0,0,3,3,3,1,0,0,2,8,6.1,2
315,332,16,16,2016/11/26,30,CHO,,NYK,W (+5),0,15,2,3,0.667,1,2,0.5,4,7,0.571,1,1,2,3,0,0,2,1,9,7.2,-5
316,333,17,17,2016/11/28,30,CHO,@,MEM,W (+19),0,12,2,6,0.333,0,0,,1,1,1.0,0,2,2,2,1,0,1,0,5,3.6,5
317,334,18,18,2016/11/29,30,CHO,,DET,L (-23),0,13,2,4,0.5,0,0,,3,4,0.75,0,1,1,3,0,0,1,1,7,5.6,-5
318,335,19,19,2016/12/1,30,CHO,,DAL,W (+10),0,15,3,3,1.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,1,8,8.8,7
319,336,20,20,2016/12/3,30,CHO,,MIN,L (-5),0,16,2,5,0.4,0,2,0.0,5,6,0.833,0,0,0,2,1,0,2,1,9,5.9,-10
320,337,21,21,2016/12/5,30,CHO,@,DAL,W (+8),0,13,0,1,0.0,0,0,,7,7,1.0,0,1,1,2,0,0,1,2,7,6.2,6
321,338,22,22,2016/12/7,30,CHO,,DET,W (+10),0,14,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,1,0,0,1,4,2.2,2
322,339,23,23,2016/12/9,30,CHO,,ORL,W (+21),0,18,5,8,0.625,2,2,1.0,0,0,,0,3,3,1,0,1,1,0,12,9.7,9
323,340,24,24,2016/12/10,30,CHO,@,CLE,L (-11),0,18,2,6,0.333,1,2,0.5,2,4,0.5,0,2,2,1,1,0,1,3,7,2.9,-14
324,341,25,25,2016/12/12,30,CHO,@,IND,L (-16),0,13,2,4,0.5,1,2,0.5,3,4,0.75,0,0,0,2,1,0,0,0,8,8.0,-1
325,342,26,26,2016/12/14,30,CHO,@,WAS,L (-3),0,12,1,3,0.333,1,1,1.0,1,2,0.5,0,1,1,1,3,0,1,1,4,4.5,-2
326,343,27,27,2016/12/16,30,CHO,@,BOS,L (-8),1,32,5,16,0.313,1,3,0.333,2,2,1.0,1,4,5,6,0,0,1,3,13,7.7,4
327,344,28,28,2016/12/17,30,CHO,@,ATL,W (+8),0,14,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,3,1,0,2,0,6,6.0,9
328,345,29,29,2016/12/20,30,CHO,,LAL,W (+4),0,7,1,2,0.5,0,0,,0,0,,0,0,0,4,0,0,0,1,2,3.4,-10
329,346,30,30,2016/12/23,30,CHO,,CHI,W (+12),0,16,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,3,0,0,2,0,5,2.3,2
330,347,31,31,2016/12/26,30,CHO,@,BRK,L (-2),0,15,2,6,0.333,1,3,0.333,4,4,1.0,0,0,0,4,0,0,1,1,9,7.0,-4
331,348,32,32,2016/12/28,30,CHO,@,ORL,W (+19),0,22,5,9,0.556,1,1,1.0,2,2,1.0,1,3,4,1,1,0,1,2,13,10.2,4
332,349,33,33,2016/12/29,30,CHO,,MIA,W (+9),0,18,3,9,0.333,0,2,0.0,3,3,1.0,1,0,1,1,0,0,0,1,9,4.9,-3
333,350,34,34,2016/12/31,30,CHO,,CLE,L (-12),0,17,1,5,0.2,0,1,0.0,2,2,1.0,3,2,5,1,0,0,1,0,4,3.3,-3
334,351,35,35,2017/1/2,30,CHO,@,CHI,L (-7),0,16,2,3,0.667,0,0,,2,3,0.667,0,1,1,3,1,0,2,0,6,5.7,6
335,352,36,36,2017/1/4,30,CHO,,OKC,W (+11),0,15,3,5,0.6,1,2,0.5,2,3,0.667,0,2,2,3,0,0,1,0,9,8.0,2
336,353,37,37,2017/1/5,30,CHO,@,DET,L (-1),0,22,3,8,0.375,0,2,0.0,0,0,,0,1,1,3,1,0,0,1,6,4.6,2
337,354,38,38,2017/1/7,30,CHO,@,SAS,L (-17),0,15,1,6,0.167,0,1,0.0,1,2,0.5,0,1,1,2,0,0,3,0,3,-2.5,-26
338,355,39,39,2017/1/10,30,CHO,@,HOU,L (-7),0,14,2,5,0.4,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,5,2.3,-15
339,356,40,40,2017/1/13,30,CHO,@,PHI,L (-9),0,9,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,4,2.2,-5
340,357,41,41,2017/1/16,30,CHO,@,BOS,L (-10),0,16,3,4,0.75,0,0,,0,1,0.0,0,1,1,4,1,0,0,3,6,6.9,2
341,358,42,42,2017/1/18,30,CHO,,POR,W (+22),0,18,2,8,0.25,0,1,0.0,0,0,,0,4,4,5,1,0,0,2,4,4.1,15
342,359,43,43,2017/1/20,30,CHO,,TOR,W (+35),0,21,4,8,0.5,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,2,10,6.2,9
343,360,44,44,2017/1/21,30,CHO,,BRK,W (+7),0,19,3,8,0.375,3,4,0.75,8,8,1.0,0,2,2,2,0,0,1,0,17,13.6,-5
344,361,45,45,2017/1/23,30,CHO,,WAS,L (-10),0,14,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,3,1,0,1,0,9,8.4,-6
345,362,46,46,2017/1/25,30,CHO,,GSW,L (-10),0,10,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-13
346,363,47,47,2017/1/27,30,CHO,@,NYK,L (-3),0,14,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,1,2,4,1.5,-6
347,364,48,48,2017/1/28,30,CHO,,SAC,L (-3),0,21,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,5,3.3,2
348,365,49,49,2017/1/31,30,CHO,@,POR,L (-17),0,13,0,2,0.0,0,0,,6,6,1.0,0,1,1,2,0,0,2,0,6,4.3,-9
349,366,50,50,2017/2/1,30,CHO,@,GSW,L (-15),0,8,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,3,0,0,0,0,1,0.6,1
350,367,1,1,2017/10/19,31,NYK,@,OKC,L (-21),1,21,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,1,1,3,3,3,0.1,-23
351,368,2,2,2017/10/21,31,NYK,,DET,L (-4),1,33,2,8,0.25,0,4,0.0,6,8,0.75,1,6,7,5,0,0,1,5,10,7.4,-11
352,369,3,3,2017/10/24,31,NYK,@,BOS,L (-21),1,26,4,8,0.5,0,0,,0,0,,0,1,1,7,3,0,3,2,8,8.4,-11
353,373,7,4,2017/11/1,31,NYK,,HOU,L (-22),0,6,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,3
355,382,16,6,2017/11/20,31,NYK,,LAC,W (+22),0,12,0,3,0.0,0,1,0.0,4,4,1.0,0,1,1,4,1,0,1,1,4,4.6,7
356,386,20,7,2017/11/27,31,NYK,,POR,L (-12),0,7,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,2,0,2,-0.4,-6
357,387,21,8,2017/11/29,31,NYK,,MIA,W (+29),0,24,3,9,0.333,0,1,0.0,2,2,1.0,0,0,0,6,1,0,2,1,8,5.7,5
359,389,23,10,2017/12/4,31,NYK,@,IND,L (-18),0,14,2,8,0.25,1,1,1.0,0,0,,0,1,1,2,0,0,2,1,5,-0.5,10
360,396,30,11,2017/12/18,31,NYK,@,CHO,L (-18),0,7,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,6
362,403,37,13,2018/1/2,31,NYK,,SAS,L (-9),0,9,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,5
363,415,49,14,2018/3/6,31,WAS,,MIA,W (+4),0,13,1,5,0.2,0,1,0.0,4,4,1.0,0,0,0,1,1,0,2,0,6,2.6,-17
364,416,50,15,2018/3/9,31,WAS,@,NOP,W (+19),0,22,1,6,0.167,0,0,,5,7,0.714,1,0,1,6,0,0,2,2,7,4.5,-3
365,417,51,16,2018/3/10,31,WAS,@,MIA,L (-27),0,23,4,8,0.5,1,2,0.5,3,4,0.75,0,2,2,4,0,0,0,3,12,9.8,-5
366,418,52,17,2018/3/13,31,WAS,,MIN,L (-5),0,16,3,7,0.429,1,1,1.0,2,4,0.5,1,0,1,2,1,0,1,3,9,5.4,-7
367,419,53,18,2018/3/14,31,WAS,@,BOS,W (+1),0,17,1,4,0.25,0,1,0.0,0,0,,0,2,2,4,0,1,1,2,2,1.9,-6
368,420,54,19,2018/3/17,31,WAS,,IND,W (+7),0,18,2,5,0.4,2,2,1.0,0,0,,0,1,1,3,0,0,1,1,6,4.3,-9
369,421,55,20,2018/3/21,31,WAS,@,SAS,L (-8),0,24,2,8,0.25,0,3,0.0,3,4,0.75,1,2,3,5,2,0,2,1,7,6.2,8
370,422,56,21,2018/3/23,31,WAS,,DEN,L (-8),0,16,2,4,0.5,0,0,,1,2,0.5,0,2,2,4,0,0,0,0,5,6.0,-4
371,423,57,22,2018/3/25,31,WAS,,NYK,L (-4),0,16,2,4,0.5,0,1,0.0,7,7,1.0,1,1,2,3,1,0,2,0,11,11.1,-7
372,424,58,23,2018/3/27,31,WAS,,SAS,W (+10),0,24,3,6,0.5,2,3,0.667,4,6,0.667,0,3,3,6,0,0,4,3,12,8.1,2
373,425,59,24,2018/3/29,31,WAS,@,DET,L (-11),0,15,2,4,0.5,0,1,0.0,2,3,0.667,1,1,2,6,2,0,0,0,6,10.8,-5
375,427,61,26,2018/4/1,31,WAS,@,CHI,L (-19),0,12,1,2,0.5,0,0,,0,0,,0,1,1,4,0,0,0,0,2,4.1,-9
