,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
211,211,48,48,2018/1/20,22,MIN,,TOR,W (+6),1,28,6,7,0.857,2,2,1,8,9,0.889,3,7,10,2,0,1,1,5,22,22.4,0
212,212,49,49,2018/1/22,22,MIN,@,LAC,W (+8),1,33,1,7,0.143,0,1,0,9,10,0.9,6,11,17,3,0,1,2,1,11,14,8
213,213,50,50,2018/1/24,22,MIN,@,POR,L (-9),1,31,6,9,0.667,2,4,0.5,2,2,1,2,7,9,1,0,0,1,3,16,14.1,-14
214,214,51,51,2018/1/25,22,MIN,@,GSW,L (-13),1,36,13,24,0.542,1,5,0.2,4,6,0.667,5,6,11,5,0,0,2,2,31,24.6,-12
215,215,52,52,2018/1/27,22,MIN,,BRK,W (+14),1,34,7,17,0.412,0,4,0,2,2,1,10,9,19,1,1,3,1,1,16,19,8
216,216,53,53,2018/1/29,22,MIN,@,ATL,L (-5),1,32,6,8,0.75,1,2,0.5,2,2,1,1,12,13,3,2,1,3,3,15,16.7,-2
217,217,54,54,2018/1/30,22,MIN,@,TOR,L (-5),1,29,4,7,0.571,0,0,,3,3,1,2,8,10,3,0,0,0,3,11,12.4,-4
218,218,55,55,2018/2/1,22,MIN,,MIL,W (+19),1,33,10,13,0.769,1,2,0.5,3,3,1,3,8,11,3,0,0,2,5,24,21.5,21
219,219,56,56,2018/2/3,22,MIN,,NOP,W (+11),1,33,8,16,0.5,3,3,1,3,4,0.75,6,10,16,1,1,0,1,3,22,20.3,14
220,220,57,57,2018/2/7,22,MIN,@,CLE,L (-2),1,37,10,12,0.833,6,6,1,4,4,1,1,9,10,1,1,2,3,2,30,28.3,1
221,221,58,58,2018/2/9,22,MIN,@,CHI,L (-1),1,33,3,8,0.375,0,1,0,8,9,0.889,3,7,10,2,0,0,0,5,14,12.8,6
222,222,59,59,2018/2/11,22,MIN,,SAC,W (+5),1,37,10,17,0.588,2,7,0.286,7,7,1,2,6,8,6,1,3,1,1,29,30.2,12
223,223,60,60,2018/2/13,22,MIN,,HOU,L (-18),1,35,12,16,0.75,2,3,0.667,9,9,1,5,7,12,3,1,3,1,6,35,36,-4
224,224,61,61,2018/2/15,22,MIN,,LAL,W (+8),1,32,2,9,0.222,0,2,0,6,6,1,2,16,18,4,0,2,3,4,10,10.3,7
225,225,62,62,2018/2/23,22,MIN,@,HOU,L (-18),1,32,6,15,0.4,1,2,0.5,5,5,1,4,9,13,3,0,1,2,3,18,15,-6
226,226,63,63,2018/2/24,22,MIN,,CHI,W (+18),1,38,9,20,0.45,0,5,0,4,6,0.667,3,10,13,2,0,1,4,4,22,12.4,23
227,227,64,64,2018/2/26,22,MIN,@,SAC,W (+18),1,39,9,10,0.9,0,0,,8,8,1,3,14,17,4,2,2,5,3,26,28.9,21
228,228,65,65,2018/3/1,22,MIN,@,POR,L (-9),1,41,11,19,0.579,1,3,0.333,11,12,0.917,2,15,17,2,2,3,1,5,34,33.1,-5
229,229,66,66,2018/3/2,22,MIN,@,UTA,L (-8),1,20,4,6,0.667,1,1,1,4,4,1,0,4,4,0,1,0,1,1,13,11.2,-11
230,230,67,67,2018/3/8,22,MIN,,BOS,L (-8),1,38,5,12,0.417,0,0,,5,8,0.625,3,8,11,3,0,1,1,4,15,12.1,-11
231,231,68,68,2018/3/11,22,MIN,,GSW,W (+6),1,39,13,24,0.542,2,5,0.4,3,5,0.6,5,11,16,2,1,0,1,4,31,25.2,15
232,232,69,69,2018/3/13,22,MIN,@,WAS,W (+5),1,41,13,17,0.765,3,3,1,8,8,1,3,7,10,3,1,2,1,5,37,36,0
233,233,70,70,2018/3/17,22,MIN,@,SAS,L (-16),1,39,8,15,0.533,2,2,1,5,6,0.833,3,6,9,2,0,1,5,3,23,15.1,-8
234,234,71,71,2018/3/18,22,MIN,,HOU,L (-9),1,35,9,15,0.6,0,0,,2,3,0.667,5,13,18,1,1,1,3,3,20,18.3,2
235,235,72,72,2018/3/20,22,MIN,,LAC,W (+14),1,40,10,19,0.526,3,7,0.429,7,8,0.875,2,7,9,3,2,1,0,5,30,26.6,23
