,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
331,332,59,59,2013/3/3,24,OKC,@,LAC,W (+4),1,40,11,20,0.55,0,2,0.0,7,10,0.7,1,5,6,10,1,0,3,2,29,24.6,13
332,333,60,60,2013/3/5,24,OKC,,LAL,W (+17),1,36,15,29,0.517,0,2,0.0,7,8,0.875,4,6,10,5,2,0,1,1,37,31.0,11
333,334,61,61,2013/3/7,24,OKC,@,NYK,W (+1),1,36,8,22,0.364,1,4,0.25,4,6,0.667,1,5,6,5,2,0,5,3,21,9.5,-7
334,335,62,62,2013/3/8,24,OKC,@,CHA,W (+22),1,25,5,11,0.455,1,3,0.333,0,0,,1,2,3,5,1,0,1,1,11,9.7,7
335,336,63,63,2013/3/10,24,OKC,,BOS,W (+12),1,34,5,11,0.455,1,2,0.5,4,6,0.667,0,1,1,2,2,1,3,4,15,8.3,5
336,337,64,64,2013/3/11,24,OKC,@,SAS,L (-12),1,38,11,27,0.407,1,3,0.333,2,3,0.667,4,2,6,6,2,0,4,3,25,14.5,6
337,338,65,65,2013/3/13,24,OKC,,UTA,W (+23),1,28,6,11,0.545,0,1,0.0,7,9,0.778,1,6,7,9,1,1,5,0,19,18.4,17
338,339,66,66,2013/3/15,24,OKC,,ORL,W (+13),1,37,8,19,0.421,3,6,0.5,4,5,0.8,1,5,6,6,0,0,0,0,23,18.9,-2
339,340,67,67,2013/3/17,24,OKC,@,DAL,W (+6),1,37,13,23,0.565,0,4,0.0,9,9,1.0,3,3,6,6,2,1,5,3,35,27.8,8
340,341,68,68,2013/3/19,24,OKC,,DEN,L (-10),1,37,10,21,0.476,0,4,0.0,5,7,0.714,0,4,4,6,1,0,1,5,25,16.9,-8
341,342,69,69,2013/3/20,24,OKC,@,MEM,L (-1),1,41,7,25,0.28,0,6,0.0,6,8,0.75,2,2,4,3,3,0,2,4,20,8.0,-12
342,343,70,70,2013/3/22,24,OKC,@,ORL,W (+8),1,35,7,17,0.412,0,2,0.0,5,7,0.714,0,6,6,9,2,2,3,3,19,16.4,7
343,344,71,71,2013/3/24,24,OKC,,POR,W (+20),1,34,9,18,0.5,0,2,0.0,3,5,0.6,0,4,4,9,1,0,2,2,21,16.9,17
344,345,72,72,2013/3/27,24,OKC,,WAS,W (+23),1,25,5,8,0.625,1,1,1.0,10,11,0.909,0,4,4,4,0,0,4,2,21,16.2,10
345,346,73,73,2013/3/29,24,OKC,@,MIN,L (-8),1,32,7,17,0.412,1,2,0.5,3,5,0.6,1,3,4,9,0,0,2,5,18,12.0,-3
346,347,74,74,2013/3/30,24,OKC,@,MIL,W (+10),1,37,6,18,0.333,1,4,0.25,10,14,0.714,2,11,13,10,3,1,5,4,23,20.0,7
347,348,75,75,2013/4/4,24,OKC,,SAS,W (+12),1,35,9,21,0.429,2,6,0.333,7,7,1.0,2,5,7,7,3,0,3,0,27,23.7,-2
348,349,76,76,2013/4/5,24,OKC,@,IND,W (+22),1,34,10,24,0.417,0,3,0.0,4,6,0.667,2,5,7,9,1,0,2,4,24,17.0,16
349,350,77,77,2013/4/7,24,OKC,,NYK,L (-5),1,34,15,27,0.556,2,4,0.5,5,6,0.833,4,7,11,8,1,0,1,1,37,33.8,-5
350,351,78,78,2013/4/9,24,OKC,@,UTA,W (+10),1,37,8,21,0.381,2,5,0.4,7,8,0.875,1,4,5,2,3,0,1,2,25,17.6,8
351,352,79,79,2013/4/11,24,OKC,@,GSW,W (+19),1,30,7,17,0.412,1,5,0.2,3,4,0.75,2,1,3,9,0,2,6,1,18,11.5,12
352,353,80,80,2013/4/12,24,OKC,@,POR,W (+16),1,31,10,18,0.556,2,4,0.5,11,12,0.917,0,1,1,2,3,1,3,3,33,25.2,26
353,354,81,81,2013/4/15,24,OKC,,SAC,W (+9),1,36,8,19,0.421,2,5,0.4,3,4,0.75,1,4,5,8,3,0,4,2,21,16.2,16
354,355,82,82,2013/4/17,24,OKC,,MIL,L (-6),1,7,2,5,0.4,0,0,,0,0,,0,0,0,3,0,0,0,0,4,3.4,10
355,356,1,1,2013/4/21,24,OKC,,HOU,W (+29),1,30,7,15,0.467,1,2,0.5,4,4,1.0,0,8,8,10,2,0,4,2,19,17.9,29
356,357,2,2,2013/4/24,24,OKC,,HOU,W (+3),1,37,10,26,0.385,1,7,0.143,8,10,0.8,1,4,5,4,4,0,4,3,29,17.5,1
357,358,3,1,2013/11/3,24,OKC,,PHO,W (+7),1,33,5,16,0.313,0,2,0.0,11,14,0.786,1,3,4,7,1,0,4,3,21,12.9,1
358,359,4,2,2013/11/6,24,OKC,,DAL,W (+14),1,33,10,20,0.5,0,1,0.0,2,5,0.4,0,1,1,4,2,0,5,2,22,10.1,11
359,360,5,3,2013/11/8,24,OKC,@,DET,W (+9),1,30,5,19,0.263,1,3,0.333,9,10,0.9,2,3,5,0,3,0,4,3,20,8.4,-10
360,361,6,4,2013/11/10,24,OKC,,WAS,W (+1),1,30,4,16,0.25,3,7,0.429,2,2,1.0,3,1,4,4,1,0,5,3,13,3.4,-9
361,362,7,5,2013/11/13,25,OKC,@,LAC,L (-8),1,35,7,18,0.389,2,4,0.5,3,5,0.6,2,2,4,10,2,0,5,2,19,13.6,-2
362,363,8,6,2013/11/14,25,OKC,@,GSW,L (-1),1,36,13,20,0.65,2,5,0.4,3,5,0.6,2,7,9,5,3,0,5,3,31,25.2,-3
363,364,9,7,2013/11/16,25,OKC,@,MIL,W (+13),1,33,10,20,0.5,1,4,0.25,5,8,0.625,0,3,3,4,1,0,3,1,26,16.1,8
364,365,10,8,2013/11/18,25,OKC,,DEN,W (+2),1,38,10,25,0.4,3,4,0.75,7,10,0.7,2,10,12,7,0,0,5,2,30,18.8,5
365,366,11,9,2013/11/21,25,OKC,,LAC,W (+14),1,31,5,13,0.385,0,6,0.0,2,3,0.667,0,6,6,5,1,0,3,3,12,6.6,-1
366,367,13,10,2013/11/27,25,OKC,,SAS,W (+6),1,32,2,16,0.125,0,5,0.0,2,4,0.5,0,3,3,8,2,0,2,3,6,0.1,2
367,368,14,11,2013/11/29,25,OKC,,GSW,W (+1),1,42,10,25,0.4,2,5,0.4,12,15,0.8,0,1,1,7,5,0,1,2,34,27.7,1
368,369,15,12,2013/12/1,25,OKC,,MIN,W (+10),1,32,7,15,0.467,4,7,0.571,1,2,0.5,1,1,2,5,3,1,1,3,19,16.9,-6
369,370,16,13,2013/12/3,25,OKC,@,SAC,W (+2),1,32,7,19,0.368,1,5,0.2,0,0,,3,5,8,7,1,0,7,1,15,6.6,-10
370,371,17,14,2013/12/4,25,OKC,@,POR,L (-7),1,30,7,17,0.412,2,4,0.5,5,5,1.0,1,2,3,5,0,0,3,2,21,12.9,-11
371,372,18,15,2013/12/6,25,OKC,@,NOP,W (+14),1,34,8,16,0.5,3,8,0.375,6,7,0.857,0,1,1,4,4,0,4,2,25,18.9,14
372,373,19,16,2013/12/8,25,OKC,,IND,W (+24),1,32,11,17,0.647,1,6,0.167,3,3,1.0,1,6,7,13,1,0,5,2,26,25.3,24
373,374,20,17,2013/12/10,25,OKC,@,ATL,W (+9),1,35,6,21,0.286,1,6,0.167,1,2,0.5,0,9,9,11,4,0,4,1,14,11.3,10
374,375,21,18,2013/12/11,25,OKC,@,MEM,W (+16),1,27,7,12,0.583,2,5,0.4,11,11,1.0,1,5,6,9,2,0,3,1,27,28.5,22
375,376,22,19,2013/12/13,25,OKC,,LAL,W (+25),1,31,7,19,0.368,1,4,0.25,4,4,1.0,0,8,8,12,2,0,3,3,19,17.1,22
376,377,23,20,2013/12/15,25,OKC,,ORL,W (+3),1,33,7,22,0.318,0,5,0.0,6,6,1.0,3,9,12,6,2,1,5,1,20,13.7,-4
377,378,24,21,2013/12/17,25,OKC,@,DEN,W (+12),1,36,9,16,0.563,1,4,0.25,2,4,0.5,1,12,13,8,0,0,8,1,21,14.1,5
378,379,25,22,2013/12/19,25,OKC,,CHI,W (+12),1,28,7,12,0.583,0,0,,6,7,0.857,0,2,2,10,1,0,5,4,20,16.0,8
379,380,26,23,2013/12/21,25,OKC,@,SAS,W (+13),1,34,13,22,0.591,2,5,0.4,3,3,1.0,2,2,4,8,0,0,3,1,31,25.0,5
380,381,27,24,2013/12/22,25,OKC,,TOR,L (-6),1,35,8,17,0.471,1,2,0.5,10,11,0.909,1,8,9,5,2,0,5,2,27,20.7,-6
381,382,28,25,2013/12/25,25,OKC,@,NYK,W (+29),1,29,5,15,0.333,1,3,0.333,3,4,0.75,1,12,13,10,1,1,2,2,14,15.3,17
382,383,56,26,2014/2/20,25,OKC,,MIA,L (-22),1,24,3,11,0.273,0,2,0.0,8,10,0.8,3,2,5,2,3,0,4,1,14,9.4,-10
383,384,57,27,2014/2/23,25,OKC,,LAC,L (-8),1,25,3,13,0.231,2,4,0.5,5,6,0.833,2,3,5,6,1,0,3,5,13,7.2,-14
384,385,58,28,2014/2/26,25,OKC,,CLE,L (-10),1,30,8,17,0.471,3,6,0.5,5,5,1.0,1,2,3,9,0,0,3,1,24,19.5,1
385,386,59,29,2014/2/28,25,OKC,,MEM,W (+6),1,29,7,12,0.583,1,2,0.5,6,7,0.857,0,2,2,6,3,0,1,1,21,21.4,4
386,387,60,30,2014/3/2,25,OKC,,CHA,W (+17),1,25,10,12,0.833,4,5,0.8,2,2,1.0,0,2,2,5,2,0,5,2,26,21.9,17
387,388,61,31,2014/3/4,25,OKC,,PHI,W (+33),1,20,4,9,0.444,1,3,0.333,4,4,1.0,1,9,10,14,3,0,6,2,13,17.7,25
388,389,62,32,2014/3/6,25,OKC,@,PHO,L (-6),1,30,13,22,0.591,4,9,0.444,6,6,1.0,2,7,9,9,4,0,3,1,36,36.2,16
389,390,63,33,2014/3/9,25,OKC,@,LAL,L (-4),1,31,7,23,0.304,2,10,0.2,4,5,0.8,3,4,7,8,3,0,8,4,20,8.6,-7
390,391,64,34,2014/3/11,25,OKC,,HOU,W (+8),1,30,6,14,0.429,1,4,0.25,11,14,0.786,0,4,4,7,4,0,5,2,24,19.7,7
391,392,65,35,2014/3/13,25,OKC,,LAL,W (+29),1,23,9,17,0.529,4,7,0.571,7,9,0.778,1,1,2,9,3,1,3,2,29,27.1,17
392,394,67,36,2014/3/17,25,OKC,@,CHI,W (+12),1,28,5,14,0.357,3,7,0.429,4,6,0.667,0,9,9,9,0,0,2,4,17,13.8,22
393,396,69,37,2014/3/21,25,OKC,@,TOR,W (+1),1,19,5,13,0.385,1,4,0.25,4,4,1.0,1,2,3,1,1,0,3,0,15,7.9,2
394,398,71,38,2014/3/25,25,OKC,@,DAL,L (-9),1,33,8,18,0.444,2,6,0.333,5,6,0.833,1,6,7,8,3,0,8,5,23,14.3,-16
395,399,72,39,2014/3/28,25,OKC,,SAC,W (+13),1,24,7,12,0.583,0,2,0.0,4,4,1.0,0,5,5,6,0,0,4,2,18,13.3,14
396,400,73,40,2014/3/30,25,OKC,,UTA,W (+20),1,25,5,11,0.455,0,2,0.0,9,9,1.0,0,5,5,4,1,0,2,3,19,15.4,19
397,401,74,41,2014/4/3,25,OKC,,SAS,W (+12),1,31,10,20,0.5,1,4,0.25,6,6,1.0,0,1,1,6,4,0,2,1,27,23.1,2
398,403,76,42,2014/4/6,25,OKC,@,PHO,L (-7),1,33,12,26,0.462,2,9,0.222,7,8,0.875,1,3,4,8,0,2,5,6,33,20.4,-9
399,405,78,43,2014/4/9,25,OKC,@,LAC,W (+6),1,33,12,24,0.5,0,3,0.0,6,8,0.75,3,8,11,6,2,0,1,2,30,26.1,15
400,406,79,44,2014/4/11,25,OKC,,NOP,W (+22),1,28,10,17,0.588,0,2,0.0,4,4,1.0,2,3,5,7,0,1,1,2,24,22.2,14
401,407,80,45,2014/4/13,25,OKC,@,IND,L (-5),1,33,7,23,0.304,3,10,0.3,4,5,0.8,4,5,9,7,1,0,4,2,21,12.7,4
402,409,82,46,2014/4/16,25,OKC,,DET,W (+1),1,34,5,15,0.333,0,3,0.0,12,15,0.8,3,3,6,8,6,0,4,3,22,21.7,7
403,410,1,1,2014/4/19,25,OKC,,MEM,W (+14),1,32,8,19,0.421,0,5,0.0,7,7,1.0,1,9,10,5,0,0,5,1,23,14.4,6
404,411,2,2,2014/4/21,25,OKC,,MEM,L (-6),1,43,11,28,0.393,1,7,0.143,6,8,0.75,2,5,7,8,1,1,3,5,29,18.2,-1
405,412,3,3,2014/4/24,25,OKC,@,MEM,L (-3),1,39,9,26,0.346,4,13,0.308,8,12,0.667,4,9,13,2,1,0,4,4,30,16.1,-1
406,413,4,4,2014/4/26,25,OKC,@,MEM,W (+3),1,44,6,24,0.25,1,6,0.167,2,2,1.0,5,4,9,7,3,1,7,3,15,5.7,5
407,414,5,5,2014/4/29,25,OKC,,MEM,L (-1),1,48,10,31,0.323,1,7,0.143,9,9,1.0,5,5,10,13,1,1,4,2,30,23.3,1
408,415,6,6,2014/5/1,25,OKC,@,MEM,W (+20),1,39,9,21,0.429,1,2,0.5,6,6,1.0,2,7,9,5,3,0,4,2,25,19.1,21
409,416,7,7,2014/5/3,25,OKC,,MEM,W (+11),1,39,10,16,0.625,2,2,1.0,5,6,0.833,4,6,10,16,2,1,7,3,27,29.7,22
410,417,8,8,2014/5/5,25,OKC,,LAC,L (-17),1,30,9,14,0.643,2,5,0.4,9,10,0.9,2,2,4,4,0,0,6,2,29,20.4,-16
411,418,9,9,2014/5/7,25,OKC,,LAC,W (+11),1,41,13,22,0.591,2,4,0.5,3,5,0.6,6,4,10,10,3,0,4,3,31,30.2,14
412,419,10,10,2014/5/9,25,OKC,@,LAC,W (+6),1,37,7,14,0.5,2,3,0.667,7,8,0.875,2,6,8,13,0,0,2,3,23,24.7,3
413,420,11,11,2014/5/11,25,OKC,@,LAC,L (-2),1,39,10,22,0.455,1,4,0.25,6,6,1.0,1,5,6,8,3,0,4,5,27,20.4,1
414,421,12,12,2014/5/13,25,OKC,,LAC,W (+1),1,43,11,23,0.478,2,6,0.333,14,16,0.875,1,4,5,6,3,0,4,3,38,29.4,-6
415,422,13,13,2014/5/15,25,OKC,@,LAC,W (+6),1,39,4,15,0.267,0,4,0.0,11,12,0.917,1,2,3,12,2,0,5,5,19,14.4,12
416,423,14,14,2014/5/19,25,OKC,@,SAS,L (-17),1,36,9,21,0.429,1,4,0.25,6,8,0.75,2,3,5,7,0,0,4,3,25,15.1,-13
417,424,15,15,2014/5/21,25,OKC,@,SAS,L (-35),1,29,7,24,0.292,1,5,0.2,0,0,,3,2,5,5,2,0,3,2,15,5.4,-34
418,425,16,16,2014/5/25,25,OKC,,SAS,W (+9),1,36,8,19,0.421,2,6,0.333,8,8,1.0,3,5,8,7,3,1,5,4,26,21.5,15
419,426,17,17,2014/5/27,25,OKC,,SAS,W (+13),1,45,12,24,0.5,2,5,0.4,14,14,1.0,1,4,5,10,5,1,3,4,40,38.0,14
420,427,18,18,2014/5/29,25,OKC,@,SAS,L (-28),1,31,6,12,0.5,2,6,0.333,7,9,0.778,0,4,4,7,3,0,2,3,21,20.1,-16
421,428,19,19,2014/5/31,25,OKC,,SAS,L (-5),1,44,8,23,0.348,1,6,0.167,17,18,0.944,0,7,7,8,6,0,7,5,34,25.4,11
422,429,1,1,2014/10/29,25,OKC,@,POR,L (-17),1,33,11,26,0.423,1,2,0.5,15,16,0.938,2,1,3,6,3,0,2,3,38,29.5,-4
423,430,2,2,2014/10/30,25,OKC,@,LAC,L (-3),1,9,1,3,0.333,0,1,0.0,0,0,,0,0,0,4,1,0,3,2,2,0.3,-3
424,431,17,3,2014/11/28,26,OKC,,NYK,W (+27),1,24,12,17,0.706,3,4,0.75,5,7,0.714,4,3,7,8,1,0,3,2,32,30.6,24
425,432,18,4,2014/12/2,26,OKC,@,NOP,L (-8),1,33,6,20,0.3,1,4,0.25,8,9,0.889,1,5,6,7,2,0,7,3,21,9.9,-16
426,433,19,5,2014/12/5,26,OKC,@,PHI,W (+12),1,31,8,14,0.571,1,3,0.333,10,14,0.714,0,5,5,7,2,0,6,3,27,20.0,11
427,434,20,6,2014/12/7,26,OKC,@,DET,W (+2),1,35,9,19,0.474,1,3,0.333,3,6,0.5,1,10,11,7,0,0,4,1,22,15.3,-9
428,435,21,7,2014/12/9,26,OKC,,MIL,W (+13),1,32,8,16,0.5,0,2,0.0,12,15,0.8,2,3,5,7,3,0,5,5,28,22.0,24
429,436,22,8,2014/12/11,26,OKC,,CLE,W (+9),1,36,12,24,0.5,0,2,0.0,2,2,1.0,1,6,7,8,1,0,4,0,26,19.1,5
430,437,23,9,2014/12/12,26,OKC,@,MIN,W (+19),1,36,12,19,0.632,2,3,0.667,8,9,0.889,1,5,6,6,2,0,4,3,34,28.3,16
431,438,24,10,2014/12/14,26,OKC,,PHO,W (+24),1,27,7,18,0.389,1,4,0.25,13,13,1.0,4,4,8,8,2,0,3,2,28,26.0,17
432,439,25,11,2014/12/16,26,OKC,@,SAC,W (+12),1,32,11,20,0.55,1,3,0.333,9,12,0.75,3,3,6,7,4,0,1,4,32,30.5,23
433,440,26,12,2014/12/18,26,OKC,@,GSW,L (-5),1,40,11,30,0.367,3,10,0.3,8,12,0.667,1,2,3,8,2,0,6,2,33,16.9,2
434,441,27,13,2014/12/19,26,OKC,@,LAL,W (+1),1,36,9,22,0.409,0,1,0.0,13,13,1.0,0,5,5,10,1,0,1,2,31,26.9,-1
435,442,28,14,2014/12/21,26,OKC,,NOP,L (-2),1,35,10,27,0.37,0,6,0.0,9,11,0.818,4,1,5,8,3,0,6,2,29,18.2,5
436,443,29,15,2014/12/23,26,OKC,,POR,L (-4),1,39,16,34,0.471,1,5,0.2,7,9,0.778,5,5,10,6,3,0,2,6,40,29.6,-9
437,444,30,16,2014/12/25,26,OKC,@,SAS,W (+8),1,35,14,28,0.5,0,1,0.0,6,8,0.75,1,4,5,11,5,0,4,0,34,29.8,27
438,445,31,17,2014/12/26,26,OKC,,CHO,W (+23),1,25,11,21,0.524,1,1,1.0,6,6,1.0,1,1,2,5,2,1,6,2,29,19.1,20
439,446,32,18,2014/12/28,26,OKC,@,DAL,L (-5),1,36,6,23,0.261,0,1,0.0,6,9,0.667,3,6,9,9,5,0,5,5,18,11.3,-8
440,447,33,19,2014/12/31,26,OKC,,PHO,W (+3),1,17,5,13,0.385,1,2,0.5,9,10,0.9,2,2,4,4,1,0,1,1,20,16.9,2
441,448,34,20,2015/1/2,26,OKC,,WAS,W (+7),1,30,8,23,0.348,0,3,0.0,6,7,0.857,0,3,3,6,2,0,2,5,22,11.8,-9
442,449,35,21,2015/1/5,26,OKC,@,GSW,L (-26),1,29,5,21,0.238,1,5,0.2,11,14,0.786,4,3,7,5,1,0,2,2,22,13.5,-13
443,450,36,22,2015/1/7,26,OKC,@,SAC,L (-21),1,27,3,19,0.158,0,5,0.0,4,5,0.8,3,4,7,4,1,0,7,4,10,-4.0,-23
444,451,37,23,2015/1/9,26,OKC,,UTA,W (+5),1,38,9,17,0.529,1,1,1.0,6,6,1.0,1,3,4,12,3,0,3,3,25,25.5,22
445,452,38,24,2015/1/15,26,OKC,@,HOU,L (-11),1,38,6,13,0.462,1,3,0.333,3,4,0.75,3,5,8,8,5,0,8,5,16,13.1,-11
446,453,39,25,2015/1/16,26,OKC,,GSW,W (+12),1,36,7,19,0.368,1,4,0.25,2,4,0.5,3,12,15,16,4,0,3,4,17,22.0,19
447,454,40,26,2015/1/18,26,OKC,@,ORL,W (+28),1,24,7,12,0.583,0,3,0.0,3,6,0.5,1,0,1,6,1,1,4,2,17,12.0,15
448,455,41,27,2015/1/20,26,OKC,@,MIA,W (+8),1,35,8,17,0.471,0,2,0.0,3,4,0.75,5,5,10,6,4,0,3,2,19,19.3,2
449,456,42,28,2015/1/21,26,OKC,@,WAS,W (+2),1,42,12,28,0.429,0,4,0.0,8,10,0.8,2,6,8,8,1,0,3,4,32,21.6,1
450,457,43,29,2015/1/23,26,OKC,@,ATL,L (-10),1,36,8,16,0.5,2,4,0.5,4,6,0.667,1,2,3,11,3,0,4,3,22,20.0,-6
451,458,44,30,2015/1/25,26,OKC,@,CLE,L (-10),1,40,7,26,0.269,3,6,0.5,5,7,0.714,4,5,9,11,2,1,2,3,22,17.3,3
452,459,45,31,2015/1/26,26,OKC,,MIN,W (+8),1,31,7,22,0.318,0,3,0.0,4,6,0.667,1,3,4,5,1,0,4,2,18,5.9,0
453,460,46,32,2015/1/28,26,OKC,@,NYK,L (-8),1,35,13,30,0.433,2,8,0.25,12,12,1.0,0,4,4,4,2,1,4,1,40,26.5,-15
454,461,47,33,2015/1/31,26,OKC,@,MEM,L (-11),1,32,5,16,0.313,1,3,0.333,3,4,0.75,1,5,6,5,0,0,3,4,14,5.5,-7
455,462,48,34,2015/2/2,26,OKC,,ORL,W (+7),1,38,8,15,0.533,1,3,0.333,8,8,1.0,1,10,11,14,4,1,2,1,25,33.5,3
456,463,49,35,2015/2/4,26,OKC,@,NOP,W (+11),1,40,18,31,0.581,2,6,0.333,7,9,0.778,0,6,6,6,1,1,6,2,45,30.6,16
457,464,50,36,2015/2/6,26,OKC,,NOP,L (-3),1,40,15,28,0.536,3,5,0.6,15,15,1.0,3,6,9,11,4,0,3,4,48,45.4,5
458,465,51,37,2015/2/8,26,OKC,,LAC,W (+23),1,32,6,19,0.316,1,4,0.25,6,6,1.0,2,9,11,5,1,0,5,2,19,10.9,18
459,466,52,38,2015/2/9,26,OKC,@,DEN,W (+10),1,32,8,14,0.571,1,2,0.5,9,12,0.75,1,4,5,9,0,0,1,1,26,25.0,11
460,467,53,39,2015/2/11,26,OKC,,MEM,W (+16),1,32,4,15,0.267,1,3,0.333,15,15,1.0,1,8,9,9,1,0,4,1,24,21.1,21
461,468,54,40,2015/2/19,26,OKC,,DAL,W (+15),1,36,9,17,0.529,2,4,0.5,14,14,1.0,2,3,5,10,2,0,6,3,34,29.8,17
462,469,55,41,2015/2/21,26,OKC,@,CHO,W (+7),1,35,12,27,0.444,0,3,0.0,9,9,1.0,2,5,7,10,1,0,6,2,33,23.0,2
463,470,56,42,2015/2/22,26,OKC,,DEN,W (+25),1,27,8,12,0.667,2,3,0.667,3,5,0.6,1,7,8,17,0,0,2,1,21,27.3,33
464,471,57,43,2015/2/24,26,OKC,,IND,W (+13),1,28,8,19,0.421,1,3,0.333,3,3,1.0,0,11,11,10,1,0,5,1,20,15.8,0
465,472,58,44,2015/2/26,26,OKC,@,PHO,L (-4),1,43,12,38,0.316,1,10,0.1,14,16,0.875,3,11,14,11,3,0,4,3,39,27.3,4
466,473,59,45,2015/2/27,26,OKC,@,POR,L (-3),1,37,14,32,0.438,0,1,0.0,12,14,0.857,5,8,13,11,1,0,6,1,40,30.6,-12
467,475,61,46,2015/3/4,26,OKC,,PHI,W (+5),1,42,16,33,0.485,1,4,0.25,16,20,0.8,3,12,15,10,3,1,4,3,49,41.9,-12
468,476,62,47,2015/3/5,26,OKC,@,CHI,L (-3),1,38,14,32,0.438,3,5,0.6,12,15,0.8,2,6,8,7,2,0,5,3,43,28.9,-8
469,477,63,48,2015/3/8,26,OKC,,TOR,W (+4),1,40,9,21,0.429,1,4,0.25,11,13,0.846,3,8,11,17,4,1,9,1,30,29.8,5
470,478,64,49,2015/3/11,26,OKC,,LAC,L (-12),1,36,5,14,0.357,3,6,0.5,11,13,0.846,2,7,9,7,2,0,10,4,24,14.2,-22
471,479,65,50,2015/3/13,26,OKC,,MIN,W (+14),1,35,11,24,0.458,3,6,0.5,4,4,1.0,4,6,10,12,2,0,8,1,29,23.2,18
472,480,66,51,2015/3/15,26,OKC,,CHI,W (+9),1,41,12,27,0.444,2,6,0.333,10,13,0.769,1,10,11,6,1,0,4,1,36,25.2,13
473,481,67,52,2015/3/16,26,OKC,@,DAL,L (-4),1,36,7,17,0.412,1,4,0.25,9,10,0.9,1,7,8,12,4,1,7,6,24,21.0,-3
474,482,68,53,2015/3/18,26,OKC,,BOS,W (+4),1,40,8,26,0.308,1,6,0.167,19,22,0.864,2,3,5,10,5,0,7,5,36,25.1,7
475,483,69,54,2015/3/20,26,OKC,,ATL,W (+8),1,44,8,24,0.333,3,6,0.5,17,17,1.0,2,8,10,14,1,0,6,3,36,29.8,14
476,484,70,55,2015/3/22,26,OKC,,MIA,W (+18),1,34,5,16,0.313,1,4,0.25,1,2,0.5,3,6,9,17,4,2,5,3,12,17.4,11
477,485,71,56,2015/3/24,26,OKC,,LAL,W (+10),1,30,9,17,0.529,2,3,0.667,7,8,0.875,0,2,2,11,2,1,2,3,27,26.1,12
478,486,72,57,2015/3/25,26,OKC,@,SAS,L (-39),1,26,5,16,0.313,0,3,0.0,6,6,1.0,1,3,4,7,2,0,4,1,16,10.9,-30
479,487,73,58,2015/3/28,26,OKC,@,UTA,L (-5),1,41,12,29,0.414,3,9,0.333,10,12,0.833,1,7,8,6,0,0,9,4,37,17.1,0
480,488,74,59,2015/3/29,26,OKC,@,PHO,W (+12),1,38,10,29,0.345,1,7,0.143,12,14,0.857,2,7,9,7,3,1,4,3,33,22.8,8
481,489,75,60,2015/4/1,26,OKC,,DAL,L (-4),1,44,10,32,0.313,2,11,0.182,9,11,0.818,3,8,11,11,1,0,6,4,31,17.4,-3
482,490,76,61,2015/4/3,26,OKC,@,MEM,L (-8),1,38,5,20,0.25,0,3,0.0,8,13,0.615,3,4,7,7,1,1,5,2,18,8.1,-10
483,491,77,62,2015/4/5,26,OKC,,HOU,L (-3),1,41,12,29,0.414,4,11,0.364,12,15,0.8,1,10,11,13,0,0,4,5,40,30.1,2
484,492,78,63,2015/4/7,26,OKC,,SAS,L (-25),1,26,7,16,0.438,1,2,0.5,2,4,0.5,0,2,2,2,6,0,4,3,17,10.6,-20
485,493,79,64,2015/4/10,26,OKC,,SAC,W (+13),1,38,11,19,0.579,1,4,0.25,4,4,1.0,1,4,5,10,0,0,4,3,27,21.8,12
486,494,80,65,2015/4/12,26,OKC,@,IND,L (-12),1,40,21,43,0.488,5,15,0.333,7,11,0.636,1,8,9,8,1,0,2,5,54,36.4,-4
487,495,81,66,2015/4/13,26,OKC,,POR,W (+11),1,38,13,27,0.481,2,5,0.4,8,8,1.0,2,9,11,7,2,0,5,5,36,26.3,16
488,496,82,67,2015/4/15,26,OKC,@,MIN,W (+25),1,32,11,20,0.55,2,5,0.4,13,17,0.765,0,8,8,7,2,0,4,2,37,30.3,23
489,497,1,1,2015/10/28,26,OKC,,SAS,W (+6),1,37,12,23,0.522,3,6,0.5,6,7,0.857,1,1,2,10,2,0,5,3,33,25.1,7
490,498,2,2,2015/10/30,26,OKC,@,ORL,W (+3),1,48,17,36,0.472,1,5,0.2,13,16,0.813,5,6,11,8,1,1,6,3,48,33.8,2
491,499,3,3,2015/11/1,26,OKC,,DEN,W (+24),1,25,7,13,0.538,1,4,0.25,0,0,,2,7,9,8,3,0,4,0,15,16.8,22
492,500,4,4,2015/11/2,26,OKC,@,HOU,L (-5),1,32,10,16,0.625,3,6,0.5,2,2,1.0,2,6,8,11,2,0,7,5,25,21.7,4
493,501,5,5,2015/11/4,26,OKC,,TOR,L (-5),1,35,8,21,0.381,3,9,0.333,3,4,0.75,0,5,5,16,2,0,8,4,22,15.2,3
494,502,6,6,2015/11/5,26,OKC,@,CHI,L (-6),1,39,7,18,0.389,0,2,0.0,6,6,1.0,2,6,8,10,1,0,2,2,20,18.6,8
495,503,7,7,2015/11/8,26,OKC,,PHO,W (+21),1,34,9,20,0.45,0,3,0.0,3,4,0.75,4,2,6,13,4,0,2,3,21,23.5,26
