,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
502,506,70,70.0,2020-08-08,32,UTA,@,DEN,L (-2),1,46,4,9,0.444,3,7,0.429,0,0,,2,1,3,13,1,0,3,4,11,13.5,-24
503,507,71,71.0,2020-08-10,32,UTA,,DAL,L (-8),1,13,3,7,0.429,1,5,0.2,0,0,,0,4,4,7,1,1,1,2,7,9.3,13
504,508,72,72.0,2020-08-13,32,UTA,,SAS,W (+6),1,12,1,4,0.25,1,3,0.333,0,0,,0,1,1,3,1,0,0,0,3,4.0,12
505,509,1,1.0,2020-08-17,32,UTA,@,DEN,L (-10),1,43,6,14,0.429,5,12,0.417,2,2,1.0,0,5,5,6,1,0,3,3,19,14.1,-14
506,510,2,2.0,2020-08-19,32,UTA,@,DEN,W (+19),1,34,7,12,0.583,4,9,0.444,0,0,,0,2,2,6,0,0,1,1,18,15.8,31
507,511,3,3.0,2020-08-21,32,UTA,,DEN,W (+37),1,22,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,8,1,0,0,2,2,7.0,13
508,512,4,4.0,2020-08-23,32,UTA,,DEN,W (+2),1,35,0,4,0.0,0,3,0.0,0,0,,0,4,4,1,0,0,0,2,0,-1.7,8
509,513,5,5.0,2020-08-25,32,UTA,@,DEN,L (-10),1,33,5,8,0.625,3,6,0.5,0,0,,0,3,3,3,2,0,0,1,13,14.0,-2
510,514,6,6.0,2020-08-30,32,UTA,,DEN,L (-12),1,30,1,4,0.25,1,4,0.25,2,2,1.0,0,0,0,4,0,1,0,4,5,4.5,4
511,515,7,7.0,2020-09-01,32,UTA,@,DEN,L (-2),1,39,3,10,0.3,1,5,0.2,0,0,,1,7,8,5,0,0,0,2,7,6.7,0
512,516,1,1.0,2020-12-23,33,UTA,@,POR,W (+20),0,27,5,10,0.5,3,8,0.375,1,1,1.0,0,5,5,7,1,1,1,0,14,16.1,14
513,517,2,2.0,2020-12-26,33,UTA,,MIN,L (-5),0,26,3,8,0.375,2,5,0.4,2,2,1.0,1,1,2,0,0,0,3,3,10,2.4,-13
514,518,3,3.0,2020-12-28,33,UTA,@,OKC,W (+1),0,20,2,4,0.5,0,2,0.0,0,0,,0,4,4,3,1,0,3,3,4,2.1,0
515,519,4,4.0,2020-12-31,33,UTA,,PHO,L (-11),0,32,2,7,0.286,1,5,0.2,0,0,,1,0,1,4,1,0,1,3,5,3.2,-16
516,520,5,5.0,2021-01-01,33,UTA,,LAC,W (+6),0,33,5,7,0.714,1,3,0.333,0,0,,1,7,8,7,0,0,1,2,11,14.0,5
517,521,6,6.0,2021-01-03,33,UTA,@,SAS,W (+21),0,21,5,9,0.556,2,6,0.333,1,2,0.5,2,5,7,1,0,0,0,1,13,11.5,15
518,522,7,7.0,2021-01-05,33,UTA,@,BRK,L (-34),0,23,2,6,0.333,1,2,0.5,2,2,1.0,0,3,3,2,0,0,2,3,7,2.7,-10
519,523,8,8.0,2021-01-06,33,UTA,@,NYK,L (-12),0,28,6,13,0.462,4,9,0.444,0,0,,0,2,2,3,0,0,4,1,16,7.6,1
520,525,10,9.0,2021-01-10,33,UTA,@,DET,W (+10),0,24,3,6,0.5,2,5,0.4,1,2,0.5,0,5,5,2,0,0,0,2,9,7.7,7
521,529,14,10.0,2021-01-19,33,UTA,,NOP,W (+16),0,19,5,6,0.833,5,6,0.833,0,0,,1,2,3,2,0,1,0,1,15,15.8,12
522,530,15,11.0,2021-01-21,33,UTA,,NOP,W (+11),0,20,3,6,0.5,2,4,0.5,0,0,,0,1,1,9,1,0,1,2,8,10.8,-5
523,531,16,12.0,2021-01-23,33,UTA,,GSW,W (+19),0,18,5,8,0.625,3,6,0.5,0,0,,0,0,0,3,0,1,1,1,13,10.8,8
524,532,17,13.0,2021-01-26,33,UTA,,NYK,W (+14),0,27,3,6,0.5,1,4,0.25,0,0,,0,2,2,5,0,0,1,1,7,6.7,11
525,533,18,14.0,2021-01-27,33,UTA,,DAL,W (+12),1,30,7,13,0.538,7,11,0.636,0,0,,0,4,4,8,0,0,1,2,21,19.7,11
526,534,19,15.0,2021-01-29,33,UTA,,DAL,W (+19),1,28,4,7,0.571,2,4,0.5,0,0,,0,4,4,4,1,0,4,4,10,6.1,4
527,535,20,16.0,2021-01-31,33,UTA,@,DEN,L (-11),0,25,3,7,0.429,2,4,0.5,2,2,1.0,1,0,1,6,0,0,2,1,10,8.8,-9
528,536,21,17.0,2021-02-02,33,UTA,,DET,W (+12),0,24,1,5,0.2,1,4,0.25,2,2,1.0,1,2,3,6,1,0,2,2,5,5.6,4
529,537,22,18.0,2021-02-04,33,UTA,@,ATL,W (+21),0,27,3,5,0.6,0,1,0.0,0,0,,0,4,4,4,1,0,0,2,6,7.9,0
530,538,23,19.0,2021-02-05,33,UTA,@,CHO,W (+17),0,28,3,5,0.6,2,4,0.5,2,2,1.0,1,3,4,11,0,1,2,0,10,15.7,10
531,539,24,20.0,2021-02-07,33,UTA,@,IND,W (+8),1,32,3,10,0.3,1,6,0.167,0,0,,2,7,9,3,0,0,2,1,7,4.4,5
532,540,25,21.0,2021-02-09,33,UTA,,BOS,W (+14),1,36,5,12,0.417,5,11,0.455,9,10,0.9,0,3,3,6,0,0,1,3,24,20.1,21
533,541,26,22.0,2021-02-12,33,UTA,,MIL,W (+14),1,30,8,11,0.727,7,9,0.778,4,4,1.0,0,3,3,5,0,0,2,0,27,24.9,3
534,542,27,23.0,2021-02-13,33,UTA,,MIA,W (+18),1,33,3,7,0.429,1,5,0.2,1,2,0.5,0,3,3,6,1,0,2,1,8,7.6,30
535,543,28,24.0,2021-02-15,33,UTA,,PHI,W (+11),1,33,8,12,0.667,2,5,0.4,2,2,1.0,0,3,3,5,1,1,3,1,20,17.5,6
536,544,29,25.0,2021-02-17,33,UTA,@,LAC,W (+18),1,24,5,7,0.714,3,4,0.75,1,1,1.0,0,3,3,5,1,0,2,3,14,13.3,10
537,545,30,26.0,2021-02-19,33,UTA,@,LAC,L (-4),0,25,1,4,0.25,1,4,0.25,2,2,1.0,0,0,0,2,0,1,1,1,5,3.3,-3
538,546,31,27.0,2021-02-22,33,UTA,,CHO,W (+22),0,30,7,11,0.636,7,10,0.7,0,0,,0,5,5,6,0,0,0,1,21,21.4,32
539,547,32,28.0,2021-02-24,33,UTA,,LAL,W (+25),0,22,1,3,0.333,1,3,0.333,0,0,,1,2,3,2,0,0,3,2,3,0.2,8
540,548,33,29.0,2021-02-26,33,UTA,@,MIA,L (-8),0,25,4,7,0.571,3,5,0.6,2,2,1.0,0,2,2,3,2,0,0,2,13,13.6,3
541,549,34,30.0,2021-02-27,33,UTA,@,ORL,W (+15),1,31,7,13,0.538,3,8,0.375,0,0,,0,2,2,7,1,1,1,3,17,15.7,25
542,550,35,31.0,2021-03-01,33,UTA,@,NOP,L (-5),0,22,0,3,0.0,0,2,0.0,0,0,,1,1,2,2,1,1,1,2,0,0.2,-11
543,551,36,32.0,2021-03-03,33,UTA,@,PHI,L (-8),0,25,6,7,0.857,4,5,0.8,0,0,,0,6,6,1,1,0,3,2,16,13.2,13
544,552,37,33.0,2021-03-12,33,UTA,,HOU,W (+15),0,26,3,5,0.6,2,4,0.5,0,0,,0,3,3,3,0,1,2,2,8,6.6,-5
545,553,38,34.0,2021-03-14,33,UTA,@,GSW,L (-12),0,30,3,7,0.429,2,6,0.333,0,0,,2,3,5,7,0,0,3,2,8,7.7,-9
546,554,39,35.0,2021-03-16,33,UTA,@,BOS,W (+8),0,25,5,9,0.556,4,8,0.5,0,0,,0,5,5,2,1,0,0,2,14,12.8,13
547,555,40,36.0,2021-03-18,33,UTA,@,WAS,L (-9),1,33,12,17,0.706,8,10,0.8,2,3,0.667,1,4,5,2,2,0,0,3,34,30.6,2
548,556,41,37.0,2021-03-19,33,UTA,@,TOR,W (+3),0,33,5,6,0.833,5,6,0.833,4,4,1.0,0,5,5,6,1,0,1,1,19,22.1,5
549,557,42,38.0,2021-03-22,33,UTA,@,CHI,W (+25),0,25,6,8,0.75,5,6,0.833,0,0,,0,7,7,1,2,0,0,0,17,18.6,18
550,558,43,39.0,2021-03-24,33,UTA,,BRK,W (+30),0,26,1,6,0.167,1,6,0.167,0,0,,0,7,7,3,1,0,1,2,3,2.6,1
551,559,44,40.0,2021-03-26,33,UTA,,MEM,W (+3),0,23,3,8,0.375,2,6,0.333,1,2,0.5,1,5,6,6,3,0,1,1,9,12.2,-5
552,560,45,41.0,2021-03-27,33,UTA,,MEM,W (+16),1,29,4,7,0.571,3,5,0.6,4,4,1.0,1,1,2,7,1,0,3,1,15,15.2,23
553,561,46,42.0,2021-03-29,33,UTA,,CLE,W (+39),0,18,2,3,0.667,2,3,0.667,1,2,0.5,0,2,2,4,1,0,2,2,7,6.9,32
554,562,47,43.0,2021-03-31,33,UTA,@,MEM,W (+4),1,34,3,9,0.333,2,6,0.333,2,2,1.0,1,4,5,2,1,0,3,2,10,5.4,0
555,563,48,44.0,2021-04-02,33,UTA,,CHI,W (+7),0,22,3,3,1.0,3,3,1.0,0,0,,0,1,1,1,2,0,2,3,9,7.9,-6
556,564,49,45.0,2021-04-03,33,UTA,,ORL,W (+46),1,21,6,9,0.667,5,7,0.714,0,0,,0,6,6,2,2,0,2,3,17,15.1,35
557,565,50,46.0,2021-04-05,33,UTA,@,DAL,L (-8),0,25,1,4,0.25,1,2,0.5,0,0,,1,1,2,3,0,0,3,4,3,-0.9,-17
558,566,51,47.0,2021-04-07,33,UTA,@,PHO,L (-4),0,27,2,4,0.5,1,2,0.5,0,1,0.0,0,1,1,2,0,0,2,0,5,2.3,12
559,567,52,48.0,2021-04-08,33,UTA,,POR,W (+19),0,35,4,13,0.308,2,8,0.25,3,3,1.0,0,5,5,6,2,0,0,1,13,12.8,11
560,568,53,49.0,2021-04-10,33,UTA,,SAC,W (+16),0,31,6,11,0.545,5,10,0.5,3,3,1.0,0,3,3,6,0,0,0,3,20,18.6,27
561,569,54,50.0,2021-04-12,33,UTA,,WAS,L (-4),1,31,6,16,0.375,3,9,0.333,3,4,0.75,2,2,4,6,0,1,3,3,18,11.5,-2
562,571,56,51.0,2021-04-16,33,UTA,,IND,W (+8),0,26,4,8,0.5,3,7,0.429,0,0,,0,6,6,3,0,0,2,4,11,7.3,2
563,572,57,52.0,2021-04-17,33,UTA,@,LAL,L (-12),1,39,6,14,0.429,6,12,0.5,2,2,1.0,0,3,3,14,3,0,4,3,20,21.1,-5
564,573,58,53.0,2021-04-19,33,UTA,@,LAL,W (+14),1,32,8,11,0.727,5,8,0.625,0,0,,0,4,4,5,0,0,2,2,21,18.4,23
565,574,59,54.0,2021-04-21,33,UTA,@,HOU,W (+23),1,29,7,11,0.636,6,10,0.6,1,2,0.5,1,5,6,4,1,1,1,1,21,21.0,15
566,575,60,55.0,2021-04-24,33,UTA,,MIN,L (-5),1,38,1,9,0.111,1,6,0.167,0,0,,0,2,2,7,0,0,3,2,3,-1.2,-1
567,576,61,56.0,2021-04-26,33,UTA,@,MIN,L (-1),1,34,3,14,0.214,3,13,0.231,1,2,0.5,1,4,5,3,0,1,1,0,10,4.7,-5
568,577,62,57.0,2021-04-28,33,UTA,@,SAC,W (+49),1,24,4,7,0.571,3,6,0.5,2,2,1.0,0,2,2,7,0,0,3,0,13,12.2,26
569,578,63,58.0,2021-04-30,33,UTA,@,PHO,L (-21),1,29,5,14,0.357,1,7,0.143,1,2,0.5,2,1,3,4,0,0,3,2,12,4.5,-12
570,579,64,59.0,2021-05-01,33,UTA,,TOR,W (+4),1,34,4,8,0.5,4,7,0.571,3,4,0.75,0,3,3,9,0,0,4,3,15,12.6,-4
571,580,65,60.0,2021-05-03,33,UTA,,SAS,W (+11),1,31,5,11,0.455,2,7,0.286,1,1,1.0,1,1,2,9,2,0,2,2,13,13.8,9
572,581,66,61.0,2021-05-05,33,UTA,,SAS,W (+32),1,25,5,11,0.455,3,8,0.375,1,1,1.0,0,5,5,7,0,0,1,2,14,12.9,34
573,582,67,62.0,2021-05-07,33,UTA,,DEN,W (+7),1,35,3,9,0.333,2,6,0.333,2,2,1.0,0,3,3,9,1,0,1,2,10,11.3,-2
574,583,68,63.0,2021-05-08,33,UTA,,HOU,W (+8),1,30,6,10,0.6,2,6,0.333,0,0,,0,6,6,7,1,0,4,1,14,12.7,9
575,584,69,64.0,2021-05-10,33,UTA,@,GSW,L (-3),1,31,2,7,0.286,1,6,0.167,0,0,,0,3,3,5,1,0,2,1,5,3.9,6
576,585,70,65.0,2021-05-12,33,UTA,,POR,L (-7),1,32,4,13,0.308,3,9,0.333,3,4,0.75,0,4,4,4,1,0,1,1,14,9.7,-3
577,586,71,66.0,2021-05-14,33,UTA,@,OKC,W (+16),1,26,2,7,0.286,1,5,0.2,0,0,,0,1,1,5,0,0,3,1,5,1.3,23
578,587,72,67.0,2021-05-16,33,UTA,@,SAC,W (+22),1,30,3,8,0.375,2,6,0.333,2,2,1.0,0,5,5,7,1,0,2,2,10,10.2,13
579,588,1,1.0,2021-05-23,33,UTA,,MEM,L (-3),1,33,4,8,0.5,3,7,0.429,0,0,,0,2,2,2,0,0,0,0,11,9.0,-14
580,589,2,2.0,2021-05-26,33,UTA,,MEM,W (+12),0,28,4,4,1.0,3,3,1.0,3,3,1.0,0,3,3,3,0,0,1,2,14,14.0,7
581,590,3,3.0,2021-05-29,33,UTA,@,MEM,W (+10),0,23,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,2,1,3,-1.1,4
582,591,4,4.0,2021-05-31,33,UTA,@,MEM,W (+7),0,24,1,4,0.25,0,2,0.0,0,0,,0,5,5,4,1,0,1,2,2,3.1,3
583,592,5,5.0,2021-06-02,33,UTA,,MEM,W (+16),0,28,0,5,0.0,0,4,0.0,0,0,,0,4,4,4,1,0,0,2,0,0.7,8
584,593,6,6.0,2021-06-08,33,UTA,,LAC,W (+3),1,32,3,12,0.25,1,8,0.125,1,2,0.5,0,3,3,7,0,0,1,3,8,4.0,4
585,594,7,7.0,2021-06-10,33,UTA,,LAC,W (+6),1,33,7,10,0.7,4,7,0.571,1,2,0.5,0,4,4,4,1,0,2,2,19,16.6,21
586,595,8,8.0,2021-06-12,33,UTA,@,LAC,L (-26),1,28,6,11,0.545,5,8,0.625,2,2,1.0,0,4,4,2,1,0,0,0,19,17.3,-12
587,596,9,9.0,2021-06-14,33,UTA,@,LAC,L (-14),1,27,7,9,0.778,5,7,0.714,0,0,,0,3,3,3,1,0,0,4,19,17.9,4
588,597,10,10.0,2021-06-16,33,UTA,,LAC,L (-8),1,32,4,8,0.5,1,5,0.2,3,4,0.75,1,5,6,6,2,0,2,1,12,13.6,-9
589,598,11,11.0,2021-06-18,33,UTA,@,LAC,L (-12),0,18,2,4,0.5,1,3,0.333,0,0,,0,0,0,2,0,0,0,2,5,3.6,-18
