,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
507,521,16,16.0,2016-11-25,36,GSW,@,LAL,W (+24),0,11,1,1,1.0,0,0,,0,0,,1,1,2,3,1,0,2,4,2,2.2,7
508,522,17,17.0,2016-11-26,36,GSW,,MIN,W (+13),0,9,1,2,0.5,0,0,,0,2,0.0,1,1,2,2,1,0,2,1,2,1.2,-3
509,523,18,18.0,2016-11-28,36,GSW,,ATL,W (+5),0,9,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,1,0,0.3,-3
511,525,20,20.0,2016-12-03,36,GSW,,PHO,W (+29),0,13,5,6,0.833,0,0,,0,0,,0,2,2,2,0,0,0,1,10,9.4,10
512,526,21,21.0,2016-12-05,36,GSW,,IND,W (+36),0,9,1,3,0.333,0,0,,2,2,1.0,1,4,5,1,0,2,1,1,4,4.9,0
513,527,22,22.0,2016-12-07,36,GSW,@,LAC,W (+17),0,11,0,1,0.0,0,0,,2,2,1.0,0,5,5,3,0,0,0,3,2,3.7,2
514,528,23,23.0,2016-12-08,36,GSW,@,UTA,W (+7),0,12,2,3,0.667,0,0,,0,0,,0,2,2,3,0,1,1,3,4,3.9,-12
515,529,24,24.0,2016-12-10,36,GSW,@,MEM,L (-21),0,15,3,3,1.0,2,2,1.0,1,2,0.5,0,3,3,4,1,2,3,3,9,9.6,3
516,530,25,25.0,2016-12-11,36,GSW,@,MIN,W (+8),0,14,1,4,0.25,0,0,,1,2,0.5,0,2,2,3,1,1,0,2,3,3.8,13
517,531,26,26.0,2016-12-13,36,GSW,@,NOP,W (+4),0,12,1,4,0.25,0,0,,0,0,,0,3,3,3,0,0,1,0,2,1.6,-2
518,532,27,27.0,2016-12-15,36,GSW,,NYK,W (+13),0,10,1,1,1.0,0,0,,0,0,,1,3,4,4,2,1,2,1,2,6.4,-2
519,533,28,28.0,2016-12-17,36,GSW,,POR,W (+45),0,7,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,0,4,4.7,16
520,534,29,29.0,2016-12-20,36,GSW,,UTA,W (+30),0,11,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,0,4,3.7,6
521,535,30,30.0,2016-12-22,36,GSW,@,BRK,W (+16),0,16,4,5,0.8,0,0,,2,2,1.0,1,5,6,2,1,2,3,2,10,10.3,-3
522,536,31,31.0,2016-12-23,36,GSW,@,DET,W (+6),0,14,3,4,0.75,0,0,,0,0,,0,1,1,5,1,0,0,3,6,8.0,5
523,537,32,32.0,2016-12-25,36,GSW,@,CLE,L (-1),0,14,1,3,0.333,0,0,,3,3,1.0,1,1,2,5,1,0,1,1,5,7.4,-2
524,538,33,33.0,2016-12-28,36,GSW,,TOR,W (+10),0,10,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,1,0,4,3.7,-11
525,539,34,34.0,2016-12-30,36,GSW,,DAL,W (+9),0,15,2,2,1.0,0,0,,4,4,1.0,0,2,2,4,1,0,1,2,8,10.0,4
526,540,35,35.0,2017-01-02,36,GSW,,DEN,W (+8),0,13,1,4,0.25,0,0,,0,0,,1,1,2,3,0,0,0,1,2,2.3,-2
527,541,36,36.0,2017-01-04,36,GSW,,POR,W (+8),0,14,2,2,1.0,0,0,,0,0,,1,3,4,1,1,0,1,2,4,4.9,0
528,542,37,37.0,2017-01-06,36,GSW,,MEM,L (-9),0,11,0,1,0.0,0,0,,1,2,0.5,0,4,4,3,2,1,0,2,1,5.1,2
529,543,38,38.0,2017-01-08,36,GSW,@,SAC,W (+11),0,15,1,3,0.333,0,0,,0,0,,1,4,5,2,1,0,1,1,2,3.2,-8
530,544,39,39.0,2017-01-10,36,GSW,,MIA,W (+12),0,12,1,4,0.25,0,0,,0,0,,1,4,5,3,1,0,0,0,2,4.6,1
531,545,40,40.0,2017-01-12,36,GSW,,DET,W (+20),0,9,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,2,0.2,-8
532,546,41,41.0,2017-01-16,36,GSW,,CLE,W (+35),0,15,3,4,0.75,0,0,,0,0,,0,2,2,3,1,0,1,2,6,6.3,16
533,547,42,42.0,2017-01-18,36,GSW,,OKC,W (+21),0,11,4,5,0.8,0,0,,0,0,,0,1,1,3,1,0,0,0,8,9.5,7
534,548,57,43.0,2017-02-23,36,GSW,,LAC,W (+10),0,11,2,4,0.5,0,0,,0,0,,1,3,4,4,1,2,1,2,4,7.0,0
535,549,58,44.0,2017-02-25,36,GSW,,BRK,W (+17),0,14,1,5,0.2,0,0,,0,0,,0,3,3,3,1,3,0,4,2,3.4,-5
536,550,59,45.0,2017-02-27,36,GSW,@,PHI,W (+11),0,13,1,3,0.333,0,0,,2,2,1.0,0,1,1,3,0,1,0,2,4,4.6,5
537,551,60,46.0,2017-02-28,36,GSW,@,WAS,L (-4),0,13,3,5,0.6,0,0,,1,2,0.5,0,3,3,2,1,1,1,3,7,6.1,4
538,552,61,47.0,2017-03-02,36,GSW,@,CHI,L (-7),0,16,1,4,0.25,0,0,,0,0,,1,4,5,5,0,1,1,1,2,4.3,5
539,553,62,48.0,2017-03-05,36,GSW,@,NYK,W (+7),0,11,3,4,0.75,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,7,3.9,-15
540,554,63,49.0,2017-03-06,36,GSW,@,ATL,W (+8),0,13,5,7,0.714,0,0,,0,0,,0,3,3,1,0,0,2,1,10,6.3,3
541,555,64,50.0,2017-03-08,36,GSW,,BOS,L (-13),0,12,0,1,0.0,0,0,,0,0,,1,3,4,2,0,0,1,1,0,0.9,-13
542,556,65,51.0,2017-03-10,36,GSW,@,MIN,L (-1),0,13,0,3,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,1,0,-0.6,4
543,557,66,52.0,2017-03-11,36,GSW,@,SAS,L (-22),0,15,3,8,0.375,0,0,,2,2,1.0,1,2,3,3,2,1,1,1,8,8.3,-6
544,558,67,53.0,2017-03-14,36,GSW,,PHI,W (+2),0,11,1,1,1.0,0,0,,0,0,,0,3,3,1,0,3,2,2,2,2.6,12
545,559,68,54.0,2017-03-16,36,GSW,,ORL,W (+30),0,12,3,4,0.75,0,0,,0,0,,0,4,4,0,2,1,2,2,6,5.5,15
546,560,69,55.0,2017-03-18,36,GSW,,MIL,W (+25),0,12,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,0,4,4.4,3
547,561,70,56.0,2017-03-20,36,GSW,@,OKC,W (+16),0,16,4,7,0.571,0,0,,1,2,0.5,0,6,6,1,1,2,1,2,9,8.4,13
548,562,71,57.0,2017-03-21,36,GSW,@,DAL,W (+25),0,15,2,3,0.667,0,0,,2,2,1.0,0,5,5,3,2,0,3,1,6,6.9,11
549,563,72,58.0,2017-03-24,36,GSW,,SAC,W (+14),0,14,4,5,0.8,0,0,,0,0,,1,2,3,4,1,3,0,3,8,12.1,-4
550,564,73,59.0,2017-03-26,36,GSW,,MEM,W (+12),0,17,1,3,0.333,0,0,,1,2,0.5,2,3,5,1,0,1,2,0,3,2.6,11
551,565,74,60.0,2017-03-28,36,GSW,@,HOU,W (+7),0,14,1,3,0.333,0,1,0.0,0,0,,0,3,3,5,0,2,0,2,2,5.3,3
552,566,75,61.0,2017-03-29,36,GSW,@,SAS,W (+12),0,22,7,11,0.636,1,2,0.5,0,0,,2,2,4,5,0,2,1,0,15,16.0,23
553,567,76,62.0,2017-03-31,36,GSW,,HOU,W (+9),0,13,3,6,0.5,0,0,,0,0,,1,2,3,1,0,2,3,4,6,1.8,-5
554,568,77,63.0,2017-04-02,36,GSW,,WAS,W (+24),0,18,3,4,0.75,0,0,,4,4,1.0,1,2,3,2,1,2,3,2,10,9.7,-3
555,569,78,64.0,2017-04-04,36,GSW,,MIN,W (+14),0,15,3,4,0.75,0,0,,1,1,1.0,1,3,4,6,0,1,2,0,7,9.9,6
556,570,79,65.0,2017-04-05,36,GSW,@,PHO,W (+9),0,15,3,4,0.75,0,0,,2,2,1.0,2,0,2,2,1,1,3,2,8,7.1,-22
557,571,80,66.0,2017-04-08,36,GSW,,NOP,W (+22),0,16,1,4,0.25,0,0,,0,0,,2,2,4,4,0,0,0,2,2,3.6,1
558,572,81,67.0,2017-04-10,36,GSW,,UTA,L (-6),0,17,4,9,0.444,0,0,,0,0,,1,2,3,2,0,0,2,1,8,3.6,-8
559,573,82,68.0,2017-04-12,36,GSW,,LAL,W (+15),0,14,1,3,0.333,0,0,,0,0,,3,1,4,1,1,0,4,4,2,-1.2,-12
560,574,1,1.0,2017-04-16,36,GSW,,POR,W (+12),0,13,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,1,1,0,0.2,3
561,575,2,2.0,2017-04-19,36,GSW,,POR,W (+29),0,14,3,5,0.6,0,0,,2,2,1.0,1,0,1,4,0,1,0,0,8,9.9,-3
562,576,3,3.0,2017-04-22,36,GSW,@,POR,W (+6),0,14,3,6,0.5,0,0,,0,0,,1,4,5,1,0,2,2,3,6,3.8,2
563,577,4,4.0,2017-04-24,36,GSW,@,POR,W (+25),0,16,5,6,0.833,0,0,,2,2,1.0,0,2,2,4,2,0,0,2,12,14.4,-3
564,578,5,5.0,2017-05-02,36,GSW,,UTA,W (+12),0,18,2,3,0.667,0,0,,0,0,,0,4,4,7,1,2,0,1,4,10.8,14
565,579,6,6.0,2017-05-04,36,GSW,,UTA,W (+11),0,15,2,5,0.4,0,0,,0,0,,3,4,7,0,1,1,0,1,4,5.9,-3
566,580,7,7.0,2017-05-06,36,GSW,@,UTA,W (+11),0,17,2,2,1.0,0,0,,0,0,,0,3,3,3,0,0,1,0,4,5.4,-14
567,581,8,8.0,2017-05-08,36,GSW,@,UTA,W (+26),0,10,0,4,0.0,0,0,,0,0,,0,3,3,1,1,0,0,2,0,-1.0,-7
568,582,9,9.0,2017-05-14,36,GSW,,SAS,W (+2),0,8,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,1,2,3,1,-2.0,-11
569,583,10,10.0,2017-05-16,36,GSW,,SAS,W (+36),0,14,3,3,1.0,0,0,,0,0,,0,0,0,5,1,2,0,0,6,11.0,13
570,584,11,11.0,2017-05-20,36,GSW,@,SAS,W (+12),0,18,2,3,0.667,1,1,1.0,1,1,1.0,0,4,4,5,0,1,2,4,6,6.5,4
571,585,12,12.0,2017-05-22,36,GSW,@,SAS,W (+14),0,14,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,0,2,4,4.2,0
572,586,13,13.0,2017-06-01,36,GSW,,CLE,W (+22),0,8,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,3,2,-0.2,3
573,587,14,14.0,2017-06-04,36,GSW,,CLE,W (+19),0,11,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,1,0,0,2,4.0,4
574,588,15,15.0,2017-06-07,36,GSW,@,CLE,W (+5),0,11,3,3,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,7,6.0,-6
575,589,16,16.0,2017-06-09,36,GSW,@,CLE,L (-21),0,10,3,4,0.75,0,0,,0,1,0.0,1,1,2,0,0,1,1,2,6,3.9,-1
576,590,17,17.0,2017-06-12,36,GSW,,CLE,W (+9),0,11,2,4,0.5,0,0,,0,0,,0,3,3,0,0,1,1,1,4,2.2,16
577,591,1,1.0,2017-10-17,37,GSW,,HOU,L (-1),0,9,2,3,0.667,0,0,,0,0,,1,0,1,0,0,1,1,0,4,3.1,0
578,592,2,2.0,2017-10-20,37,GSW,@,NOP,W (+8),0,13,4,5,0.8,1,1,1.0,2,4,0.5,1,0,1,2,0,0,0,4,11,8.8,1
579,593,3,3.0,2017-10-21,37,GSW,@,MEM,L (-10),0,9,1,2,0.5,0,0,,2,2,1.0,3,3,6,3,2,0,2,2,4,7.3,3
580,594,4,4.0,2017-10-23,37,GSW,@,DAL,W (+30),0,12,2,3,0.667,0,0,,0,0,,1,2,3,0,0,3,0,1,4,5.7,6
581,595,5,5.0,2017-10-25,37,GSW,,TOR,W (+5),0,10,4,5,0.8,0,0,,0,0,,1,1,2,1,1,2,2,1,8,7.8,-5
582,596,6,6.0,2017-10-27,37,GSW,,WAS,W (+3),0,15,8,9,0.889,0,1,0.0,0,0,,1,3,4,1,1,1,3,2,16,13.1,7
583,597,7,7.0,2017-10-29,37,GSW,,DET,L (-8),0,12,2,6,0.333,0,0,,0,0,,3,1,4,1,0,2,1,1,4,3.7,-18
584,598,8,8.0,2017-10-30,37,GSW,@,LAC,W (+28),0,12,3,5,0.6,1,1,1.0,0,0,,1,2,3,1,1,3,0,2,7,9.0,5
585,599,9,9.0,2017-11-02,37,GSW,@,SAS,W (+20),0,13,1,3,0.333,0,0,,0,0,,0,0,0,0,2,3,1,1,2,3.0,1
586,600,10,10.0,2017-11-04,37,GSW,@,DEN,W (+19),0,9,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,7,4.6,-16
587,602,12,11.0,2017-11-08,37,GSW,,MIN,W (+24),0,13,4,5,0.8,0,0,,2,2,1.0,0,4,4,3,0,1,2,0,10,10.1,7
588,603,13,12.0,2017-11-11,37,GSW,,PHI,W (+21),0,9,1,1,1.0,0,0,,2,2,1.0,0,0,0,3,1,1,5,3,4,1.3,-2
589,604,14,13.0,2017-11-13,37,GSW,,ORL,W (+10),0,14,2,4,0.5,0,0,,0,0,,3,8,11,5,1,1,2,1,4,9.3,9
590,605,15,14.0,2017-11-16,37,GSW,@,BOS,L (-4),0,11,3,4,0.75,0,0,,0,1,0.0,0,2,2,0,1,1,0,1,6,5.9,5
591,606,16,15.0,2017-11-18,37,GSW,@,PHI,W (+8),0,13,7,8,0.875,0,1,0.0,0,0,,1,6,7,1,0,0,1,1,14,13.0,5
592,607,17,16.0,2017-11-19,37,GSW,@,BRK,W (+7),0,10,2,3,0.667,0,0,,0,0,,0,3,3,2,0,2,0,3,4,5.2,1
593,608,18,17.0,2017-11-22,37,GSW,@,OKC,L (-17),0,12,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,1.2,0
594,609,19,18.0,2017-11-24,37,GSW,,CHI,W (+49),0,13,3,3,1.0,0,0,,0,0,,1,3,4,3,1,1,0,1,6,10.1,15
595,610,20,19.0,2017-11-25,37,GSW,,NOP,W (+15),0,12,1,4,0.25,0,0,,4,4,1.0,0,2,2,2,0,0,1,1,6,4.2,5
596,611,21,20.0,2017-11-27,37,GSW,,SAC,L (-4),0,17,4,6,0.667,0,0,,0,0,,0,7,7,1,1,1,0,0,8,9.9,11
597,613,23,21.0,2017-12-01,37,GSW,@,ORL,W (+21),0,11,1,3,0.333,0,0,,0,0,,0,3,3,4,1,1,2,2,2,2.9,3
598,614,24,22.0,2017-12-03,37,GSW,@,MIA,W (+28),0,12,3,4,0.75,0,0,,2,5,0.4,1,4,5,0,0,1,1,1,8,6.4,8
599,615,25,23.0,2017-12-04,37,GSW,@,NOP,W (+10),0,13,4,5,0.8,0,0,,1,2,0.5,0,4,4,2,1,1,0,1,9,10.6,10
600,616,26,24.0,2017-12-06,37,GSW,@,CHO,W (+14),0,20,3,6,0.5,0,0,,0,0,,2,1,3,4,1,2,3,4,6,5.3,1
601,617,27,25.0,2017-12-08,37,GSW,@,DET,W (+4),0,14,5,8,0.625,0,0,,1,2,0.5,0,5,5,0,0,0,1,2,11,6.7,-9
602,618,28,26.0,2017-12-11,37,GSW,,POR,W (+7),0,18,5,6,0.833,0,0,,0,0,,0,2,2,1,1,4,0,0,10,12.9,-2
603,619,29,27.0,2017-12-14,37,GSW,,DAL,W (+15),0,15,4,5,0.8,0,0,,1,1,1.0,0,3,3,3,3,0,1,1,9,11.7,12
604,620,30,28.0,2017-12-18,37,GSW,@,LAL,W (+2),0,17,3,9,0.333,0,1,0.0,0,0,,3,1,4,2,0,2,0,2,6,5.3,5
605,621,31,29.0,2017-12-20,37,GSW,,MEM,W (+13),0,19,2,5,0.4,0,0,,3,4,0.75,1,1,2,4,1,1,0,1,7,9.0,16
606,622,32,30.0,2017-12-22,37,GSW,,LAL,W (+7),0,18,3,6,0.5,0,0,,2,3,0.667,2,2,4,3,0,2,0,1,8,9.7,-1
607,623,33,31.0,2017-12-23,37,GSW,,DEN,L (-15),0,12,2,6,0.333,0,0,,0,0,,0,0,0,1,1,0,0,3,4,1.1,-9
608,624,34,32.0,2017-12-25,37,GSW,,CLE,W (+7),0,13,0,2,0.0,0,0,,0,0,,1,3,4,2,0,0,2,3,0,-1.6,4
609,625,35,33.0,2017-12-27,37,GSW,,UTA,W (+25),0,12,3,4,0.75,0,0,,0,0,,0,4,4,2,1,0,1,3,6,5.8,3
610,626,36,34.0,2017-12-29,37,GSW,,CHO,L (-11),0,15,5,7,0.714,0,0,,0,0,,0,6,6,0,1,1,1,2,10,8.8,-9
611,627,37,35.0,2017-12-30,37,GSW,,MEM,W (+13),0,13,3,5,0.6,0,0,,1,2,0.5,6,5,11,0,0,0,0,2,7,9.2,1
612,628,38,36.0,2018-01-03,37,GSW,@,DAL,W (+3),0,15,3,3,1.0,0,0,,1,1,1.0,0,1,1,6,1,0,1,3,7,9.4,1
613,629,39,37.0,2018-01-04,37,GSW,@,HOU,W (+10),0,12,6,7,0.857,0,0,,0,0,,1,1,2,2,0,2,1,3,12,11.1,7
614,630,40,38.0,2018-01-06,37,GSW,@,LAC,W (+16),0,8,4,5,0.8,0,0,,2,2,1.0,0,1,1,0,1,0,0,2,10,8.6,-2
615,631,41,39.0,2018-01-08,37,GSW,,DEN,W (+10),0,16,5,8,0.625,0,0,,0,0,,3,3,6,4,1,0,2,3,10,10.0,4
616,632,42,40.0,2018-01-10,37,GSW,,LAC,L (-19),0,11,1,6,0.167,0,0,,1,2,0.5,0,1,1,2,0,4,1,1,3,1.9,-12
617,633,43,41.0,2018-01-12,37,GSW,@,MIL,W (+14),0,17,4,7,0.571,0,0,,0,0,,0,5,5,1,1,2,1,1,8,7.9,7
618,634,44,42.0,2018-01-13,37,GSW,@,TOR,W (+2),0,15,4,8,0.5,0,0,,3,4,0.75,0,1,1,1,0,0,3,1,11,4.2,-7
619,635,45,43.0,2018-01-15,37,GSW,@,CLE,W (+10),0,16,1,4,0.25,0,0,,2,2,1.0,2,3,5,2,0,2,1,0,4,5.7,5
620,636,46,44.0,2018-01-17,37,GSW,@,CHI,W (+7),0,15,2,5,0.4,0,0,,2,3,0.667,1,0,1,3,0,1,1,1,6,5.0,-16
621,637,47,45.0,2018-01-20,37,GSW,@,HOU,L (-8),0,14,4,6,0.667,0,0,,0,0,,1,3,4,1,1,2,2,2,8,7.3,1
622,638,48,46.0,2018-01-23,37,GSW,,NYK,W (+11),0,15,5,6,0.833,0,0,,2,2,1.0,0,4,4,4,0,0,0,0,12,13.8,16
623,639,49,47.0,2018-01-25,37,GSW,,MIN,W (+13),0,11,3,7,0.429,0,0,,0,0,,1,1,2,1,1,0,3,3,6,0.8,-9
624,640,50,48.0,2018-01-27,37,GSW,,BOS,W (+4),0,16,3,6,0.5,0,0,,0,0,,0,3,3,0,1,2,0,1,6,5.9,-6
625,641,51,49.0,2018-01-30,37,GSW,@,UTA,L (-30),0,16,1,3,0.333,0,0,,0,0,,1,2,3,2,1,1,2,1,2,2.3,-14
626,644,54,50.0,2018-02-06,37,GSW,,OKC,L (-20),0,14,4,5,0.8,0,0,,1,1,1.0,1,3,4,2,2,1,3,2,9,9.0,-7
627,645,55,51.0,2018-02-08,37,GSW,,DAL,W (+18),0,17,4,6,0.667,0,0,,2,2,1.0,2,5,7,7,1,1,0,0,10,16.9,19
628,646,56,52.0,2018-02-10,37,GSW,,SAS,W (+17),0,17,6,6,1.0,0,0,,1,1,1.0,1,3,4,1,0,1,2,5,13,10.2,11
629,647,57,53.0,2018-02-12,37,GSW,,PHO,W (+46),0,16,3,4,0.75,0,0,,0,0,,1,4,5,4,1,4,0,3,6,11.7,23
630,648,58,54.0,2018-02-14,37,GSW,@,POR,L (-6),0,14,3,5,0.6,0,0,,0,0,,1,4,5,1,0,1,0,3,6,5.8,1
631,649,59,55.0,2018-02-22,37,GSW,,LAC,W (+7),0,15,4,4,1.0,0,0,,2,2,1.0,1,2,3,2,1,1,2,1,10,10.8,3
632,650,60,56.0,2018-02-24,37,GSW,,OKC,W (+32),0,13,0,2,0.0,0,0,,2,2,1.0,1,0,1,3,1,1,1,2,2,3.3,2
633,651,61,57.0,2018-02-26,37,GSW,@,NYK,W (+14),0,14,5,9,0.556,0,0,,1,2,0.5,1,3,4,2,0,0,1,2,11,7.5,3
634,652,62,58.0,2018-02-28,37,GSW,@,WAS,W (+8),0,15,1,4,0.25,0,0,,0,0,,1,0,1,1,0,1,2,1,2,-0.7,-11
635,653,63,59.0,2018-03-02,37,GSW,@,ATL,W (+5),0,15,3,7,0.429,0,0,,2,2,1.0,0,2,2,2,2,0,2,2,8,5.5,9
636,654,69,60.0,2018-03-16,37,GSW,,SAC,L (-5),0,16,1,6,0.167,0,0,,3,4,0.75,2,1,3,1,0,1,1,2,5,2.1,-10
637,655,70,61.0,2018-03-17,37,GSW,@,PHO,W (+15),0,17,5,10,0.5,0,1,0.0,0,0,,2,3,5,3,0,0,3,1,10,6.0,-6
638,656,71,62.0,2018-03-19,37,GSW,@,SAS,L (-14),0,13,1,3,0.333,0,0,,0,0,,0,2,2,1,0,1,4,3,2,-2.9,-13
639,657,72,63.0,2018-03-23,37,GSW,,ATL,W (+12),0,14,2,6,0.333,0,0,,0,0,,0,3,3,2,0,1,0,0,4,3.6,-10
640,658,73,64.0,2018-03-25,37,GSW,,UTA,L (-19),0,13,4,8,0.5,0,0,,1,1,1.0,1,1,2,0,1,1,0,0,9,7.7,-10
641,659,74,65.0,2018-03-27,37,GSW,,IND,L (-11),0,16,3,8,0.375,0,0,,2,2,1.0,0,5,5,2,0,2,1,1,8,6.5,-7
642,660,75,66.0,2018-03-29,37,GSW,,MIL,L (-9),0,12,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,1,0,1,2,8,5.9,4
643,661,76,67.0,2018-03-31,37,GSW,@,SAC,W (+16),0,15,4,7,0.571,0,0,,0,1,0.0,0,0,0,3,2,0,2,3,8,5.2,-1
644,662,77,68.0,2018-04-01,37,GSW,,PHO,W (+10),0,11,1,5,0.2,0,0,,2,2,1.0,2,2,4,1,0,0,2,2,4,0.8,-17
645,663,78,69.0,2018-04-03,37,GSW,@,OKC,W (+4),0,15,4,4,1.0,0,0,,0,0,,0,3,3,3,2,1,0,3,8,11.3,11
646,664,79,70.0,2018-04-05,37,GSW,@,IND,L (-20),0,11,1,2,0.5,0,0,,2,2,1.0,2,1,3,3,0,1,0,3,4,6.3,-3
647,665,80,71.0,2018-04-07,37,GSW,,NOP,L (-6),0,13,3,5,0.6,0,0,,0,1,0.0,1,0,1,2,0,0,1,1,6,4.0,-9
648,666,81,72.0,2018-04-08,37,GSW,@,PHO,W (+17),0,14,1,4,0.25,0,0,,0,0,,0,2,2,4,1,0,0,1,2,3.6,11
649,667,82,73.0,2018-04-10,37,GSW,@,UTA,L (-40),0,13,0,4,0.0,0,0,,0,0,,1,3,4,0,1,2,1,0,0,0.2,-4
650,668,1,1.0,2018-04-14,37,GSW,,SAS,W (+21),0,16,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,2,4,2.9,0
651,669,2,2.0,2018-04-16,37,GSW,,SAS,W (+15),0,14,3,3,1.0,0,0,,4,4,1.0,0,4,4,2,0,1,0,3,10,11.2,6
652,670,3,3.0,2018-04-19,37,GSW,@,SAS,W (+13),0,18,1,3,0.333,0,1,0.0,0,0,,1,3,4,3,1,1,0,1,2,5.3,3
653,671,4,4.0,2018-04-22,37,GSW,@,SAS,L (-13),0,14,4,6,0.667,0,0,,0,0,,2,1,3,1,1,0,1,2,8,7.0,-5
654,672,5,5.0,2018-04-24,37,GSW,,SAS,W (+8),0,18,2,4,0.5,0,0,,0,0,,1,6,7,3,2,1,1,2,4,7.5,4
655,673,6,6.0,2018-04-28,37,GSW,,NOP,W (+22),0,13,4,7,0.571,0,0,,0,0,,2,0,2,4,2,1,2,2,8,8.8,2
656,674,7,7.0,2018-05-01,37,GSW,,NOP,W (+5),0,11,2,2,1.0,0,0,,0,0,,0,3,3,5,0,2,1,0,4,8.2,5
657,675,8,8.0,2018-05-04,37,GSW,@,NOP,L (-19),0,8,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1
659,677,10,10.0,2018-05-08,37,GSW,,NOP,W (+9),0,5,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.8,3
661,679,12,12.0,2018-05-16,37,GSW,@,HOU,L (-22),0,6,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.2,-6
662,682,15,13.0,2018-05-24,37,GSW,@,HOU,L (-4),0,12,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,-1
663,683,16,14.0,2018-05-26,37,GSW,,HOU,W (+29),0,5,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,1,1,2,1.7,-5
665,686,19,16.0,2018-06-03,37,GSW,,CLE,W (+19),0,11,1,1,1.0,1,1,1.0,0,0,,1,2,3,2,0,3,1,2,3,5.7,10
666,687,20,17.0,2018-06-06,37,GSW,@,CLE,W (+8),0,5,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-1.4,-3
667,688,21,18.0,2018-06-08,37,GSW,@,CLE,W (+23),0,8,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,-6
