,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
331,341,29,26.0,2013-12-28,25,PHI,@,PHO,L (-14),1,29,10,18,0.556,4,7,0.571,6,7,0.857,2,8,10,0,4,0,3,3,30,24.6,-6
332,342,30,27.0,2013-12-29,25,PHI,@,LAL,W (+7),1,42,10,21,0.476,0,3,0.0,5,6,0.833,4,5,9,3,3,1,1,1,25,22.6,1
333,343,31,28.0,2014-01-01,25,PHI,@,DEN,W (+12),1,40,7,17,0.412,1,6,0.167,2,3,0.667,4,6,10,2,2,1,3,2,17,12.4,2
334,344,32,29.0,2014-01-02,25,PHI,@,SAC,W (+9),1,36,9,16,0.563,1,2,0.5,9,9,1.0,2,5,7,4,6,1,0,2,28,32.0,9
335,345,33,30.0,2014-01-04,25,PHI,@,POR,W (+2),1,41,14,20,0.7,1,3,0.333,1,2,0.5,3,3,6,2,3,0,1,4,30,26.0,6
336,346,34,31.0,2014-01-06,25,PHI,,MIN,L (-31),1,28,9,16,0.563,2,4,0.5,0,1,0.0,0,2,2,2,3,1,1,2,20,15.9,-22
337,347,35,32.0,2014-01-07,25,PHI,@,CLE,L (-18),1,22,0,7,0.0,0,1,0.0,0,0,,0,4,4,2,1,1,2,2,0,-3.4,-25
338,348,36,33.0,2014-01-10,25,PHI,,DET,L (-10),1,41,10,21,0.476,2,6,0.333,0,1,0.0,2,2,4,2,2,0,3,1,22,12.9,-8
339,349,37,34.0,2014-01-11,25,PHI,,NYK,L (-10),1,40,7,16,0.438,0,2,0.0,1,2,0.5,3,2,5,3,4,0,1,1,15,13.6,2
340,350,38,35.0,2014-01-15,25,PHI,,CHA,W (+3),1,33,4,11,0.364,1,3,0.333,2,4,0.5,0,5,5,1,2,0,3,2,11,4.5,3
341,351,39,36.0,2014-01-17,25,PHI,,MIA,L (-15),1,32,3,13,0.231,0,1,0.0,4,6,0.667,2,2,4,0,4,1,3,1,10,4.6,-12
342,352,40,37.0,2014-01-18,25,PHI,@,CHI,L (-25),1,30,6,17,0.353,0,5,0.0,0,0,,2,2,4,2,1,0,1,3,12,4.7,-24
343,353,41,38.0,2014-01-20,25,PHI,@,WAS,L (-8),1,30,7,14,0.5,0,2,0.0,4,5,0.8,0,3,3,1,1,0,2,2,18,10.4,-14
344,354,42,39.0,2014-01-22,25,PHI,@,NYK,W (+4),1,39,8,21,0.381,1,4,0.25,2,3,0.667,4,3,7,4,4,1,2,5,19,14.3,17
345,355,43,40.0,2014-01-24,25,PHI,,TOR,L (-9),1,32,8,16,0.5,0,3,0.0,0,0,,2,5,7,0,3,0,1,3,16,11.7,-6
346,356,44,41.0,2014-01-25,25,PHI,,OKC,L (-12),1,36,5,17,0.294,1,6,0.167,2,3,0.667,6,4,10,3,8,0,3,5,13,13.2,-16
347,357,45,42.0,2014-01-27,25,PHI,,PHO,L (-11),1,37,9,15,0.6,1,4,0.25,2,3,0.667,0,2,2,3,3,0,4,3,21,14.2,-10
348,358,46,43.0,2014-01-29,25,PHI,@,BOS,W (+1),1,32,7,14,0.5,2,5,0.4,0,4,0.0,1,3,4,5,1,0,0,1,16,13.1,-6
349,359,47,44.0,2014-01-31,25,PHI,,ATL,L (-26),1,30,11,19,0.579,3,6,0.5,4,7,0.571,2,6,8,1,5,0,6,2,29,21.0,-20
350,360,48,45.0,2014-02-01,25,PHI,@,DET,L (-17),1,32,7,14,0.5,0,3,0.0,0,3,0.0,2,2,4,3,5,0,2,2,14,12.1,-17
351,361,49,46.0,2014-02-03,25,PHI,@,BRK,L (-6),1,38,7,11,0.636,1,2,0.5,2,2,1.0,1,4,5,1,0,0,1,4,17,12.1,-3
352,362,50,47.0,2014-02-05,25,PHI,,BOS,L (-6),1,34,9,17,0.529,2,5,0.4,0,0,,3,0,3,0,1,1,2,5,20,11.5,-5
353,363,51,48.0,2014-02-07,25,PHI,,LAL,L (-14),1,34,2,9,0.222,1,4,0.25,0,0,,1,3,4,3,1,0,3,4,5,-0.4,-11
354,364,52,49.0,2014-02-09,25,PHI,@,LAC,L (-45),1,26,7,17,0.412,1,4,0.25,0,0,,6,5,11,2,1,0,2,2,15,11.2,-40
355,365,53,50.0,2014-02-10,25,PHI,@,GSW,L (-43),1,28,5,15,0.333,0,4,0.0,2,2,1.0,2,0,2,0,3,0,4,2,12,3.1,-31
356,366,54,51.0,2014-02-12,25,PHI,@,UTA,L (-5),1,37,7,13,0.538,1,4,0.25,4,6,0.667,1,4,5,2,2,0,2,2,19,14.4,5
357,367,55,52.0,2014-02-18,25,PHI,,CLE,L (-29),1,26,6,16,0.375,1,5,0.2,2,3,0.667,6,3,9,0,0,0,3,4,15,6.3,-23
358,368,56,53.0,2014-02-21,25,PHI,,DAL,L (-12),1,43,12,29,0.414,2,7,0.286,4,4,1.0,6,7,13,6,7,0,5,1,30,26.6,-3
359,369,57,54.0,2014-02-24,25,PHI,,MIL,L (-20),1,34,11,19,0.579,3,7,0.429,3,4,0.75,1,4,5,7,6,0,2,1,28,29.1,-3
360,370,58,55.0,2014-02-26,25,PHI,,ORL,L (-11),1,35,7,18,0.389,0,5,0.0,5,6,0.833,1,2,3,3,2,1,1,2,19,13.1,-16
361,371,59,56.0,2014-03-01,25,PHI,,WAS,L (-19),1,35,7,14,0.5,0,2,0.0,3,4,0.75,1,2,3,5,3,0,4,3,17,12.2,-31
362,372,60,57.0,2014-03-02,25,PHI,@,ORL,L (-11),1,36,13,25,0.52,3,7,0.429,0,0,,2,6,8,3,2,0,1,3,29,21.8,-3
363,373,61,58.0,2014-03-04,25,PHI,@,OKC,L (-33),1,23,3,13,0.231,0,1,0.0,0,0,,2,2,4,3,0,0,3,5,6,-2.8,-29
364,374,62,59.0,2014-03-08,25,PHI,,UTA,L (-12),1,39,8,16,0.5,1,6,0.167,1,2,0.5,0,0,0,2,1,2,0,2,18,12.6,-3
365,375,63,60.0,2014-03-10,25,PHI,@,NYK,L (-13),1,40,8,22,0.364,1,3,0.333,1,2,0.5,4,5,9,5,2,0,2,5,18,11.2,-11
366,376,64,61.0,2014-03-12,25,PHI,,SAC,L (-17),1,39,5,18,0.278,0,4,0.0,6,8,0.75,1,5,6,3,0,0,3,2,16,5.1,-16
367,377,65,62.0,2014-03-14,25,PHI,,IND,L (-7),1,45,10,31,0.323,0,6,0.0,5,6,0.833,1,5,6,10,2,0,2,3,25,14.9,-1
368,378,66,63.0,2014-03-15,25,PHI,,MEM,L (-26),1,35,8,19,0.421,4,5,0.8,0,0,,4,3,7,3,6,0,3,4,20,17.1,-16
369,379,67,64.0,2014-03-17,25,PHI,@,IND,L (-9),1,41,9,19,0.474,4,8,0.5,1,3,0.333,2,3,5,2,1,2,3,3,23,14.4,-1
370,380,68,65.0,2014-03-19,25,PHI,,CHI,L (-8),1,38,10,19,0.526,4,7,0.571,0,0,,0,4,4,2,4,0,2,2,24,18.5,-13
371,381,69,66.0,2014-03-21,25,PHI,,NYK,L (-1),1,40,6,21,0.286,3,9,0.333,6,6,1.0,3,4,7,2,4,0,0,4,21,15.8,4
372,382,70,67.0,2014-03-22,25,PHI,@,CHI,L (-10),1,41,10,26,0.385,0,7,0.0,8,9,0.889,4,3,7,1,0,0,1,3,28,15.6,-1
373,383,71,68.0,2014-03-24,25,PHI,@,SAS,L (-22),1,35,7,20,0.35,0,5,0.0,3,5,0.6,2,3,5,2,2,1,3,0,17,8.4,-3
374,384,72,69.0,2014-03-27,25,PHI,@,HOU,L (-22),1,33,6,16,0.375,2,5,0.4,1,2,0.5,3,6,9,0,1,1,6,2,15,4.6,-29
375,385,73,70.0,2014-03-29,25,PHI,,DET,W (+25),1,35,9,17,0.529,2,4,0.5,1,1,1.0,2,4,6,3,1,1,0,4,21,17.5,19
376,386,74,71.0,2014-03-31,25,PHI,@,ATL,L (-8),1,36,7,10,0.7,5,6,0.833,4,4,1.0,0,3,3,4,4,3,3,5,23,23.6,-11
377,387,75,72.0,2014-04-02,25,PHI,,CHA,L (-30),1,34,4,13,0.308,0,2,0.0,3,3,1.0,0,5,5,4,2,0,4,2,11,5.0,-21
378,388,76,73.0,2014-04-04,25,PHI,@,BOS,W (+9),1,40,7,17,0.412,1,5,0.2,0,0,,2,6,8,3,1,0,2,2,15,9.4,3
379,389,77,74.0,2014-04-05,25,PHI,,BRK,L (-4),1,38,8,18,0.444,3,5,0.6,1,2,0.5,0,5,5,3,1,0,2,2,20,12.0,-10
380,390,78,75.0,2014-04-09,25,PHI,@,TOR,L (-11),1,40,7,17,0.412,0,6,0.0,2,2,1.0,1,1,2,1,1,0,1,0,16,8.6,-19
381,391,79,76.0,2014-04-11,25,PHI,@,MEM,L (-22),1,27,8,17,0.471,2,4,0.5,0,0,,1,3,4,0,3,0,2,4,18,10.3,-20
382,392,80,77.0,2014-04-12,25,PHI,@,CHA,L (-6),1,38,8,22,0.364,0,5,0.0,0,1,0.0,0,4,4,1,0,0,1,5,16,2.3,-3
383,393,81,78.0,2014-04-14,25,PHI,,BOS,W (+5),1,35,5,16,0.313,1,4,0.25,4,6,0.667,3,4,7,7,2,3,0,3,15,16.1,0
384,394,82,79.0,2014-04-16,25,PHI,@,MIA,W (+13),1,30,9,17,0.529,0,3,0.0,2,2,1.0,3,6,9,2,2,0,3,4,20,14.4,0
385,395,1,1.0,2014-10-29,26,MIN,@,MEM,L (-4),1,34,10,18,0.556,2,3,0.667,4,4,1.0,2,2,4,4,2,0,1,2,26,22.4,-6
386,396,2,2.0,2014-10-30,26,MIN,,DET,W (+6),1,34,7,13,0.538,2,4,0.5,3,3,1.0,1,4,5,2,3,0,1,3,19,16.8,15
387,397,3,3.0,2014-11-01,26,MIN,,CHI,L (-1),1,17,4,9,0.444,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,8,3.8,-8
388,398,4,4.0,2014-11-05,26,MIN,@,BRK,W (+7),1,36,6,14,0.429,0,0,,0,0,,4,8,12,0,3,2,2,1,12,11.8,22
389,399,5,5.0,2014-11-07,26,MIN,@,ORL,L (-9),1,39,6,16,0.375,1,1,1.0,0,2,0.0,0,4,4,1,1,0,1,2,13,4.5,-10
390,400,6,6.0,2014-11-08,26,MIN,@,MIA,L (-10),1,35,8,17,0.471,0,1,0.0,0,1,0.0,3,3,6,1,1,0,2,2,16,8.8,-11
391,401,7,7.0,2014-11-12,26,MIN,,HOU,L (-12),1,27,2,10,0.2,1,1,1.0,1,2,0.5,1,2,3,1,1,1,0,3,6,1.9,-11
392,407,13,8.0,2014-11-26,26,MIN,,MIL,L (-17),1,28,1,10,0.1,0,0,,1,4,0.25,0,4,4,4,1,0,3,2,3,-3.6,-13
393,408,14,9.0,2014-11-28,26,MIN,@,LAL,W (+1),1,36,8,13,0.615,0,1,0.0,6,8,0.75,0,3,3,1,0,0,4,3,22,11.7,5
394,409,15,10.0,2014-11-30,26,MIN,@,POR,L (-14),1,42,6,11,0.545,0,2,0.0,2,3,0.667,0,5,5,4,3,2,1,4,14,14.4,-10
395,410,16,11.0,2014-12-01,26,MIN,@,LAC,L (-26),1,21,4,9,0.444,0,1,0.0,0,2,0.0,0,2,2,0,1,1,0,4,8,3.2,-34
396,411,17,12.0,2014-12-03,26,MIN,,PHI,L (-8),1,36,6,16,0.375,0,1,0.0,4,4,1.0,2,4,6,1,1,1,4,1,16,7.8,5
397,412,18,13.0,2014-12-05,26,MIN,,HOU,L (-2),1,39,9,20,0.45,0,2,0.0,1,4,0.25,2,3,5,1,2,0,1,3,19,10.2,-14
398,413,19,14.0,2014-12-06,26,MIN,@,SAS,L (-22),1,25,5,8,0.625,0,0,,4,6,0.667,0,1,1,4,4,1,1,2,14,15.6,-13
399,414,20,15.0,2014-12-08,26,MIN,,GSW,L (-16),1,30,5,11,0.455,1,1,1.0,2,3,0.667,3,4,7,1,1,0,2,2,13,9.1,-17
400,415,21,16.0,2014-12-10,26,MIN,,POR,W (+8),1,36,6,20,0.3,0,5,0.0,1,1,1.0,2,3,5,3,3,0,2,2,13,6.0,8
401,416,22,17.0,2014-12-12,26,MIN,,OKC,L (-19),1,34,8,15,0.533,0,1,0.0,0,0,,1,4,5,0,1,1,3,1,16,8.9,-18
402,417,23,18.0,2014-12-14,26,MIN,,LAL,L (-6),1,35,4,7,0.571,0,1,0.0,0,0,,1,5,6,4,1,0,2,3,8,7.5,7
403,418,24,19.0,2014-12-16,26,MIN,@,WAS,L (-14),1,35,12,19,0.632,0,0,,5,12,0.417,2,2,4,2,2,0,1,3,29,20.9,-16
404,419,25,20.0,2014-12-19,26,MIN,@,BOS,L (-16),1,30,6,19,0.316,0,1,0.0,1,2,0.5,0,2,2,6,1,0,2,2,13,4.7,-11
405,420,26,21.0,2014-12-21,26,MIN,,IND,L (-4),1,28,4,9,0.444,0,0,,0,2,0.0,1,1,2,2,2,0,2,3,8,3.7,4
406,421,27,22.0,2014-12-23,26,MIN,@,CLE,L (-21),1,32,6,18,0.333,0,0,,1,2,0.5,4,2,6,2,3,2,2,1,13,9.2,4
407,422,28,23.0,2014-12-26,26,MIN,@,DEN,L (-4),1,32,10,21,0.476,0,1,0.0,3,4,0.75,2,4,6,4,2,0,0,2,23,18.5,-7
408,423,29,24.0,2014-12-27,26,MIN,@,GSW,L (-13),1,27,7,11,0.636,1,2,0.5,2,4,0.5,0,6,6,2,2,1,4,2,17,12.4,-22
409,424,30,25.0,2014-12-30,26,MIN,@,UTA,L (-6),1,31,4,11,0.364,1,2,0.5,0,2,0.0,1,3,4,6,2,0,1,5,9,6.9,-5
410,425,31,26.0,2015-01-01,26,MIN,,SAC,L (-3),1,25,4,8,0.5,0,2,0.0,1,2,0.5,1,2,3,4,2,2,0,4,9,10.5,-13
411,426,32,27.0,2015-01-03,26,MIN,,UTA,L (-12),1,24,3,8,0.375,0,1,0.0,1,2,0.5,0,1,1,2,0,1,2,0,7,2.6,0
412,427,33,28.0,2015-01-05,26,MIN,,DEN,L (-9),1,30,4,11,0.364,1,3,0.333,4,4,1.0,1,4,5,5,2,0,2,2,13,11.5,14
413,428,34,29.0,2015-01-07,26,MIN,,PHO,L (-2),1,29,6,18,0.333,1,2,0.5,0,0,,3,5,8,4,2,1,2,1,13,9.5,0
414,429,35,30.0,2015-01-09,26,MIN,@,MIL,L (-14),1,31,5,10,0.5,2,2,1.0,0,0,,2,1,3,2,5,0,2,1,12,12.7,-5
415,430,36,31.0,2015-01-10,26,MIN,,SAS,L (-15),1,24,2,8,0.25,0,1,0.0,0,0,,0,5,5,2,1,0,0,2,4,2.3,-4
416,431,37,32.0,2015-01-13,26,MIN,@,IND,W (+9),1,36,5,13,0.385,1,1,1.0,0,0,,2,4,6,1,4,0,2,4,11,7.6,6
417,432,38,33.0,2015-01-16,26,MIN,@,PHO,L (-11),1,37,6,17,0.353,0,2,0.0,1,2,0.5,4,4,8,6,1,0,1,1,13,10.9,-8
418,433,39,34.0,2015-01-17,26,MIN,@,DEN,W (+8),1,42,9,17,0.529,0,2,0.0,4,4,1.0,1,5,6,5,3,0,0,3,22,21.2,4
419,434,40,35.0,2015-01-19,26,MIN,@,CHO,L (-25),1,32,7,15,0.467,0,0,,4,4,1.0,2,2,4,2,3,0,3,1,18,13.3,-23
420,435,41,36.0,2015-01-21,26,MIN,,DAL,L (-23),1,32,7,17,0.412,0,1,0.0,0,0,,5,6,11,6,0,0,0,1,14,14.0,-12
421,436,42,37.0,2015-01-23,26,MIN,,NOP,L (-8),1,31,7,15,0.467,1,1,1.0,0,0,,0,0,0,4,0,0,1,4,15,7.5,-3
422,437,43,38.0,2015-01-25,26,MIN,@,ATL,L (-12),1,43,11,17,0.647,0,3,0.0,4,5,0.8,4,2,6,7,1,0,1,4,26,24.8,-3
423,438,44,39.0,2015-01-26,26,MIN,@,OKC,L (-8),1,42,8,20,0.4,0,1,0.0,6,6,1.0,2,6,8,3,2,0,3,0,22,15.5,-13
424,439,45,40.0,2015-01-28,26,MIN,,BOS,W (+12),1,40,3,11,0.273,0,1,0.0,6,6,1.0,1,8,9,2,2,0,0,1,12,11.6,14
425,440,46,41.0,2015-01-30,26,MIN,@,PHI,L (-9),1,38,3,10,0.3,1,1,1.0,3,4,0.75,2,5,7,4,1,0,5,3,10,4.3,-9
426,441,47,42.0,2015-01-31,26,MIN,,CLE,L (-16),1,38,9,13,0.692,1,1,1.0,0,0,,2,1,3,1,0,0,1,3,19,13.7,-15
427,442,48,43.0,2015-02-02,26,MIN,@,DAL,L (-6),1,39,5,10,0.5,0,2,0.0,5,6,0.833,2,7,9,3,3,1,0,3,15,17.7,6
428,443,49,44.0,2015-02-04,26,MIN,,MIA,W (+1),1,40,7,12,0.583,0,0,,2,2,1.0,0,3,3,3,5,0,2,5,16,14.4,5
429,444,50,45.0,2015-02-06,26,MIN,,MEM,W (+1),1,40,6,14,0.429,0,1,0.0,2,2,1.0,3,5,8,2,2,0,0,3,14,12.4,-4
430,445,51,46.0,2015-02-08,26,MIN,@,DET,W (+11),1,40,6,7,0.857,2,2,1.0,2,2,1.0,2,2,4,4,0,0,3,5,16,13.3,11
431,446,52,47.0,2015-02-09,26,MIN,,ATL,L (-12),1,33,5,11,0.455,0,1,0.0,1,1,1.0,3,4,7,5,3,0,2,2,11,12.3,-5
432,447,53,48.0,2015-02-11,26,MIN,,GSW,L (-3),1,37,7,14,0.5,0,2,0.0,1,2,0.5,1,6,7,0,1,0,1,1,15,9.7,3
433,448,54,49.0,2015-02-20,26,BRK,@,LAL,W (+9),0,12,4,8,0.5,0,0,,0,0,,3,1,4,1,1,0,0,1,8,7.7,-13
434,449,55,50.0,2015-02-23,26,BRK,@,DEN,W (+28),0,24,6,11,0.545,1,2,0.5,2,2,1.0,2,3,5,1,2,1,3,3,15,11.2,21
435,450,56,51.0,2015-02-25,26,BRK,@,NOP,L (-6),0,28,8,12,0.667,1,1,1.0,2,4,0.5,2,3,5,0,0,0,0,2,19,14.5,-3
436,451,57,52.0,2015-02-27,26,BRK,@,HOU,L (-4),0,16,4,7,0.571,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,9,4.5,-4
437,452,58,53.0,2015-02-28,26,BRK,@,DAL,W (+10),0,30,7,12,0.583,1,2,0.5,1,2,0.5,3,5,8,1,0,1,1,2,16,13.2,0
438,453,59,54.0,2015-03-02,26,BRK,,GSW,W (+2),0,25,5,9,0.556,2,3,0.667,2,2,1.0,1,3,4,4,2,0,1,2,14,14.3,-6
439,454,60,55.0,2015-03-04,26,BRK,,CHO,L (-24),0,24,3,5,0.6,1,1,1.0,1,2,0.5,1,2,3,0,3,0,2,0,8,7.6,-5
440,455,61,56.0,2015-03-06,26,BRK,,PHO,L (-8),0,23,3,8,0.375,1,3,0.333,3,4,0.75,0,5,5,1,1,0,1,3,10,6.2,-5
441,456,62,57.0,2015-03-08,26,BRK,,UTA,L (-7),1,33,9,17,0.529,1,2,0.5,0,0,,1,2,3,2,4,0,2,3,19,14.2,-8
442,457,63,58.0,2015-03-10,26,BRK,,NOP,L (-20),1,27,4,14,0.286,1,2,0.5,1,2,0.5,1,5,6,2,0,0,1,2,10,3.2,-9
443,458,64,59.0,2015-03-11,26,BRK,@,MIA,L (-6),1,33,6,11,0.545,1,2,0.5,2,4,0.5,2,5,7,1,2,0,0,3,15,13.3,-6
444,459,65,60.0,2015-03-14,26,BRK,@,PHI,W (+7),1,35,9,15,0.6,1,2,0.5,2,4,0.5,0,9,9,0,2,1,1,2,21,16.9,14
445,460,66,61.0,2015-03-16,26,BRK,@,MIN,W (+16),1,33,8,17,0.471,0,0,,3,4,0.75,2,1,3,2,2,0,3,1,19,11.6,20
446,461,67,62.0,2015-03-18,26,BRK,@,CLE,L (-25),1,16,4,8,0.5,1,3,0.333,0,0,,0,3,3,0,2,0,3,4,9,3.3,-1
447,462,68,63.0,2015-03-20,26,BRK,,MIL,W (+2),1,53,8,20,0.4,3,5,0.6,5,7,0.714,1,4,5,3,1,0,1,1,24,16.0,12
448,463,69,64.0,2015-03-21,26,BRK,@,IND,W (+12),1,27,3,6,0.5,0,1,0.0,0,0,,0,7,7,3,0,0,1,3,6,5.0,-6
449,464,70,65.0,2015-03-23,26,BRK,,BOS,L (-19),1,37,5,12,0.417,1,2,0.5,1,1,1.0,3,6,9,1,2,0,2,2,12,9.4,-11
450,465,71,66.0,2015-03-25,26,BRK,@,CHO,W (+3),1,23,5,12,0.417,0,2,0.0,1,1,1.0,1,3,4,1,0,1,1,1,11,6.2,-1
451,468,74,67.0,2015-03-31,26,BRK,,IND,W (+5),1,39,4,11,0.364,0,3,0.0,0,0,,2,5,7,4,1,0,0,2,8,7.8,8
452,469,75,68.0,2015-04-01,26,BRK,@,NYK,W (+2),1,34,5,9,0.556,0,1,0.0,2,4,0.5,1,8,9,2,0,1,4,3,12,6.9,16
453,470,76,69.0,2015-04-03,26,BRK,,TOR,W (+5),1,37,12,15,0.8,0,2,0.0,5,9,0.556,3,3,6,0,4,0,1,2,29,26.9,8
454,471,77,70.0,2015-04-04,26,BRK,@,ATL,L (-32),1,22,7,13,0.538,0,1,0.0,0,0,,6,2,8,0,1,0,3,1,14,10.1,-21
455,472,78,71.0,2015-04-06,26,BRK,,POR,W (+10),1,42,9,16,0.563,0,0,,2,3,0.667,3,2,5,2,1,1,0,1,20,17.4,7
456,473,79,72.0,2015-04-08,26,BRK,,ATL,L (-3),1,35,7,13,0.538,1,3,0.333,0,0,,4,7,11,2,2,0,2,6,15,12.6,7
457,474,80,73.0,2015-04-10,26,BRK,,WAS,W (+37),1,29,5,8,0.625,0,1,0.0,0,2,0.0,1,3,4,0,1,0,0,1,10,7.8,5
458,475,81,74.0,2015-04-12,26,BRK,@,MIL,L (-23),1,29,4,14,0.286,1,2,0.5,0,0,,2,2,4,2,1,1,4,1,9,1.5,-14
459,476,82,75.0,2015-04-13,26,BRK,,CHI,L (-27),1,27,3,11,0.273,0,1,0.0,2,2,1.0,4,7,11,0,1,0,1,1,8,6.0,-11
460,477,83,76.0,2015-04-15,26,BRK,,ORL,W (+13),1,37,5,13,0.385,0,1,0.0,6,12,0.5,3,6,9,3,2,1,3,1,16,11.8,2
461,478,1,1.0,2015-04-19,26,BRK,@,ATL,L (-7),1,40,7,16,0.438,0,1,0.0,1,2,0.5,5,5,10,3,1,0,4,2,15,9.5,4
462,479,2,2.0,2015-04-22,26,BRK,@,ATL,L (-5),1,24,1,7,0.143,0,1,0.0,0,2,0.0,2,3,5,6,1,0,3,4,2,-0.4,2
463,480,3,3.0,2015-04-25,26,BRK,,ATL,W (+8),1,41,8,16,0.5,0,0,,2,2,1.0,4,7,11,3,1,0,4,1,18,13.6,17
464,481,4,4.0,2015-04-27,26,BRK,,ATL,W (+5),1,39,5,11,0.455,0,1,0.0,0,1,0.0,4,3,7,3,2,0,0,3,10,10.5,1
465,482,5,5.0,2015-04-29,26,BRK,@,ATL,L (-10),1,25,5,10,0.5,0,1,0.0,1,2,0.5,1,3,4,1,0,0,0,3,11,6.7,-25
466,483,6,6.0,2015-05-01,26,BRK,,ATL,L (-24),1,23,3,6,0.5,0,0,,1,3,0.333,1,5,6,0,0,1,3,2,7,2.3,-16
467,484,1,1.0,2015-10-28,27,BRK,,CHI,L (-15),1,24,6,12,0.5,0,0,,0,0,,3,2,5,0,1,0,3,4,12,5.1,-15
468,485,2,2.0,2015-10-30,27,BRK,@,SAS,L (-27),1,28,4,11,0.364,1,2,0.5,0,3,0.0,2,5,7,0,0,0,1,2,9,2.8,-24
469,486,3,3.0,2015-10-31,27,BRK,@,MEM,L (-10),1,32,5,8,0.625,0,0,,1,2,0.5,0,9,9,2,2,1,2,4,11,10.2,2
470,487,4,4.0,2015-11-02,27,BRK,,MIL,L (-7),1,25,6,11,0.545,0,0,,1,1,1.0,2,4,6,5,0,1,1,2,13,12.7,14
471,488,5,5.0,2015-11-04,27,BRK,@,ATL,L (-14),1,34,7,13,0.538,0,1,0.0,0,0,,4,5,9,3,1,1,4,3,14,10.6,-11
472,489,6,6.0,2015-11-06,27,BRK,,LAL,L (-6),1,34,7,15,0.467,0,2,0.0,0,0,,3,2,5,2,1,1,2,2,14,9.3,-2
473,490,7,7.0,2015-11-07,27,BRK,@,MIL,L (-8),1,39,9,18,0.5,0,0,,0,0,,7,6,13,0,2,0,1,2,18,15.9,-11
474,491,8,8.0,2015-11-11,27,BRK,@,HOU,W (+8),1,22,5,8,0.625,0,0,,3,5,0.6,2,2,4,1,0,3,2,3,13,10.2,-15
475,492,9,9.0,2015-11-13,27,BRK,@,SAC,L (-2),1,30,8,13,0.615,0,1,0.0,0,0,,1,8,9,1,2,0,2,3,16,12.7,1
476,493,10,10.0,2015-11-14,27,BRK,@,GSW,L (-8),1,39,12,22,0.545,0,1,0.0,2,2,1.0,3,7,10,3,3,0,1,2,26,22.9,0
477,494,11,11.0,2015-11-17,27,BRK,,ATL,W (+2),1,33,7,13,0.538,0,0,,2,2,1.0,3,8,11,0,5,0,2,3,16,16.0,16
478,495,12,12.0,2015-11-18,27,BRK,@,CHO,L (-5),1,33,11,17,0.647,0,1,0.0,5,6,0.833,2,6,8,1,1,0,0,3,27,22.8,3
479,496,13,13.0,2015-11-20,27,BRK,@,BOS,L (-25),1,29,7,17,0.412,0,0,,0,2,0.0,2,8,10,1,2,0,0,1,14,10.2,-21
480,497,14,14.0,2015-11-22,27,BRK,,BOS,W (+10),1,28,4,8,0.5,0,0,,3,4,0.75,3,9,12,1,1,0,1,3,11,10.9,1
481,498,15,15.0,2015-11-25,27,BRK,@,OKC,L (-11),1,37,9,15,0.6,0,1,0.0,0,0,,1,7,8,3,3,0,3,1,18,15.6,-10
482,499,16,16.0,2015-11-28,27,BRK,@,CLE,L (-2),1,36,7,16,0.438,0,1,0.0,2,4,0.5,2,10,12,0,1,0,0,3,16,11.0,-1
483,500,17,17.0,2015-11-29,27,BRK,,DET,W (+4),1,31,9,12,0.75,0,0,,1,2,0.5,1,9,10,3,1,1,2,3,19,17.8,3
484,501,18,18.0,2015-12-01,27,BRK,,PHO,W (+3),1,36,3,14,0.214,0,0,,2,4,0.5,1,3,4,2,0,0,2,1,8,-0.8,-5
485,502,19,19.0,2015-12-04,27,BRK,@,NYK,L (-17),1,33,9,19,0.474,0,0,,0,0,,4,7,11,1,1,0,3,0,18,11.9,-26
486,503,20,20.0,2015-12-06,27,BRK,,GSW,L (-16),1,35,11,19,0.579,0,1,0.0,3,6,0.5,5,9,14,0,0,0,2,3,25,17.9,-18
487,504,21,21.0,2015-12-08,27,BRK,,HOU,W (+5),1,34,10,13,0.769,0,0,,0,0,,2,10,12,5,3,0,5,2,20,20.0,11
488,505,22,22.0,2015-12-10,27,BRK,,PHI,W (+9),1,33,6,13,0.462,0,0,,6,9,0.667,2,9,11,0,2,0,4,2,18,11.4,0
489,506,23,23.0,2015-12-12,27,BRK,,LAC,L (-5),1,36,9,16,0.563,0,0,,0,0,,1,4,5,0,1,0,1,3,18,11.1,-8
490,507,24,24.0,2015-12-14,27,BRK,,ORL,L (-23),1,34,5,11,0.455,0,1,0.0,0,0,,2,9,11,2,1,0,1,3,10,8.6,-21
491,508,25,25.0,2015-12-16,27,BRK,,MIA,L (-6),1,30,4,13,0.308,0,0,,0,0,,1,6,7,4,1,1,1,1,8,6.1,-4
492,509,26,26.0,2015-12-18,27,BRK,@,IND,L (-7),1,33,5,14,0.357,0,0,,4,4,1.0,6,8,14,2,1,1,1,3,14,13.7,-1
493,510,27,27.0,2015-12-20,27,BRK,,MIN,L (-15),1,33,4,11,0.364,0,0,,4,4,1.0,1,7,8,0,1,0,0,1,12,9.3,-24
