,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
497,508,76,76.0,2016-04-01,27,BOS,@,GSW,W (+3),1,37,8,13,0.615,1,1,1.0,4,4,1.0,1,4,5,5,3,0,5,3,21,17.3,9
498,509,77,77.0,2016-04-03,27,BOS,@,LAL,W (+7),1,36,7,12,0.583,1,1,1.0,2,4,0.5,0,4,4,4,0,0,2,2,17,11.8,-1
499,511,79,78.0,2016-04-08,27,BOS,,MIL,W (+15),0,32,2,6,0.333,0,0,,0,0,,0,4,4,9,1,1,3,2,4,6.0,26
500,512,80,79.0,2016-04-09,27,BOS,@,ATL,L (-11),0,26,5,10,0.5,1,3,0.333,0,0,,0,7,7,5,0,0,3,2,11,7.8,-12
501,513,81,80.0,2016-04-11,27,BOS,,CHO,L (-14),0,30,6,16,0.375,1,1,1.0,2,2,1.0,3,4,7,1,0,0,4,3,15,5.0,-9
502,514,82,81.0,2016-04-13,27,BOS,,MIA,W (+10),0,29,7,13,0.538,0,0,,2,3,0.667,0,3,3,4,1,0,1,3,16,11.8,3
503,515,1,1.0,2016-04-16,27,BOS,@,ATL,L (-1),0,34,4,13,0.308,0,1,0.0,2,2,1.0,3,5,8,5,1,1,1,3,10,9.1,5
504,516,2,2.0,2016-04-19,27,BOS,@,ATL,L (-17),0,33,5,12,0.417,0,2,0.0,2,2,1.0,1,4,5,3,0,1,2,3,12,7.1,-10
505,517,3,3.0,2016-04-22,27,BOS,,ATL,W (+8),1,34,6,14,0.429,1,3,0.333,4,6,0.667,0,2,2,7,5,1,5,4,17,13.4,11
506,518,4,4.0,2016-04-24,27,BOS,,ATL,W (+9),1,45,7,19,0.368,1,2,0.5,2,4,0.5,2,5,7,6,1,2,4,4,17,9.6,5
507,519,5,5.0,2016-04-26,27,BOS,@,ATL,L (-27),1,31,5,10,0.5,1,2,0.5,4,4,1.0,0,5,5,2,1,1,4,0,15,10.6,-29
508,520,6,6.0,2016-04-28,27,BOS,,ATL,L (-12),1,37,4,17,0.235,0,4,0.0,0,0,,2,5,7,4,0,0,1,5,8,0.4,-5
509,521,1,1.0,2016-10-25,27,POR,,UTA,W (+9),0,26,1,7,0.143,0,0,,1,1,1.0,0,5,5,5,1,1,0,1,3,4.8,10
510,522,2,2.0,2016-10-27,28,POR,,LAC,L (-8),0,23,2,8,0.25,0,1,0.0,0,0,,1,5,6,1,0,0,2,1,4,-0.3,-11
511,523,3,3.0,2016-10-29,28,POR,@,DEN,W (+2),0,25,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,0,0,2,1,11,6.6,-10
512,524,4,4.0,2016-11-01,28,POR,,GSW,L (-23),0,21,5,6,0.833,1,1,1.0,3,4,0.75,0,1,1,2,1,0,3,1,14,10.7,-36
513,525,5,5.0,2016-11-02,28,POR,@,PHO,L (-3),0,27,5,9,0.556,0,1,0.0,1,1,1.0,2,8,10,3,0,1,4,1,11,8.9,3
514,526,6,6.0,2016-11-04,28,POR,@,DAL,W (+10),0,25,1,8,0.125,1,2,0.5,2,2,1.0,0,7,7,0,0,0,4,2,5,-2.9,-6
515,527,7,7.0,2016-11-06,28,POR,@,MEM,W (+6),0,23,0,0,,0,0,,0,0,,0,0,0,4,1,1,2,2,0,1.7,-1
516,528,8,8.0,2016-11-08,28,POR,,PHO,W (+3),0,23,1,3,0.333,1,2,0.5,0,0,,0,2,2,3,0,0,2,1,3,1.6,-17
517,529,9,9.0,2016-11-09,28,POR,@,LAC,L (-31),0,20,3,8,0.375,0,2,0.0,1,1,1.0,3,3,6,2,0,0,0,4,7,5.4,-36
518,530,10,10.0,2016-11-11,28,POR,,SAC,W (+2),0,23,1,4,0.25,0,0,,0,0,,0,4,4,2,0,1,1,3,2,0.7,-6
519,531,11,11.0,2016-11-13,28,POR,,DEN,W (+7),0,29,5,17,0.294,0,3,0.0,4,4,1.0,2,3,5,5,2,0,0,4,14,10.3,8
520,532,12,12.0,2016-11-15,28,POR,,CHI,L (-25),0,20,3,9,0.333,0,2,0.0,2,2,1.0,0,4,4,1,0,0,0,1,8,4.4,-9
521,533,13,13.0,2016-11-17,28,POR,@,HOU,L (-17),0,28,5,13,0.385,0,1,0.0,2,2,1.0,1,3,4,3,2,0,1,4,12,8.0,-18
522,534,14,14.0,2016-11-18,28,POR,@,NOP,L (-12),0,19,1,7,0.143,1,3,0.333,2,2,1.0,1,1,2,2,0,0,0,0,5,2.9,-6
523,535,15,15.0,2016-11-20,28,POR,@,BRK,W (+20),0,30,8,12,0.667,0,1,0.0,3,3,1.0,0,4,4,4,1,0,0,2,19,18.0,4
524,536,16,16.0,2016-11-22,28,POR,@,NYK,L (-4),0,24,4,8,0.5,0,0,,3,3,1.0,0,1,1,2,1,0,0,0,11,9.7,-16
525,537,17,17.0,2016-11-23,28,POR,@,CLE,L (-12),0,33,7,13,0.538,2,4,0.5,1,1,1.0,0,1,1,3,1,1,2,2,17,12.0,-11
526,538,18,18.0,2016-11-25,28,POR,,NOP,W (+15),0,25,3,11,0.273,1,5,0.2,0,0,,1,3,4,4,0,0,0,0,7,4.9,-11
527,539,19,19.0,2016-11-27,28,POR,,HOU,L (-16),0,23,6,12,0.5,2,4,0.5,1,2,0.5,0,6,6,2,0,0,1,2,15,10.0,-5
528,540,20,20.0,2016-11-30,28,POR,,IND,W (+22),0,27,5,7,0.714,1,1,1.0,2,2,1.0,0,4,4,6,3,0,1,2,13,16.7,-3
529,541,21,21.0,2016-12-03,28,POR,,MIA,W (+7),0,28,3,10,0.3,0,2,0.0,3,5,0.6,1,5,6,6,3,1,0,1,9,12.1,11
530,542,22,22.0,2016-12-05,28,POR,@,CHI,W (+2),0,29,5,6,0.833,0,1,0.0,0,0,,0,2,2,4,0,0,2,2,10,8.4,8
531,543,23,23.0,2016-12-07,28,POR,@,MIL,L (-8),0,23,2,8,0.25,0,2,0.0,2,2,1.0,0,4,4,3,1,0,1,2,6,3.7,-10
532,544,24,24.0,2016-12-08,28,POR,@,MEM,L (-2),1,30,4,9,0.444,0,1,0.0,7,8,0.875,2,8,10,2,0,0,1,2,15,13.3,-1
533,545,25,25.0,2016-12-10,28,POR,@,IND,L (-7),0,21,2,6,0.333,1,2,0.5,0,0,,0,3,3,2,2,0,2,1,5,3.5,-11
534,546,26,26.0,2016-12-12,28,POR,@,LAC,L (-1),0,30,7,12,0.583,1,4,0.25,0,0,,1,3,4,6,0,0,1,4,15,12.6,4
535,547,27,27.0,2016-12-13,28,POR,,OKC,W (+19),0,27,6,8,0.75,1,2,0.5,1,2,0.5,0,3,3,3,1,1,1,3,14,12.9,23
536,548,28,28.0,2016-12-15,28,POR,@,DEN,L (-12),0,25,3,11,0.273,0,1,0.0,3,4,0.75,2,3,5,2,3,1,3,1,9,6.1,-17
537,549,29,29.0,2016-12-17,28,POR,@,GSW,L (-45),0,17,1,5,0.2,1,1,1.0,0,0,,0,1,1,3,0,0,0,1,3,1.9,-14
538,553,33,30.0,2016-12-26,28,POR,,TOR,L (-4),0,27,3,9,0.333,1,3,0.333,2,2,1.0,0,3,3,5,2,0,5,1,9,4.9,-2
539,554,34,31.0,2016-12-28,28,POR,,SAC,W (+13),0,30,5,8,0.625,0,1,0.0,1,1,1.0,0,6,6,4,1,1,5,3,11,7.5,4
540,555,35,32.0,2016-12-30,28,POR,@,SAS,L (-16),0,28,3,11,0.273,0,1,0.0,2,2,1.0,0,4,4,3,1,0,0,2,8,5.0,-24
541,556,36,33.0,2017-01-01,28,POR,@,MIN,W (+6),0,30,5,7,0.714,1,1,1.0,0,2,0.0,0,3,3,1,2,4,4,2,11,8.9,-10
542,557,37,34.0,2017-01-04,28,POR,@,GSW,L (-8),0,30,5,10,0.5,1,2,0.5,0,0,,0,3,3,2,0,0,2,4,11,4.7,9
543,558,38,35.0,2017-01-05,28,POR,,LAL,W (+9),0,28,7,11,0.636,1,2,0.5,5,6,0.833,0,1,1,1,1,0,2,1,20,14.3,1
544,559,39,36.0,2017-01-08,28,POR,,DET,L (-1),0,25,2,5,0.4,0,1,0.0,0,0,,0,3,3,5,2,0,3,1,4,4.3,-12
545,560,40,37.0,2017-01-10,28,POR,@,LAL,W (+21),0,26,3,9,0.333,0,2,0.0,0,0,,0,3,3,7,0,0,0,1,6,6.3,4
546,561,41,38.0,2017-01-11,28,POR,,CLE,W (+16),0,28,1,7,0.143,0,2,0.0,0,0,,1,7,8,11,2,1,4,2,2,5.9,14
547,562,42,39.0,2017-01-13,28,POR,,ORL,L (-6),0,24,5,10,0.5,1,4,0.25,4,4,1.0,3,1,4,2,0,0,1,1,15,12.4,1
548,563,43,40.0,2017-01-16,28,POR,@,WAS,L (-19),0,21,5,8,0.625,2,2,1.0,2,2,1.0,1,2,3,1,0,0,1,2,14,10.6,-9
549,564,44,41.0,2017-01-18,28,POR,@,CHO,L (-22),0,20,4,8,0.5,0,2,0.0,0,0,,2,7,9,2,1,0,2,2,8,7.1,-13
550,565,45,42.0,2017-01-20,28,POR,@,PHI,L (-1),1,28,2,10,0.2,0,1,0.0,0,0,,1,0,1,5,1,1,1,1,4,2.3,-13
551,566,46,43.0,2017-01-21,28,POR,@,BOS,W (+4),1,40,4,9,0.444,0,1,0.0,4,4,1.0,0,4,4,4,1,2,2,5,12,9.7,12
552,567,47,44.0,2017-01-25,28,POR,,LAL,W (+7),1,33,5,10,0.5,0,1,0.0,1,3,0.333,1,2,3,3,1,0,1,1,11,8.2,19
553,568,48,45.0,2017-01-27,28,POR,,MEM,W (+3),1,31,3,9,0.333,2,3,0.667,0,0,,0,2,2,8,0,0,1,4,8,6.5,11
554,569,49,46.0,2017-01-29,28,POR,,GSW,L (-2),1,33,8,17,0.471,2,7,0.286,0,0,,0,4,4,6,1,0,2,3,18,12.5,16
555,570,50,47.0,2017-01-31,28,POR,,CHO,W (+17),1,22,2,7,0.286,0,3,0.0,0,0,,0,1,1,3,1,0,0,1,4,2.9,3
556,571,51,48.0,2017-02-03,28,POR,,DAL,L (-4),1,32,10,17,0.588,1,4,0.25,3,3,1.0,0,4,4,3,1,0,3,0,24,17.4,-3
557,572,52,49.0,2017-02-05,28,POR,@,OKC,L (-6),1,26,4,11,0.364,0,1,0.0,0,0,,1,2,3,2,1,0,2,3,8,2.4,-10
558,573,53,50.0,2017-02-07,28,POR,@,DAL,W (+1),1,23,4,7,0.571,1,4,0.25,2,2,1.0,0,2,2,4,0,0,3,0,11,8.1,9
559,588,68,51.0,2017-03-18,28,POR,@,ATL,W (+16),0,19,1,9,0.111,0,1,0.0,0,0,,4,4,8,3,0,1,1,3,2,0.7,-6
560,589,69,52.0,2017-03-19,28,POR,@,MIA,W (+11),0,20,3,8,0.375,0,2,0.0,0,0,,0,3,3,1,1,0,1,3,6,2.0,1
561,590,70,53.0,2017-03-21,28,POR,,MIL,L (-3),0,19,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-4.5,-17
562,591,71,54.0,2017-03-23,28,POR,,NYK,W (+15),0,24,3,5,0.6,0,0,,4,6,0.667,0,6,6,1,1,0,1,0,10,9.4,-4
563,592,72,55.0,2017-03-25,28,POR,,MIN,W (+12),0,21,4,5,0.8,0,0,,0,0,,0,2,2,2,0,0,2,3,8,4.9,4
564,593,73,56.0,2017-03-26,28,POR,@,LAL,W (+16),0,20,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,1,1,2,1.6,7
565,594,74,57.0,2017-03-28,28,POR,,DEN,W (+9),0,24,1,6,0.167,0,2,0.0,2,3,0.667,1,1,2,1,1,0,0,2,4,1.7,-2
566,595,75,58.0,2017-03-30,28,POR,,HOU,W (+10),0,19,0,2,0.0,0,2,0.0,0,0,,0,3,3,5,1,0,1,2,0,2.2,2
567,596,76,59.0,2017-04-01,28,POR,,PHO,W (+13),0,26,6,11,0.545,2,3,0.667,4,5,0.8,0,1,1,2,2,1,1,0,18,15.7,3
568,597,77,60.0,2017-04-03,28,POR,@,MIN,L (-1),0,27,3,7,0.429,0,1,0.0,0,0,,1,3,4,4,0,2,1,4,6,5.5,-1
569,598,78,61.0,2017-04-04,28,POR,@,UTA,L (-19),0,23,3,9,0.333,0,3,0.0,0,0,,0,3,3,2,2,1,1,3,6,3.7,2
570,599,79,62.0,2017-04-06,28,POR,,MIN,W (+7),0,29,3,6,0.5,0,0,,4,6,0.667,0,7,7,2,1,1,1,3,10,9.2,14
571,600,80,63.0,2017-04-08,28,POR,,UTA,W (+15),0,24,3,7,0.429,0,2,0.0,0,0,,1,5,6,2,1,1,1,3,6,5.4,-4
572,601,81,64.0,2017-04-10,28,POR,,SAS,W (+1),1,29,7,17,0.412,1,3,0.333,1,1,1.0,1,2,3,7,1,0,3,2,16,10.3,-1
573,602,82,65.0,2017-04-12,28,POR,,NOP,L (-3),1,23,3,8,0.375,0,0,,0,0,,0,4,4,3,0,0,3,1,6,1.5,1
574,603,1,1.0,2017-04-16,28,POR,@,GSW,L (-12),1,36,3,7,0.429,2,3,0.667,4,4,1.0,1,9,10,4,1,0,1,4,12,12.9,-9
575,604,2,2.0,2017-04-19,28,POR,@,GSW,L (-29),1,27,2,7,0.286,1,4,0.25,0,0,,0,3,3,7,2,0,4,1,5,4.3,-14
576,605,3,3.0,2017-04-22,28,POR,,GSW,L (-6),1,40,5,12,0.417,1,4,0.25,6,10,0.6,2,6,8,3,1,2,1,2,17,14.9,3
577,606,4,4.0,2017-04-24,28,POR,,GSW,L (-25),1,21,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,1,3,0,1,0,7,6.2,-27
578,607,1,1.0,2017-10-18,28,POR,@,PHO,W (+48),1,25,4,8,0.5,1,1,1.0,3,4,0.75,1,3,4,3,1,1,2,2,12,10.2,43
579,608,2,2.0,2017-10-20,28,POR,@,IND,W (+18),0,32,7,12,0.583,1,2,0.5,2,2,1.0,1,1,2,3,0,1,0,2,17,14.4,22
580,609,3,3.0,2017-10-21,28,POR,@,MIL,L (-3),0,33,3,7,0.429,1,4,0.25,4,4,1.0,0,2,2,7,1,0,2,5,11,9.8,-4
581,610,4,4.0,2017-10-24,28,POR,,NOP,W (+10),0,30,4,12,0.333,1,5,0.2,4,4,1.0,1,6,7,4,1,1,2,4,13,9.6,0
582,611,5,5.0,2017-10-26,28,POR,,LAC,L (-1),0,22,2,6,0.333,0,2,0.0,0,0,,1,3,4,1,1,1,0,3,4,3.4,0
583,612,6,6.0,2017-10-28,29,POR,,PHO,W (+7),0,24,4,7,0.571,1,1,1.0,1,3,0.333,1,4,5,2,1,0,5,3,10,4.0,5
584,613,7,7.0,2017-10-30,29,POR,,TOR,L (-14),0,28,2,5,0.4,0,1,0.0,0,0,,1,4,5,3,0,3,1,4,4,4.8,1
585,614,8,8.0,2017-11-01,29,POR,@,UTA,L (-9),0,37,3,7,0.429,0,2,0.0,0,0,,0,6,6,1,4,1,2,4,6,5.9,-21
586,615,9,9.0,2017-11-02,29,POR,,LAL,W (+3),0,26,3,8,0.375,0,1,0.0,0,0,,1,6,7,5,0,0,4,0,6,3.6,6
587,616,10,10.0,2017-11-05,29,POR,,OKC,W (+4),0,31,1,6,0.167,0,1,0.0,1,2,0.5,0,4,4,1,2,1,3,5,3,-1.6,-15
588,617,11,11.0,2017-11-07,29,POR,,MEM,L (-1),0,33,4,10,0.4,0,0,,8,8,1.0,0,2,2,3,0,0,3,2,16,9.5,12
589,618,12,12.0,2017-11-10,29,POR,,BRK,L (-4),0,33,5,11,0.455,1,4,0.25,0,0,,0,7,7,1,0,0,1,1,11,6.7,-1
590,619,13,13.0,2017-11-13,29,POR,,DEN,W (+17),0,25,7,11,0.636,0,2,0.0,0,0,,0,3,3,5,1,0,2,2,14,11.7,16
591,620,14,14.0,2017-11-15,29,POR,,ORL,W (+5),0,23,2,9,0.222,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,1,5,-0.3,-12
592,621,15,15.0,2017-11-17,29,POR,@,SAC,L (-4),0,20,0,4,0.0,0,0,,1,1,1.0,0,2,2,0,0,0,2,1,1,-3.6,-14
593,622,16,16.0,2017-11-18,29,POR,,SAC,W (+12),0,16,1,3,0.333,0,0,,4,4,1.0,0,4,4,1,0,0,2,1,6,3.8,2
594,623,17,17.0,2017-11-20,29,POR,@,MEM,W (+8),0,20,0,6,0.0,0,1,0.0,0,0,,2,4,6,0,0,0,0,2,0,-2.4,16
595,624,18,18.0,2017-11-22,29,POR,@,PHI,L (-20),0,34,2,7,0.286,0,3,0.0,0,0,,1,3,4,3,2,0,2,3,4,2.4,-8
596,625,19,19.0,2017-11-24,29,POR,@,BRK,W (+2),0,27,6,15,0.4,1,2,0.5,0,0,,0,3,3,4,1,0,1,1,13,8.2,1
597,626,20,20.0,2017-11-25,29,POR,@,WAS,W (+3),0,15,1,5,0.2,1,3,0.333,0,0,,0,1,1,0,0,0,2,0,3,-1.8,-15
598,627,21,21.0,2017-11-27,29,POR,@,NYK,W (+12),0,20,4,10,0.4,0,1,0.0,2,2,1.0,0,3,3,1,1,1,0,1,10,7.5,12
599,628,22,22.0,2017-11-30,29,POR,,MIL,L (-12),0,27,3,5,0.6,0,1,0.0,2,2,1.0,0,7,7,2,0,0,1,2,8,7.4,1
600,629,23,23.0,2017-12-02,29,POR,,NOP,L (-7),0,24,2,7,0.286,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,4,0.8,-5
601,630,24,24.0,2017-12-05,29,POR,,WAS,L (-14),0,18,1,3,0.333,0,0,,1,2,0.5,0,1,1,2,0,0,3,1,3,-0.8,-19
602,631,25,25.0,2017-12-09,29,POR,,HOU,L (-7),1,27,2,5,0.4,0,0,,0,0,,0,4,4,2,1,0,1,5,4,1.9,-8
603,632,26,26.0,2017-12-11,29,POR,@,GSW,L (-7),1,30,3,8,0.375,0,1,0.0,4,4,1.0,0,1,1,4,3,0,3,3,10,7.5,-9
604,633,27,27.0,2017-12-13,29,POR,@,MIA,W (+7),1,23,4,5,0.8,0,0,,2,2,1.0,0,2,2,1,0,1,1,2,10,8.3,-3
605,634,28,28.0,2017-12-15,29,POR,@,ORL,W (+7),1,27,3,6,0.5,0,0,,2,2,1.0,0,8,8,3,0,0,2,2,8,6.7,1
606,635,29,29.0,2017-12-16,29,POR,@,CHO,W (+2),1,34,4,7,0.571,0,0,,1,2,0.5,1,6,7,2,0,0,3,1,9,5.8,-9
607,636,30,30.0,2017-12-18,29,POR,@,MIN,L (-1),1,37,2,3,0.667,1,1,1.0,0,0,,0,2,2,6,2,1,2,3,5,8.0,-8
608,637,31,31.0,2017-12-20,29,POR,,SAS,L (-2),1,32,7,11,0.636,0,0,,0,0,,0,1,1,1,1,0,1,3,14,8.9,0
609,638,32,32.0,2017-12-22,29,POR,,DEN,L (-17),1,22,3,4,0.75,1,1,1.0,0,0,,0,2,2,2,1,0,1,0,7,7.4,-20
610,639,33,33.0,2017-12-23,29,POR,@,LAL,W (+3),1,21,3,8,0.375,0,1,0.0,1,2,0.5,1,1,2,2,0,0,0,2,7,3.8,-8
611,640,34,34.0,2017-12-28,29,POR,,PHI,W (+4),1,22,3,7,0.429,1,2,0.5,1,2,0.5,0,2,2,1,0,0,2,2,8,2.4,-17
612,641,35,35.0,2017-12-30,29,POR,@,ATL,L (-15),1,30,4,9,0.444,1,3,0.333,0,0,,0,5,5,3,0,0,0,0,9,7.9,-17
613,642,36,36.0,2018-01-01,29,POR,@,CHI,W (+4),1,38,10,14,0.714,1,2,0.5,1,1,1.0,0,4,4,6,1,0,1,2,22,20.8,14
614,643,37,37.0,2018-01-02,29,POR,@,CLE,L (-17),1,33,7,14,0.5,1,2,0.5,0,0,,3,5,8,3,0,1,1,6,15,11.0,10
615,644,38,38.0,2018-01-05,29,POR,,ATL,W (+21),1,23,4,5,0.8,2,2,1.0,0,0,,0,4,4,1,0,0,0,1,10,9.6,10
616,645,39,39.0,2018-01-07,29,POR,,SAS,W (+1),1,24,4,9,0.444,0,2,0.0,0,0,,0,1,1,1,0,1,2,0,8,3.0,-8
617,646,40,40.0,2018-01-09,29,POR,@,OKC,W (+11),1,22,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,3,1,1,2,2,7,6.7,12
618,647,41,41.0,2018-01-10,29,POR,@,HOU,L (-9),1,32,7,11,0.636,2,4,0.5,2,3,0.667,0,3,3,2,1,0,0,5,18,14.0,-4
619,649,43,42.0,2018-01-14,29,POR,@,MIN,L (-17),1,23,2,6,0.333,0,1,0.0,4,4,1.0,2,1,3,1,1,0,4,1,8,3.6,-24
620,650,44,43.0,2018-01-16,29,POR,,PHO,W (+7),1,27,6,10,0.6,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,12,8.3,5
621,651,45,44.0,2018-01-18,29,POR,,IND,W (+14),1,25,1,6,0.167,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,2,-2.9,7
622,652,46,45.0,2018-01-20,29,POR,,DAL,W (+9),1,31,7,13,0.538,2,4,0.5,1,1,1.0,0,3,3,1,0,0,1,4,17,9.7,1
623,653,47,46.0,2018-01-22,29,POR,@,DEN,L (-3),1,29,4,9,0.444,2,2,1.0,0,0,,1,2,3,0,1,0,0,2,10,6.8,-7
624,654,48,47.0,2018-01-24,29,POR,,MIN,W (+9),1,26,4,6,0.667,0,1,0.0,1,2,0.5,0,0,0,6,2,0,0,0,9,12.2,12
625,656,50,48.0,2018-01-30,29,POR,@,LAC,W (+8),1,30,2,8,0.25,1,2,0.5,0,0,,2,3,5,3,2,1,2,5,5,3.3,8
626,657,51,49.0,2018-01-31,29,POR,,CHI,W (+16),1,23,3,4,0.75,0,0,,2,2,1.0,0,2,2,3,1,0,2,1,8,7.7,19
627,658,52,50.0,2018-02-02,29,POR,@,TOR,L (-25),1,23,1,7,0.143,0,2,0.0,0,0,,0,3,3,1,0,0,1,2,2,-2.7,-23
628,659,53,51.0,2018-02-04,29,POR,@,BOS,L (-1),1,23,0,3,0.0,0,0,,0,0,,0,4,4,1,0,1,0,0,0,0.5,5
629,661,55,52.0,2018-02-08,29,POR,,CHO,W (+6),0,20,5,7,0.714,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,13,11.4,4
630,662,56,53.0,2018-02-09,29,POR,@,SAC,W (+18),0,20,1,6,0.167,0,1,0.0,1,2,0.5,0,4,4,0,0,1,0,1,3,0.3,13
631,663,57,54.0,2018-02-11,29,POR,,UTA,L (-19),0,16,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-4
632,664,58,55.0,2018-02-14,29,POR,,GSW,W (+6),0,18,2,5,0.4,0,0,,2,2,1.0,0,6,6,1,1,0,2,1,6,4.4,-6
633,665,59,56.0,2018-02-23,29,POR,@,UTA,W (+19),0,22,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,3,2,-0.3,-5
634,666,60,57.0,2018-02-24,29,POR,@,PHO,W (+2),0,14,1,1,1.0,0,0,,3,4,0.75,1,3,4,0,0,2,0,1,5,6.9,2
635,667,61,58.0,2018-02-27,29,POR,,SAC,W (+17),0,19,1,3,0.333,0,1,0.0,0,0,,0,1,1,4,0,0,1,2,2,1.6,6
636,668,62,59.0,2018-03-01,29,POR,,MIN,W (+9),0,22,0,4,0.0,0,0,,0,0,,0,1,1,6,0,0,0,2,0,0.9,-7
637,669,63,60.0,2018-03-03,29,POR,,OKC,W (+8),1,33,6,10,0.6,3,4,0.75,2,2,1.0,1,2,3,2,0,1,1,3,17,13.6,3
638,670,64,61.0,2018-03-05,29,POR,@,LAL,W (+5),1,23,1,4,0.25,0,0,,3,3,1.0,0,0,0,0,0,1,1,1,5,1.9,-9
639,671,65,62.0,2018-03-06,29,POR,,NYK,W (+24),1,21,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,4,0,1,4,1,8,4.0,7
640,672,66,63.0,2018-03-09,29,POR,,GSW,W (+17),0,27,5,11,0.455,2,6,0.333,0,0,,0,1,1,3,0,0,0,2,12,7.9,22
641,673,67,64.0,2018-03-12,29,POR,,MIA,W (+16),0,31,5,11,0.455,1,3,0.333,2,2,1.0,1,3,4,3,2,0,2,2,13,10.2,14
642,674,68,65.0,2018-03-15,29,POR,,CLE,W (+8),0,26,5,10,0.5,1,3,0.333,0,0,,1,6,7,5,0,0,0,2,11,11.2,0
643,675,69,66.0,2018-03-17,29,POR,,DET,W (+13),0,21,4,7,0.571,0,0,,1,1,1.0,0,2,2,1,1,0,1,2,9,6.2,-3
644,676,70,67.0,2018-03-18,29,POR,@,LAC,W (+13),0,18,2,5,0.4,1,2,0.5,2,3,0.667,0,2,2,2,0,0,1,2,7,4.1,-10
645,677,71,68.0,2018-03-20,29,POR,,HOU,L (-4),0,20,5,10,0.5,0,1,0.0,0,0,,2,1,3,3,0,0,0,0,10,8.8,-7
646,678,72,69.0,2018-03-23,29,POR,,BOS,L (-5),0,22,2,6,0.333,0,2,0.0,2,2,1.0,0,0,0,2,0,1,0,2,6,3.9,-11
647,679,73,70.0,2018-03-25,29,POR,@,OKC,W (+3),0,14,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,2,-2.1,-11
648,680,74,71.0,2018-03-27,29,POR,@,NOP,W (+4),1,36,5,10,0.5,2,3,0.667,2,3,0.667,1,5,6,2,0,0,0,4,14,10.6,-7
649,681,75,72.0,2018-03-28,29,POR,@,MEM,L (-5),1,30,2,9,0.222,0,3,0.0,1,2,0.5,1,3,4,0,0,1,1,4,5,-1.2,-21
650,682,76,73.0,2018-03-30,29,POR,,LAC,W (+9),1,32,4,10,0.4,2,5,0.4,2,2,1.0,0,0,0,4,2,2,0,1,12,12.4,10
651,683,77,74.0,2018-04-01,29,POR,,MEM,W (+15),1,22,7,9,0.778,2,4,0.5,1,1,1.0,0,0,0,0,0,0,1,0,17,12.5,34
652,684,78,75.0,2018-04-03,29,POR,@,DAL,L (-6),1,25,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,4,4,2.7,-4
653,685,79,76.0,2018-04-05,29,POR,@,HOU,L (-2),1,26,4,6,0.667,2,2,1.0,0,0,,0,3,3,3,0,0,2,4,10,6.8,-7
654,686,80,77.0,2018-04-07,29,POR,@,SAS,L (-11),1,32,8,12,0.667,1,2,0.5,1,1,1.0,0,1,1,4,2,0,1,2,18,16.1,-11
655,687,81,78.0,2018-04-09,29,POR,@,DEN,L (-6),1,38,2,9,0.222,0,4,0.0,0,0,,1,3,4,1,1,1,2,5,4,-1.5,-7
656,688,82,79.0,2018-04-11,29,POR,,UTA,W (+9),1,28,2,6,0.333,0,2,0.0,0,0,,0,4,4,1,4,1,2,4,4,3.6,3
657,689,1,1.0,2018-04-14,29,POR,,NOP,L (-2),1,30,6,15,0.4,1,4,0.25,0,0,,4,3,7,0,1,1,4,2,13,5.5,-6
658,690,2,2.0,2018-04-17,29,POR,,NOP,L (-9),1,20,0,6,0.0,0,0,,0,0,,1,3,4,5,2,0,0,2,0,2.1,-16
659,692,4,3.0,2018-04-21,29,POR,@,NOP,L (-8),1,36,6,12,0.5,1,3,0.333,2,2,1.0,0,1,1,5,0,0,2,4,15,9.2,2
660,693,1,1.0,2018-10-18,29,POR,,LAL,W (+9),0,21,5,8,0.625,0,0,,3,4,0.75,1,2,3,6,2,0,3,2,13,12.7,17
661,694,2,2.0,2018-10-20,29,POR,,SAS,W (+13),0,25,4,8,0.5,0,0,,0,0,,0,4,4,5,1,0,2,1,8,7.3,9
662,695,3,3.0,2018-10-22,29,POR,,WAS,L (-1),0,20,5,10,0.5,0,1,0.0,0,0,,1,6,7,3,0,0,2,3,10,6.4,6
