,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
311,311,2013-03-01,Ever get so frustrated u throw ur fav pair of kicks across the room? Ya... #goodnight,76,83,55,18.0,22,NYK,@,WAS,W (+8),1,24,1,3,0.333,1,2,0.5,0,0,,1,0,1,1,0,1,0,3,3,2.2,-9,-1
312,312,2013-03-01,Great win last night. Off to DC today!,76,83,55,18.0,22,NYK,@,WAS,W (+8),1,24,1,3,0.333,1,2,0.5,0,0,,1,0,1,1,0,1,0,3,3,2.2,-9,1
313,313,2013-03-03,New shoes! #OnCourtKicks #outchea http://t.co/CndSBT17I4,77,84,56,19.0,22,NYK,,MIA,L (-6),1,21,1,4,0.25,0,3,0.0,1,2,0.5,2,1,3,2,0,0,2,2,3,0.5,-17,0
314,314,2013-03-03,You can always do more.,77,84,56,19.0,22,NYK,,MIA,L (-6),1,21,1,4,0.25,0,3,0.0,1,2,0.5,2,1,3,2,0,0,2,2,3,0.5,-17,0
315,315,2013-03-11,I only love her if she transparent.,82,89,61,24.0,22,NYK,@,GSW,L (-29),1,23,3,9,0.333,2,4,0.5,0,2,0.0,0,0,0,0,0,0,0,2,8,1.3,-29,1
316,316,2013-03-13,"Announcing my summer youth basketball camps - JUNE 24-28 in White Plains, NY &amp; JULY 8-10 in Oak Park, IL. SIGN-UP at http://t.co/bG6lZlSd5o",83,90,62,25.0,22,NYK,@,DEN,L (-23),1,33,8,10,0.8,4,5,0.8,0,0,,0,1,1,1,1,0,2,2,20,15.4,-15,1
317,317,2013-03-13,Earl Sweatshirt...#Whoa,83,90,62,25.0,22,NYK,@,DEN,L (-23),1,33,8,10,0.8,4,5,0.8,0,0,,0,1,1,1,1,0,2,2,20,15.4,-15,0
318,318,2013-03-13,The squad got hella shots up today..and MADE them lol. Couldn't throw it in the ocean last night. Movin on.,83,90,62,25.0,22,NYK,@,DEN,L (-23),1,33,8,10,0.8,4,5,0.8,0,0,,0,1,1,1,1,0,2,2,20,15.4,-15,0
319,319,2013-03-17,Just posted a photo http://t.co/HwaSqnvbwu,85,92,64,27.0,22,NYK,@,LAC,L (-13),1,17,2,6,0.333,0,3,0.0,1,2,0.5,0,1,1,1,1,0,2,3,5,0.0,-6,0
320,320,2013-03-17,Productive practice. Productive day. Progress,85,92,64,27.0,22,NYK,@,LAC,L (-13),1,17,2,6,0.333,0,3,0.0,1,2,0.5,0,1,1,1,1,0,2,3,5,0.0,-6,1
321,321,2013-03-17,#berrisPIZZA #LAShadow http://t.co/srunVwRSCZ,85,92,64,27.0,22,NYK,@,LAC,L (-13),1,17,2,6,0.333,0,3,0.0,1,2,0.5,0,1,1,1,1,0,2,3,5,0.0,-6,0
322,322,2013-03-20,Bak in NY...not excited about this weather. Can't wait to see my bed,87,94,66,29.0,22,NYK,,ORL,W (+12),1,14,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,3,0,0,0,0,7,7.1,2,0
323,323,2013-03-22,I'm solid peoples...,88,95,67,30.0,22,NYK,@,TOR,W (+5),1,17,2,2,1.0,1,1,1.0,0,0,,1,2,3,3,0,0,0,0,5,7.8,2,0
324,324,2013-03-26,#tape2wo1ne x #tape3 kenyonmartinsr follow big bruh if u don't already http://t.co/1QEGcL3oyX,90,97,69,32.0,22,NYK,@,BOS,W (+15),1,26,1,3,0.333,0,2,0.0,0,0,,1,2,3,1,1,0,0,2,2,2.5,3,0
325,325,2013-03-27,Might as well go custom.,91,98,70,33.0,22,NYK,,MEM,W (+7),1,21,6,10,0.6,4,6,0.667,0,0,,0,3,3,1,2,0,1,4,16,12.4,9,1
326,326,2013-03-29,Bwe #thetapeisreal http://t.co/VqO4l2vj1D,92,99,71,34.0,22,NYK,,CHA,W (+9),1,27,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,5,2,0,1,3,8,9.9,4,0
327,327,2013-03-29,Who are ur big homeys?? #tape7 #tape8 #tape21 #bwe http://t.co/M0glp4V7zw,92,99,71,34.0,22,NYK,,CHA,W (+9),1,27,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,5,2,0,1,3,8,9.9,4,0
328,328,2013-03-31,Gr8 day in NYC...,93,100,72,35.0,22,NYK,,BOS,W (+19),1,27,3,3,1.0,2,2,1.0,2,2,1.0,1,3,4,2,1,0,1,5,10,10.1,-6,0
329,329,2013-03-31,Me and my brother @ahriiq hanging with our parents at #TheRoyal http://t.co/hfZkUun4K4,93,100,72,35.0,22,NYK,,BOS,W (+19),1,27,3,3,1.0,2,2,1.0,2,2,1.0,1,3,4,2,1,0,1,5,10,10.1,-6,0
330,330,2013-03-31,Me and my big brother @ahriiq hangin with our parents!!! #Opilla2NYC http://t.co/0iW1GlMSph,93,100,72,35.0,22,NYK,,BOS,W (+19),1,27,3,3,1.0,2,2,1.0,2,2,1.0,1,3,4,2,1,0,1,5,10,10.1,-6,0
331,331,2013-04-02,Congrats to my big bruh @TheRealJRSmith on winning Easter conference player of the week!!! #tape8 #thetapeisreal #chuuuuchclothes,94,101,73,36.0,22,NYK,@,MIA,W (+12),1,23,3,5,0.6,3,5,0.6,0,0,,0,3,3,2,0,0,1,2,9,7.2,6,0
332,332,2013-04-02,Rocking it in 8byte form in @champssports #adicolor Spot The Difference! Check it. http://t.co/0k4tTekI4F,94,101,73,36.0,22,NYK,@,MIA,W (+12),1,23,3,5,0.6,3,5,0.6,0,0,,0,3,3,2,0,0,1,2,9,7.2,6,0
333,333,2013-04-02,Wit da big homey Camby! Off to MiA #tape21 #tape23 #thetapeisreal http://t.co/aSIFdiGIw5,94,101,73,36.0,22,NYK,@,MIA,W (+12),1,23,3,5,0.6,3,5,0.6,0,0,,0,3,3,2,0,0,1,2,9,7.2,6,-1
334,334,2013-04-07,Salty my graphic got #banned,97,104,76,39.0,22,NYK,@,OKC,W (+5),1,11,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,2,0,0.1,1,0
335,335,2013-04-07,I live for funny commercials more than the shows I watch lol. The new fav is the liberty mutual joint with the roundhouse kick. Lm3ABMao,97,104,76,39.0,22,NYK,@,OKC,W (+5),1,11,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,2,0,0.1,1,1
336,336,2013-04-11,I missed Chicago so much! @YoungNatii3abm bout to scoop me to make this ride to Opilla! #home,99,106,78,41.0,22,NYK,@,CHI,L (-7),1,26,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,6,7,5.0,19,-1
337,337,2013-04-11,Just left uncle Remus! That 6 piece was everything!,99,106,78,41.0,22,NYK,@,CHI,L (-7),1,26,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,6,7,5.0,19,-1
338,338,2013-04-14,Solid road trip. Big game toma! Gotta beat Indy! #knickstape http://t.co/JRnXepFkZF,101,108,80,43.0,22,NYK,,IND,W (+10),1,25,3,8,0.375,2,4,0.5,2,2,1.0,1,4,5,2,0,0,0,4,10,7.3,13,0
339,339,2013-04-15,Look at dem...now look @ us....ALL MY KNICKAS LOOK RICH AF!!!!! http://t.co/sH14fvOiXj,102,109,81,44.0,22,NYK,@,CHA,L (-11),1,42,5,16,0.313,1,6,0.167,3,3,1.0,1,1,2,5,1,0,3,3,14,6.1,-10,0
340,340,2013-04-15,"""@richdollaz: RT @I_Am_Iman just make sure u healthy 4 playoff run"" I gotchu bruh. Trust. It's diff this year",102,109,81,44.0,22,NYK,@,CHA,L (-11),1,42,5,16,0.313,1,6,0.167,3,3,1.0,1,1,2,5,1,0,3,3,14,6.1,-10,0
341,341,2013-04-17,How the Hell did I miss that many layups nd open 3s tonight? Smfh. Ill do better knickstape,103,110,82,45.0,22,NYK,,ATL,W (+6),1,38,7,11,0.636,1,2,0.5,3,3,1.0,1,6,7,8,2,0,3,3,18,19.0,16,-1
342,342,2013-04-17,This Bob Marley got me in a good place on this ride home wit @Flight8 tho #tape,103,110,82,45.0,22,NYK,,ATL,W (+6),1,38,7,11,0.636,1,2,0.5,3,3,1.0,1,6,7,8,2,0,3,3,18,19.0,16,1
343,343,2013-04-17,"""@italyboi1992: @I_Am_Iman better to miss em now than nxt week #Playoffs #Tape"" tru but I'm still mad",103,110,82,45.0,22,NYK,,ATL,W (+6),1,38,7,11,0.636,1,2,0.5,3,3,1.0,1,6,7,8,2,0,3,3,18,19.0,16,-1
344,344,2013-04-17,"""@_Unfvckwitable: @I_Am_Iman I just love you so much ❤😍"" aw love u 2. That made me smile 😁",103,110,82,45.0,22,NYK,,ATL,W (+6),1,38,7,11,0.636,1,2,0.5,3,3,1.0,1,6,7,8,2,0,3,3,18,19.0,16,1
345,345,2013-04-17,#Knickasbelike I'm hostin!!! Chuuuch clothes! http://t.co/aJ2LP1y1KL,103,110,82,45.0,22,NYK,,ATL,W (+6),1,38,7,11,0.636,1,2,0.5,3,3,1.0,1,6,7,8,2,0,3,3,18,19.0,16,-1
346,346,2013-04-20,It's finally time to go get that gold trophy...preparation aint even the word! #turnt,104,111,1,1.0,22,NYK,,BOS,W (+7),1,22,1,2,0.5,1,2,0.5,0,0,,0,5,5,3,1,0,4,4,3,1.0,8,0
347,347,2013-04-20,"""@krisscrisafi: Shopping with @I_Am_Iman . What an experience http://t.co/ev8zdU9MHI"" #hugoboss",104,111,1,1.0,22,NYK,,BOS,W (+7),1,22,1,2,0.5,1,2,0.5,0,0,,0,5,5,3,1,0,4,4,3,1.0,8,-1
348,348,2013-04-26,#thetapeisreal wit my bro @therealjrsmith #16ToWin http://t.co/bbFQnxYNXc,106,113,3,3.0,22,NYK,@,BOS,W (+14),1,20,1,5,0.2,1,3,0.333,1,2,0.5,2,6,8,2,3,0,0,3,4,6.9,8,-1
349,349,2013-04-26,"""@Quinntoo: @I_Am_Iman you see Jr's yearbook quote lmao! ""get chicks or die trying"""" lmao @TheRealJRSmith is a legend",106,113,3,3.0,22,NYK,@,BOS,W (+14),1,20,1,5,0.2,1,3,0.333,1,2,0.5,2,6,8,2,3,0,0,3,4,6.9,8,0
350,350,2013-04-26,This has to be the funniest team to hang on. Lmao. If u blink u missin something #knickstapin,106,113,3,3.0,22,NYK,@,BOS,W (+14),1,20,1,5,0.2,1,3,0.333,1,2,0.5,2,6,8,2,3,0,0,3,4,6.9,8,1
351,351,2013-04-26,"""If I had a baby mama she wud prolly be richer than a lotta u ni**as"" - Drake jus said it best! #NoNewFriends #thehateisreal",106,113,3,3.0,22,NYK,@,BOS,W (+14),1,20,1,5,0.2,1,3,0.333,1,2,0.5,2,6,8,2,3,0,0,3,4,6.9,8,1
352,352,2013-04-28,"""@pick_six3: I'm Sure I've Seen @I_Am_Iman In Every Pair Of Adidas That's Ever Made!!"" Chuuuuch clothes @adidasoriginals",107,114,4,4.0,22,NYK,@,BOS,L (-7),1,44,5,13,0.385,2,6,0.333,0,0,,4,8,12,0,2,2,0,4,12,11.9,5,-1
353,353,2013-04-28,#MyGerms I need that! #thetapeisreal chuuuuch clothes!!! R/P @nyknicks http://t.co/7oo0Rnmf2T,107,114,4,4.0,22,NYK,@,BOS,L (-7),1,44,5,13,0.385,2,6,0.333,0,0,,4,8,12,0,2,2,0,4,12,11.9,5,-1
354,354,2013-04-28,Visit http://t.co/3jne8IAbjh to sign up for my Chicago and New York summer camps! #knickstape,107,114,4,4.0,22,NYK,@,BOS,L (-7),1,44,5,13,0.385,2,6,0.333,0,0,,4,8,12,0,2,2,0,4,12,11.9,5,0
355,355,2013-04-28,Lol yeah...I'm the guy wit the hi top,107,114,4,4.0,22,NYK,@,BOS,L (-7),1,44,5,13,0.385,2,6,0.333,0,0,,4,8,12,0,2,2,0,4,12,11.9,5,0
356,356,2013-05-01,"""@TheDiesel_: If @I_Am_Iman tweeets me back mannnn i would be the happiest nigga on earth"" don't geek",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,0
357,357,2013-05-01,"""@CiriNooo: @I_Am_Iman great effort on sunday, the city appreciates it homie!"" We shuda won that game smh",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,1
358,358,2013-05-01,"""@TheMashBro: @I_Am_Iman what do you think of @JColeNC ?"" #bars",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,0
359,359,2013-05-01,"""@TyThe_Creator: @I_Am_Iman the flat top should be your version of a playoff beard"" y can't it jus be a hi top fade?",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,0
360,360,2013-05-01,I be chillin doe...,108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,0
361,361,2013-05-01,"""@SrishhtiCole: @I_Am_Iman look at juuu http://t.co/Z45RPYlgr3"" lmao",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,0
362,362,2013-05-01,"""@MsPamela914: “@I_Am_Iman: I be chillin doe...” Knicks fuckin tape doe!!! Manana!!!"" Truu",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,0
363,363,2013-05-01,"""@pnutty4: @I_Am_Iman my man kmart said rock them funeral clothes, so u gonna?"" Shades n all",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,0
364,364,2013-05-01,"""@missdavies_: @I_Am_Iman don't cut the high top!!!""not no time soon babygirl",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,-1
365,365,2013-05-01,"""@Ekhlas: @I_Am_Iman stop tweeting and work on your game. Oh yeah get a haircut also, you look unprofessional"" stop stalkin my tweets",108,115,5,5.0,22,NYK,,BOS,L (-6),1,29,4,7,0.571,1,2,0.5,3,4,0.75,0,6,6,1,3,0,2,4,12,10.2,3,0
366,366,2013-05-03,"All is well in this lockerroom. #tape #tape21 #game6itIS ""but we live...we live to fight another day"" http://t.co/OOehGE8Uzl",109,116,6,6.0,22,NYK,@,BOS,W (+8),1,38,6,9,0.667,3,3,1.0,2,2,1.0,3,3,6,1,2,1,0,3,17,18.3,14,0
367,367,2013-05-03,"""@ellevarner: @KatDahlia good shit!"" I second that. That ""Gangsta"" track has made rotation",109,116,6,6.0,22,NYK,@,BOS,W (+8),1,38,6,9,0.667,3,3,1.0,2,2,1.0,3,3,6,1,2,1,0,3,17,18.3,14,1
368,368,2013-05-03,"""@Jimmynice2: @I_Am_Iman @SteeloBrim Shump you may have to get a hair cut to change our mojo"" don't be ignorant while I'm pissed",109,116,6,6.0,22,NYK,@,BOS,W (+8),1,38,6,9,0.667,3,3,1.0,2,2,1.0,3,3,6,1,2,1,0,3,17,18.3,14,0
369,369,2013-05-05,Round 2...#thetapeisreal Lm3ABMao #ShumpGerald #HeyArnold #OnlyOniG haha http://t.co/gXQulpusEZ,110,117,7,7.0,22,NYK,,IND,L (-7),1,32,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,1,0,0,3,0,11,4.2,-13,0
370,370,2013-05-07,"""@ellevarner: @I_Am_Iman the only thing you'll be winning is basketball games! Lol you will not beat me at set #sorryplaya"" lol ya aite",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,1
371,371,2013-05-07,"""@yoangel: @I_Am_Iman so like, am I too old for your basketball camp 👀"" lol I think you are sweetheart...",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,1
372,372,2013-05-07,Bout to watch this #Bulls and #Heat game...#playoffs,111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,0
373,373,2013-05-07,Just left Harlem...I always liked #Harlem,111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,-1
374,374,2013-05-07,"Anybody played the card game ""set"" before?",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,0
375,375,2013-05-07,"""@princessaimz: @I_Am_Iman it's alright .... Lmao"" are you suggesting somewhere else to visit",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,1
376,376,2013-05-07,"""@Jamieccohen: @I_Am_Iman i love you and I'll be rocking your jersey to the game tmw!!!!"" Thanks for the support",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,1
377,377,2013-05-07,"""@ZackGray_25: @I_Am_Iman you fucking suck"" #ouch",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,-1
378,378,2013-05-07,"""@TRoker22: Ordered my @I_Am_Iman jersey today, it better be at my doorstep before the game Saturday, or I'm catching @UPS fade."" Lol chuuch",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,0
379,379,2013-05-07,"""@rickysnowbuness: @I_Am_Iman Thanks for coming to New York"" thank Donnie Walsh.",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,1
380,380,2013-05-07,"""@hayleyrivera_: HE TOLD ME TO CHILL LMFAOOOOO"" lol #tape",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,0
381,381,2013-05-07,"""@TEAMIMAN21: In the month of July @I_Am_Iman OAK PARK SUMMER CAMP http://t.co/aXKqYr4lID"" sign up!!!",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,0
382,382,2013-05-07,"I'm convinced that @ellevarner is afraid to play ""SET"" wit me cuz she kno she gon lose #FEAR",111,118,8,8.0,22,NYK,,IND,W (+26),1,29,7,11,0.636,1,3,0.333,0,0,,2,4,6,3,1,0,0,3,15,14.6,5,-1
383,383,2013-05-11,Did y'all welcome @Amareisreal bak to the court! Big dog been workin hard to get healthy #playoffs #TapeUno,112,119,9,9.0,22,NYK,@,IND,L (-11),1,37,3,10,0.3,0,1,0.0,2,2,1.0,3,7,10,2,1,0,1,1,8,7.4,-5,1
384,384,2013-05-11,In a nutshelle http://t.co/klK8h9MBop,112,119,9,9.0,22,NYK,@,IND,L (-11),1,37,3,10,0.3,0,1,0.0,2,2,1.0,3,7,10,2,1,0,1,1,8,7.4,-5,0
385,385,2013-05-11,"""@CHEVYWOODS: @I_Am_Iman You been balling cuz #knickstape"" I'm in da gym heavy big bruh. Gotta get it #Knickstape or nun of dat!",112,119,9,9.0,22,NYK,@,IND,L (-11),1,37,3,10,0.3,0,1,0.0,2,2,1.0,3,7,10,2,1,0,1,1,8,7.4,-5,0
386,386,2013-05-11,Jus got to Indy...it's a not home but close enough...my mother will be at the game!!!!,112,119,9,9.0,22,NYK,@,IND,L (-11),1,37,3,10,0.3,0,1,0.0,2,2,1.0,3,7,10,2,1,0,1,1,8,7.4,-5,1
387,387,2013-05-14,"""@Miata_Shanay: I don't have shit else to do. Hey booboooo 😘😘😘 @I_Am_Iman"" 👋",113,120,10,10.0,22,NYK,@,IND,L (-11),1,16,0,6,0.0,0,5,0.0,0,0,,1,1,2,1,0,0,1,0,0,-3.5,-13,0
388,388,2013-05-14,"""@LEPBOGUSBOYS: @I_Am_Iman plus you from chicago you fearless we done embrace fear its kill time we believe in you famo!"" Love is love #crib",113,120,10,10.0,22,NYK,@,IND,L (-11),1,16,0,6,0.0,0,5,0.0,0,0,,1,1,2,1,0,0,1,0,0,-3.5,-13,1
389,389,2013-05-14,"""@Gabezts: @I_Am_Iman yall done big homie, it ain't your fault"" thank god u not on the #tape. Ida been fought u. #soft",113,120,10,10.0,22,NYK,@,IND,L (-11),1,16,0,6,0.0,0,5,0.0,0,0,,1,1,2,1,0,0,1,0,0,-3.5,-13,0
390,390,2013-05-14,It's playoffs...ish happens...but that don't put fear in my heart. Lets get game 4 #tape!!!,113,120,10,10.0,22,NYK,@,IND,L (-11),1,16,0,6,0.0,0,5,0.0,0,0,,1,1,2,1,0,0,1,0,0,-3.5,-13,0
391,391,2013-05-14,"""@Lane17farley: The cure for Iman Shumpert.. A haircut 😂"" cornball",113,120,10,10.0,22,NYK,@,IND,L (-11),1,16,0,6,0.0,0,5,0.0,0,0,,1,1,2,1,0,0,1,0,0,-3.5,-13,1
392,392,2013-05-18,"""@princessaimz: Ppl always say hi to me yell my name out and I don't even remember names ...Im too friendly ."" Lol me too",115,122,12,12.0,22,NYK,@,IND,L (-7),1,25,6,10,0.6,5,6,0.833,2,2,1.0,1,2,3,0,0,0,1,6,19,12.3,-2,-1
393,393,2013-05-18,"""@Ryanf11542: @I_Am_Iman the one and only http://t.co/ufLi2cDscP"" lol thas #tough",115,122,12,12.0,22,NYK,@,IND,L (-7),1,25,6,10,0.6,5,6,0.833,2,2,1.0,1,2,3,0,0,0,1,6,19,12.3,-2,0
394,394,2013-05-18,"""@EntreeLifeStyle: Welcome to the fam! @I_Am_Iman #TeamEntree #NY #Knicks"" all day! Preciate the package",115,122,12,12.0,22,NYK,@,IND,L (-7),1,25,6,10,0.6,5,6,0.833,2,2,1.0,1,2,3,0,0,0,1,6,19,12.3,-2,0
395,395,2013-05-18,Gotta love a dawg fight! Bak to Indy we go! #tape http://t.co/WkhUZTA3Sb,115,122,12,12.0,22,NYK,@,IND,L (-7),1,25,6,10,0.6,5,6,0.833,2,2,1.0,1,2,3,0,0,0,1,6,19,12.3,-2,1
396,396,2013-10-30,U can't put pressure on me. I already put it on myself. #NoMoreCuffs #iMurk #90,116,123,1,1.0,23,NYK,,MIL,W (+7),1,33,5,13,0.385,1,5,0.2,5,5,1.0,0,4,4,1,0,1,1,2,16,9.7,4,0
397,397,2013-10-30,Tomorrow morning I will be launching the reason behind cutting the high top/ bravo. Stay tuned. http://t.co/8RN171xtrs follow @TEAMIMAN21,116,123,1,1.0,23,NYK,,MIL,W (+7),1,33,5,13,0.385,1,5,0.2,5,5,1.0,0,4,4,1,0,1,1,2,16,9.7,4,0
398,398,2013-10-31,Go Watch.  http://t.co/O94eZlIviZ http://t.co/HVAwvCtAvX,117,124,2,2.0,23,NYK,@,CHI,L (-1),1,25,2,6,0.333,1,2,0.5,2,2,1.0,2,1,3,1,2,0,1,4,7,5.4,1,-1
399,399,2013-10-31,http://t.co/Z4xZdYGOB6 #WSHH #Respect,117,124,2,2.0,23,NYK,@,CHI,L (-1),1,25,2,6,0.333,1,2,0.5,2,2,1.0,2,1,3,1,2,0,1,4,7,5.4,1,0
400,400,2013-11-13,#NeedToKnow,122,129,7,7.0,23,NYK,@,ATL,W (+4),1,35,2,8,0.25,1,4,0.25,0,0,,1,5,6,9,4,1,0,3,5,12.2,15,0
401,401,2013-11-14,#Nowplaying @XVRHLDY - Yaris Sanchez. Waiting on #Needtoknow,123,130,8,8.0,23,NYK,,HOU,L (-3),1,30,1,4,0.25,0,1,0.0,0,0,,0,6,6,4,1,0,1,4,2,2.6,14,0
402,402,2013-11-14,If only y'all cud see my mentions lol. I'm going back to sleep.,123,130,8,8.0,23,NYK,,HOU,L (-3),1,30,1,4,0.25,0,1,0.0,0,0,,0,6,6,4,1,0,1,4,2,2.6,14,0
403,403,2013-11-14,Man it been a min since I been to AtL. Saw some people had some laughs. I needed that. Let's get this win doe.,123,130,8,8.0,23,NYK,,HOU,L (-3),1,30,1,4,0.25,0,1,0.0,0,0,,0,6,6,4,1,0,1,4,2,2.6,14,-1
404,404,2013-11-19,Thank you to all you fans that are concerned. I feel your presence in my corner as usual! I'm more worried about winning than trade rumors.,125,132,10,10.0,23,NYK,@,DET,L (-6),1,34,5,9,0.556,1,3,0.333,0,0,,0,2,2,1,1,0,1,5,11,6.0,-9,1
405,405,2013-11-19,#nowplaying @XVRHLDY - Nonchalant #NeedToKnow,125,132,10,10.0,23,NYK,@,DET,L (-6),1,34,5,9,0.556,1,3,0.333,0,0,,0,2,2,1,1,0,1,5,11,6.0,-9,0
406,406,2013-11-20,It's quiet... http://t.co/6xT3r71126,126,133,11,11.0,23,NYK,,IND,L (-7),1,36,1,6,0.167,0,4,0.0,2,2,1.0,1,3,4,2,5,0,1,5,4,5.2,6,0
407,407,2013-11-27,"http://t.co/XpB56snoMM 

#powerful #chicagoviolence",129,136,14,14.0,23,NYK,@,LAC,L (-13),1,25,1,5,0.2,0,2,0.0,0,0,,2,1,3,2,0,0,1,0,2,1.0,0,0
408,408,2013-12-05,"""@LilBibby_: My nigga @I_Am_Iman had a mf eating all type of nasty shit. Duck and Waffles and shit"" Lm3ABMao. #Culture. Try it all once",132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,0
409,409,2013-12-05,I'll leave y'all with that for th3 night. @kanyewest is forever my guy for his rants. #shumpshrugs,132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,0
410,410,2013-12-05,U gon turn ur location on? Or nahh? Hahahahaha,132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,0
411,411,2013-12-05,Don't mind me...I'm jus tweetin to pass th3 time in th3 cold tub,132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,-1
412,412,2013-12-05,Thank god for th3 block button on twitter otherwise id get fined all th3 time for mogs jumping outside their body. #random #stain,132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,1
413,413,2013-12-05,If it ain't a Chicago artist I don't even wanna listen these days. I can feel mogs from where I'm from. #Squaddd,132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,0
414,414,2013-12-05,New shoes!! #turnip,132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,0
415,415,2013-12-05,"""@IgnorantBambino: @I_Am_Iman people be talking reckless as hell."" It be funny sometimes but sometimes I wanna see they location",132,139,17,17.0,23,NYK,@,BRK,W (+30),1,23,5,8,0.625,5,7,0.714,2,2,1.0,1,5,6,0,2,0,0,3,17,16.4,19,-1
