,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
374,374,2012-12-11,“@BarryDBF06: @Ronny_Turiaf bien ou bien frero ??” - la famille ca va...?! Quoi de neuf...?! -,115,194,21,19.0,29,LAC,@,CHI,W (+5),0,11,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,2,0,2,0.4,-3,0
375,375,2012-12-11,Cousin @DJERISE apre' bef' la se ou...! Joyeux Anniversaire Poto #madinina -,115,194,21,19.0,29,LAC,@,CHI,W (+5),0,11,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,2,0,2,0.4,-3,0
376,376,2012-12-11,“@AlexandreT72: @MisterMayB arghhhhh @Ronny_Turiaf  on the top ten ! #heureuxcommeungosse” - cette fois c'est pour la Bonne cause Lol -,115,194,21,19.0,29,LAC,@,CHI,W (+5),0,11,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,2,0,2,0.4,-3,0
377,377,2012-12-15,“@rookachu: @Ronny_Turiaf yesss!! Always nice to be reminded of home...except when it's winter in London lol!” - no bueno.Me no like snow -,117,196,23,21.0,29,LAC,@,MIL,W (+26),0,17,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,1,2,4,3.8,8,1
378,378,2012-12-15,"“@rookachu: @Ronny_Turiaf island love!!! Mama Africa is the one!! #bornyard #JA” - Bless me,Lord watching over my shoulders Be jamming too -",117,196,23,21.0,29,LAC,@,MIL,W (+26),0,17,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,1,2,4,3.8,8,1
379,379,2012-12-15,"“@rookachu: @Ronny_Turiaf me either, my tropical ass wasn't meant for this weather” - Agreed Agreed Agreed Agreed... I'm 100% with you -",117,196,23,21.0,29,LAC,@,MIL,W (+26),0,17,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,1,2,4,3.8,8,0
380,380,2012-12-15,"“@gypsy_micaela: @Ronny_Turiaf hey stranger, long time no tweet, hows everything?” - I'm alive so everything great, You...?! -",117,196,23,21.0,29,LAC,@,MIL,W (+26),0,17,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,1,2,4,3.8,8,0
381,381,2012-12-15,“@IamMicheleK: Idk if u remember but we talked about banana Nutella Crepes when you were at Knicks. u hate banana lol :-)” - Still hate it -,117,196,23,21.0,29,LAC,@,MIL,W (+26),0,17,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,1,2,4,3.8,8,0
382,382,2012-12-15,"""Let them Talk if they Talking... Bark if they Barking..."" Garnett Silk Rest in Peace... #LegendGoneTooSoon",117,196,23,21.0,29,LAC,@,MIL,W (+26),0,17,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,1,2,4,3.8,8,0
383,383,2012-12-15,“@imjustsayinson: @Ronny_Turiaf damn I am impressed!” - By..?! -,117,196,23,21.0,29,LAC,@,MIL,W (+26),0,17,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,1,2,4,3.8,8,0
384,384,2012-12-17,#Repost from my bro @blakegriffin... We doing the Blake Face... Mean Mugging...! #Swagg http://t.co/Qwfy4RAL,118,197,24,22.0,29,LAC,@,DET,W (+12),0,13,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,8,0
385,385,2012-12-17,“@bradsh_j: @blakegriffin @Ronny_Turiaf That's Jim Jones #realtalk” - Really Good One Lol -,118,197,24,22.0,29,LAC,@,DET,W (+12),0,13,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,8,1
386,386,2012-12-17,“@TheRyanHollins: @blakegriffin @ronny_turiaf maybe if you had the iPhone 5 it would have stabilized lol” - Worst Photographer ever... Lol -,118,197,24,22.0,29,LAC,@,DET,W (+12),0,13,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,8,0
387,387,2012-12-17,“@ArashMarkazi: @Ronny_Turiaf @blakegriffin Nice. We all agree that little Chris does it the best. http://t.co/TpBZJpDs” - No Question lol -,118,197,24,22.0,29,LAC,@,DET,W (+12),0,13,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,8,1
388,388,2012-12-17,“@blakegriffin: Me and my brother @Ronny_Turiaf looking mean on the bus. http://t.co/VFrpltG2” - Super Heavaaaay Brooooo.... -,118,197,24,22.0,29,LAC,@,DET,W (+12),0,13,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,8,0
389,389,2012-12-17,#Repost from @madelynburke... @Matt_Barnes22 and I really wanted to try the ginger bread... I'm pretty mad I http://t.co/4000dvr3,118,197,24,22.0,29,LAC,@,DET,W (+12),0,13,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,8,-1
390,390,2012-12-21,"“@JBradshaw_SCV: @Ronny_Turiaf dunks on HORNETS and @LAClippers bench stand and wave to him. #ATribeCalledBench” - Love my teammates... Lol""",120,199,26,24.0,29,LAC,,SAC,W (+12),0,13,3,4,0.75,0,0,,0,2,0.0,2,2,4,0,0,0,1,1,6,4.2,-1,0
391,391,2012-12-21,"“@lafouine78: @Ronny_Turiaf allez tous follow mon basketteur préférer, big up ronny banlieue sale miss yaaaaaa” - Mon Vrai Gars de Suuur -",120,199,26,24.0,29,LAC,,SAC,W (+12),0,13,3,4,0.75,0,0,,0,2,0.0,2,2,4,0,0,0,1,1,6,4.2,-1,0
392,392,2012-12-21,Listening to @lafouine78 - paname boss West Indies remix feat @kalash972 @lieutenant_rbm.. Madinina Represent...! A Mada on est les boss...!,120,199,26,24.0,29,LAC,,SAC,W (+12),0,13,3,4,0.75,0,0,,0,2,0.0,2,2,4,0,0,0,1,1,6,4.2,-1,0
393,393,2012-12-21,Good night Y'all...! Sleepover with my little sister...! Fun times...!,120,199,26,24.0,29,LAC,,SAC,W (+12),0,13,3,4,0.75,0,0,,0,2,0.0,2,2,4,0,0,0,1,1,6,4.2,-1,1
394,394,2012-12-21,"“@HastiKashfia: @Ronny_Turiaf #bestdressed all the nO's paid off ;)” - Definitely Paid off... Thanks to your Input... #BestStylist Lol..""",120,199,26,24.0,29,LAC,,SAC,W (+12),0,13,3,4,0.75,0,0,,0,2,0.0,2,2,4,0,0,0,1,1,6,4.2,-1,0
395,395,2012-12-21,Bob Marley - Crazy Baldhead (Live) check this YouTube video...! #LegendGoneTooSoon #RIP #BobMarley @bobmarley  http://t.co/oJeiaWiL,120,199,26,24.0,29,LAC,,SAC,W (+12),0,13,3,4,0.75,0,0,,0,2,0.0,2,2,4,0,0,0,1,1,6,4.2,-1,0
396,396,2012-12-21,"Living in the Present, Learned from the Past, Looking Forward to My Future... #PepeWisdom #PepeQuote #Blessi http://t.co/jjRjvSVu",120,199,26,24.0,29,LAC,,SAC,W (+12),0,13,3,4,0.75,0,0,,0,2,0.0,2,2,4,0,0,0,1,1,6,4.2,-1,1
397,397,2012-12-23,“@BryanFenley: @Ronny_Turiaf keep reppin' gonzaga basketball ....great job tonight” - Zags4Life buddddiiieeee -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,1
398,398,2012-12-23,"“@Gov_OneShot: @ronny_turiaf En live à la planque, un bar lounge au lamentin bro” - Ah merde Jcroyais sur Internet Jai besoin de nouveautes-",121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,0
399,399,2012-12-23,“@livtamkee: @Ronny_Turiaf woah woah vous parlez le français??” - oui toi aussi..?! -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,0
400,400,2012-12-23,“@xxmattxx9: Really enjoyed those dunk by @Ronny_Turiaf tonight!!” - So did I Lol -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,1
401,401,2012-12-23,"“@Lala8080: @Ronny_Turiaf Perfect night, My #Clips win, I have my dogs &amp; my basketball, smiling tonight!” - smile e'rday but Heavy tho lol -",121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,1
402,402,2012-12-23,“@courtney_thew: @Ronny_Turiaf what songs do you guys play in the locker room after a win ?” - Ask @Matt_Barnes22 He's in charge Lol -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,-1
403,403,2012-12-23,Wiz Khalifa ft. The Weeknd - Remember You (Lyrics On Screen) ... That's how I Feel right now...! Lol http://t.co/sKmQTOqM,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,0
404,404,2012-12-23,“@heykim: @Ronny_Turiaf ha! What a translation on that tweet :-D” - Googke Translator does Wonders lol. Hope everything Great on you side -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,-1
405,405,2012-12-23,“@Gov_OneShot: La session rootsss de #DjGil déménage !!!! #LaPlanque” - Tu ecoutes ca ou...?! -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,1
406,406,2012-12-23,“@Skippy_Hawk33: I wish you coulda heard Bill Walton put you on blast after your putback. #hatin” - Must be bc I kinda run him over Lol -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,1
407,407,2012-12-23,“@LAClipps4Life: @Ronny_Turiaf is fucking hilarious.” - Glad you think so bc I think I'm .. Lmfao .. -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,1
408,408,2012-12-23,“@deandrejordan: shoutout my lil bro @ebled24 aka tune for the number one play tonight!!! #sick” - Super Heavy Broooo Lol -,121,200,27,25.0,29,LAC,@,PHO,W (+26),0,19,0,2,0.0,0,0,,2,8,0.25,1,3,4,3,1,1,1,2,2,1.8,-6,1
409,409,2012-12-25,"“@JustinMagic_: @Ronny_Turiaf shut up” - unfollow button is free Homie Lol, you can do it.. Lol -",122,201,28,26.0,29,LAC,,DEN,W (+12),0,17,1,2,0.5,0,0,,0,0,,0,2,2,3,1,0,0,2,2,3.9,14,-1
410,410,2012-12-25,“@Uhhh_Lyciaa: @Ronny_Turiaf I look up to you so much. Keep ballin.🏀😁” - can't stop won't stop )diddy Harlem shake ( lol,122,201,28,26.0,29,LAC,,DEN,W (+12),0,17,1,2,0.5,0,0,,0,0,,0,2,2,3,1,0,0,2,2,3.9,14,1
411,411,2012-12-25,Brand New Tunes thanks to my Kuzzo... Collie Budz - Corner Shop Riddim .... Pure Faya...! #SpreadTheWord #Turnup #Whooaaaaa #winning,122,201,28,26.0,29,LAC,,DEN,W (+12),0,17,1,2,0.5,0,0,,0,0,,0,2,2,3,1,0,0,2,2,3.9,14,1
412,412,2012-12-25,Wow #Reggae Badda Than Dem - I Octane feat Zamunda... Pure Faya...! Wooooo,122,201,28,26.0,29,LAC,,DEN,W (+12),0,17,1,2,0.5,0,0,,0,0,,0,2,2,3,1,0,0,2,2,3.9,14,0
413,413,2012-12-27,"“@duke_aljh:  it's evening time here in malaysia dude. go get some sleep. you'll need it. can't sleep, practice #zen” - ok doing it now -",123,202,29,27.0,29,LAC,,BOS,W (+29),0,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,0,2,4,4.8,3,0
414,414,2012-12-27,Can't sleep...! Who's up...!?,123,202,29,27.0,29,LAC,,BOS,W (+29),0,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,0,2,4,4.8,3,0
415,415,2012-12-27,“@McKonoJolu: @ronny_turiaf I'm Up” - what you doing...?! -,123,202,29,27.0,29,LAC,,BOS,W (+29),0,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,0,2,4,4.8,3,0
416,416,2012-12-27,“@CHILLCONROY: @Ronny_Turiaf ok big fella u still slamming on people.. That look like u was back in your spokane days” - Thank you bro -,123,202,29,27.0,29,LAC,,BOS,W (+29),0,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,0,2,4,4.8,3,0
417,417,2012-12-27,Ayo Can someone tell this guy deandrejordan6 to stop holding me...! No Mo' Turiaf-Free Wednesday... Lmao..! http://t.co/HU0BDFub,123,202,29,27.0,29,LAC,,BOS,W (+29),0,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,0,2,4,4.8,3,0
418,418,2012-12-27,“@haileysev: @Ronny_Turiaf wassupppp http://t.co/wH7fVcAH”,123,202,29,27.0,29,LAC,,BOS,W (+29),0,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,0,2,4,4.8,3,0
419,419,2012-12-27,"“@twortoise_: @Ronny_Turiaf sup ronny, from New Zealand. Big time Clipper fan.” - Coming to You one day... My friend hyped it to me lol -",123,202,29,27.0,29,LAC,,BOS,W (+29),0,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,0,2,4,4.8,3,0
420,420,2012-12-27,“@scooterbraun: Me and RONNY ronny_turiaf end it together!!  Happy Holidays!! http://t.co/oEVw6nhO” - My Man... -,123,202,29,27.0,29,LAC,,BOS,W (+29),0,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,0,2,4,4.8,3,1
421,421,2013-01-01,“@herculesbell: #HOME in Bev Hills w/ @Ronny_Turiaf and @JETBoyO...check it out-its a good  look! #ClipperNation17straight” - Love it.. -,126,205,32,30.0,29,LAC,@,DEN,L (-14),0,14,1,2,0.5,0,0,,0,2,0.0,1,0,1,1,0,1,0,2,2,1.5,-12,0
422,422,2013-01-01,“@Tre_Solo: @Ronny_Turiaf just in case you didn't already know you are the worst player in the NBA” - Thanks for your opinion ... Lol... -,126,205,32,30.0,29,LAC,@,DEN,L (-14),0,14,1,2,0.5,0,0,,0,2,0.0,1,0,1,1,0,1,0,2,2,1.5,-12,0
423,423,2013-01-01,"“@rookachu: 12 hour shift started, please excuse the fuck out of me while I put this Kendrick album on full.” - where u work at homegirl? -",126,205,32,30.0,29,LAC,@,DEN,L (-14),0,14,1,2,0.5,0,0,,0,2,0.0,1,0,1,1,0,1,0,2,2,1.5,-12,1
424,424,2013-01-14,Thank you for all the birthday Wishes... Merci pour les Bon anniversaries... Appreciate that a lot. Aging like Fine wine over here lol...,132,211,38,36.0,30,LAC,@,MEM,W (+26),0,11,1,1,1.0,0,0,,1,1,1.0,0,3,3,0,1,2,0,3,3,4.8,14,1
425,425,2013-01-17,Love of my life... #Thankful #Respectful #TalkTooMuch #Mama'sBoy ##Dedicated #Strong #LoveYou I do it for yo http://t.co/xfY45lAF,134,213,40,38.0,30,LAC,@,MIN,W (+13),0,13,5,5,1.0,0,0,,1,4,0.25,1,1,2,1,0,1,1,1,11,9.3,8,0
426,426,2013-01-21,Took this picture of The King of the Jungle... #HeadofFamily #Strength #Family #Power #Fear #Pride #Lion #Sa http://t.co/L1Shog4w,136,215,42,40.0,30,LAC,@,GSW,L (-7),0,7,0,1,0.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,1,0,-0.6,-18,0
427,427,2013-01-30,"“@kraigertkrause: I feel like @Ronny_Turiaf  right now, rocking Gonzaga shorts and a clipper shirt.” - Heavy Bro Lol -",141,220,47,45.0,30,LAC,@,MIN,W (+6),0,11,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,-1
428,428,2013-02-08,“@jayandkevin: I remember when Dickau and @Ronny_Turiaf would come in studio. http://t.co/53ZHIilT” - You went old school on me buddie Lol -,146,225,52,50.0,30,LAC,@,MIA,L (-22),0,7,0,1,0.0,0,0,,2,2,1.0,1,1,2,1,0,1,0,1,2,3.3,8,0
429,429,2013-02-28,"The Queen, The Empress is Gone... Off to Paris... Love you Mom.. You are my Rock... Without you I… http://t.co/6H8LFu5uFg",152,233,60,56.0,30,LAC,@,IND,W (+8),0,22,2,3,0.667,0,0,,1,2,0.5,1,2,3,1,2,2,3,3,5,4.5,14,1
430,430,2013-03-03,I miss home everyday... #Martinique #Madinina #MadaBoy #MadaStandUp #WestIndies #WestIndiesStandUp #972… http://t.co/oqZfxxry35,154,235,62,58.0,30,LAC,,OKC,L (-4),0,7,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,1,0,1.5,-2,-1
431,431,2013-03-13,Ayyyy Ayyyyy Aayyyyyyyy... Partaaaaaayyyyyy... #Repost #FunTimes #LoveLife #EnjoyLife #pepesanchezwisdom… http://t.co/TNl5PPJm1T,157,239,66,61.0,30,LAC,,MEM,L (-11),0,5,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.2,-7,-1
432,432,2013-04-16,"Strange this feeling I'm feeling
But Jah love we'll always believe in
Tho U may think my faith is in vain
Til Shiloh we'll chant Jah's name",161,254,81,65.0,30,LAC,,POR,W (+16),0,13,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9,1
433,433,2013-04-20,#Pain&amp;Gain. A thriller to say the least. @TheRock mark_wahlberg anthonymackie. Job well done!… http://t.co/vrdIrn72Kw,162,255,1,1.0,30,LAC,,MEM,W (+21),0,9,2,2,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,3,5,4.1,6,0
434,434,2013-04-22,me bowtie? oh yeah! #style http://t.co/vFUJHLvO8D,163,256,2,2.0,30,LAC,,MEM,W (+2),0,13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,4,0,-2.6,6,0
435,435,2013-04-22,"Playoffs looks courtesy of francouomo @hastikashfia angelinahaole... What to choose, what to… http://t.co/1iYIsBs2sU",163,256,2,2.0,30,LAC,,MEM,W (+2),0,13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,4,0,-2.6,6,0
436,436,2014-01-08,Getting Home Chatting with the Queen about her days alone in this weather she stops me and says: I made your Favorite Hot Chocolate! #Bauce,170,294,35,4.0,30,MIN,,PHO,L (-1),0,15,2,2,1.0,0,0,,1,2,0.5,0,4,4,2,0,0,0,1,5,6.2,5,-1
437,437,2014-01-10,TWolves Nation thank you for the love y'all showed me and @CBudinger. We really appreciated that. Means a lot. #LoveYall #BounceBack,171,295,36,5.0,30,MIN,,CHA,W (+27),0,15,1,5,0.2,0,0,,0,0,,2,5,7,0,0,2,0,0,2,3.2,8,1
438,438,2014-01-15,Just got recruited again! @jackryanmovie #shadowrecruit. Great film comes out 1/17. #actionpacked #paramountpictures #Fun @MNtimberwolves,173,297,38,7.0,31,MIN,,SAC,L (-3),0,15,2,2,1.0,0,0,,0,2,0.0,2,2,4,0,0,0,0,2,4,3.8,-4,1
439,439,2014-01-15,I really appreciate all the birthday Wishes yesterday. Lots of love. Means a lot. To Everyone that sent me. Tweet Thank you... #OneLove,173,297,38,7.0,31,MIN,,SAC,L (-3),0,15,2,2,1.0,0,0,,0,2,0.0,2,2,4,0,0,0,0,2,4,3.8,-4,1
440,440,2014-01-17,Safe and sound in Canadaaaaaa... I love it out here... Can't wait to have dinner... #JustKnowThat #salute,174,298,39,8.0,31,MIN,@,TOR,L (-5),0,23,3,4,0.75,0,0,,0,2,0.0,4,6,10,0,0,0,1,2,6,6.4,4,0
441,441,2014-01-18,Great dinner with @Adaye5 always good catching up with the little bro... Fellow zags... Killer Gnocchis...,175,299,40,9.0,31,MIN,,UTA,W (+26),0,9,0,0,,0,0,,1,4,0.25,4,1,5,1,0,1,1,3,1,2.1,-5,1
442,442,2014-01-25,Who has seen the movie Captain Phillips...?! What you guys think of it...?,178,302,43,12.0,31,MIN,@,POR,L (-11),0,12,1,2,0.5,0,0,,0,0,,1,0,1,1,0,1,1,1,2,1.7,-19,0
443,443,2014-01-25,Dear @netflix as an Avid member of your services I would like to know when will you have newly added movies. Yours truly... Ronny Turiaf,178,302,43,12.0,31,MIN,@,POR,L (-11),0,12,1,2,0.5,0,0,,0,0,,1,0,1,1,0,1,1,1,2,1.7,-19,0
444,444,2014-01-24,My dad after I told him I would get him a serie of kettle bell workouts...! #PricelessSurprises  #LoveTHATDUDE http://t.co/mxeyMkR7J7,177,301,42,11.0,31,MIN,@,GSW,W (+1),0,15,1,3,0.333,0,0,,0,0,,0,1,1,0,0,2,0,1,2,1.6,-13,0
445,445,2014-01-29,"Je suis en train de faire retour en arriere jecoute @oxmopuccino ""L'enfant Seul"" en Boucle Belles annees... #Adolescence @mbahamoute",180,304,45,14.0,31,MIN,,NOP,W (+11),1,26,2,5,0.4,0,0,,0,0,,3,5,8,1,0,0,1,4,4,3.0,9,-1
446,446,2014-01-29,Good Morning Everyone... Gotta Love Today... A bit tired this AM... Looking forward to a great day... Whats on agenda today...?,180,304,45,14.0,31,MIN,,NOP,W (+11),1,26,2,5,0.4,0,0,,0,0,,3,5,8,1,0,0,1,4,4,3.0,9,1
447,447,2014-01-29,BUCKET LIST #20 ... What you Guys think...?! What would be the best location...?! Looking forward to… http://t.co/aximFHlZv1,180,304,45,14.0,31,MIN,,NOP,W (+11),1,26,2,5,0.4,0,0,,0,0,,3,5,8,1,0,0,1,4,4,3.0,9,1
448,448,2014-01-29,Ahhhhhhhh Finally get home and Mom cooked my FAVORITE: TUNA PIE... #KeyToMyHeart I Love this Woman... I'm gonna crush this tomorrow...!,180,304,45,14.0,31,MIN,,NOP,W (+11),1,26,2,5,0.4,0,0,,0,0,,3,5,8,1,0,0,1,4,4,3.0,9,1
449,449,2014-01-31,Good Win today #WolvesNation #WolvesUnited Now it's The Queen's Soup Time... LOL... See y'all on Friday... #TurnUP We need Y'all,181,305,46,15.0,31,MIN,,MEM,L (-4),1,28,3,4,0.75,0,0,,1,2,0.5,2,8,10,2,1,1,2,2,7,9.1,-4,1
450,450,2014-01-31,"Hey #TheFloodIsComing for a chance to win tickets to 40 sporting events.

Visit http://t.co/WYUWcgxEuo for more information check it out",181,305,46,15.0,31,MIN,,MEM,L (-4),1,28,3,4,0.75,0,0,,1,2,0.5,2,8,10,2,1,1,2,2,7,9.1,-4,0
451,451,2014-01-31,Keep the questions coming for @phenom15balla I see some really good ones... #TuriafTime,181,305,46,15.0,31,MIN,,MEM,L (-4),1,28,3,4,0.75,0,0,,1,2,0.5,2,8,10,2,1,1,2,2,7,9.1,-4,1
452,452,2014-01-31,Doing a segment on the #TuriafTime I'm thinking about interviewing @phenom15balla Do you have questions you want to ask him....?,181,305,46,15.0,31,MIN,,MEM,L (-4),1,28,3,4,0.75,0,0,,1,2,0.5,2,8,10,2,1,1,2,2,7,9.1,-4,0
453,453,2014-02-01,#Repost World Deepest Swimming Pool #Pool #Scuba #Cool #diving #awesome http://t.co/IEteblW3KF,182,306,47,16.0,31,MIN,@,ATL,L (-7),1,23,2,4,0.5,0,0,,1,2,0.5,3,4,7,1,0,5,4,2,5,5.3,-13,0
454,454,2014-02-07,How you guys doing...!? And what you guys doing...!? Crushing this coffee right now...,185,309,50,19.0,31,MIN,@,NOP,L (-7),1,21,4,5,0.8,0,0,,0,0,,1,2,3,2,0,3,1,3,8,8.7,-1,1
455,455,2014-02-08,Rest in Peace Ted Agu... May the  Great architect Help your family and loved one during this Tragic Time... #OneLove,186,310,51,20.0,31,MIN,,POR,L (-7),1,38,4,8,0.5,0,0,,0,0,,6,7,13,3,0,3,1,6,8,11.1,8,1
456,456,2014-02-10,Who listen to dancehall music...?! #randomthought,187,311,52,21.0,31,MIN,,HOU,L (-18),1,30,1,2,0.5,0,0,,0,0,,3,7,10,1,1,1,1,2,2,5.8,-15,0
457,457,2014-02-19,"Martinique... Martinique... Mada... Mada... Mada... Madinina #1... Madinina #1... ""SalinesBeach"" #Salines http://t.co/g3pAAapbBc",189,313,54,23.0,31,MIN,,IND,W (+13),1,30,5,7,0.714,0,0,,1,8,0.125,1,3,4,0,1,2,0,3,11,8.1,3,-1
458,458,2014-02-19,Jespere que tout Le monde va bien en Martinique... Gros tremblement de terre au pays... bondié beni nou... Foss',189,313,54,23.0,31,MIN,,IND,W (+13),1,30,5,7,0.714,0,0,,1,8,0.125,1,3,4,0,1,2,0,3,11,8.1,3,-1
459,459,2014-04-04,@victoronefc Honored &amp; Humbled to be a small part of the Greatest #MMA Organization in all of ASIA @ONEFCMMA 500 Million viewers says it all,191,334,75,25.0,31,MIN,@,MIA,W (+1),0,26,3,5,0.6,0,0,,0,0,,0,8,8,0,1,1,2,2,6,5.0,6,0
460,460,2014-04-09,What a beautiful day outside...! #HappyDance,194,337,78,28.0,31,MIN,,CHI,L (-15),0,17,5,7,0.714,0,0,,1,1,1.0,2,3,5,0,0,1,0,1,11,10.7,-4,1
461,461,2014-04-11,Tough Ioss tonight... Tough one... We fought tho... Looking forward to tomorrow... Good night world...! #OneLove,195,338,79,29.0,31,MIN,,HOU,W (+2),0,8,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2.0,-13,1
462,462,2014-04-16,Martinique Je t'aime,197,341,82,31.0,31,MIN,,UTA,L (-6),0,16,3,5,0.6,0,0,,6,8,0.75,3,5,8,0,1,3,2,1,12,13.2,-1,0
