2012/02/21 13:19:52,Good win 2night...lets keep it goin 1more before all star break
2012/02/29 13:56:49,#StumbleUpon best site ever....
2012/03/04 07:23:11,“@JChillin: Congrats to my fellow coaches @JordinSparks and @JaredDudley619 on the win today at the celebrity shootout.” cheaters
2012/03/04 07:35:38,About 2 check this Project X out....
2012/03/10 05:14:33,1 of the few days I can listen 2 the radio... #RipBig
2012/03/10 05:17:35,“@Th3UntoldLegacy: @hdubb21 Whats Your Fav. Song By Him ?” sky is the limit
2012/03/11 14:48:08,"“@NEWERAOHIO: @hdubb21 @jpeezy83 Watching wgn chicago and who do I see State Prop Gayne Gayne, classic!” lmao"
2012/03/12 04:47:55,“@bobstroup: @hdubb21 bowl of cereal?”lol no thts late night snack
2012/03/12 04:29:29,Bfast at 130... #guiltypleasure
2012/03/14 07:31:22,Just had a blast playing some of the new maps at the #cod suite....
2012/03/16 03:37:29,ok apparently theres a app for that...
2012/03/16 03:35:48,they would put the cuse game on trutv when im at a hotel knowing damn well  theres no trutv hotel channel... smh
2012/03/16 05:42:48,No such thing as a bad win.... #next
2012/03/16 05:43:52,heart attacked averted now i can take a nap...
2012/03/18 02:37:16,#next
2012/03/19 12:17:28,hows everyones bracket doin after the 1st weekend... i have 10 out of 16 not 2 bad
2012/03/23 07:41:56,alright alright alright!!!! they gonna learn 2day.... lets go orange
2012/03/31 12:54:09,Just watch wrath of the titans it was ok...but I think 3D should b for scary movies only
2012/03/31 13:02:05,“@VanessaVeasley: @hdubb21 Animated movies are dope in 3D tho!” yea and those
2012/03/31 14:44:05,Another season of #spartacus I thought it was over ... #cantwait
2012/03/31 13:01:41,“@YoungMook9: @hdubb21 what about transformers..that was sick 3D” #agreed
2012/03/31 12:49:39,“@PhillyReem: Yo @hdubb21 You Remember This Greedy Hoe From Down DC at The Bar? ====&gt; @_dannylovesyou_” lol
2012/03/31 13:09:55,“@Pelliegrino: seriously in love with @hdubb21 .. #obsessed #sunsordie” awww thx
2012/04/08 13:33:15,Big win 2night another big road trip coming up... Let's keep it goin
2012/04/10 15:00:48,Still mad Hov didn't kill tht change up beat... Thought he was about 2 go in #randomtweet
2012/04/10 12:33:41,Ouch
2012/04/16 05:43:06,"“@scottwill42: “@hdubb21: Is there any meal better then Sunday brunch...”yep, a #1 YUM!! http://t.co/Dg1js1a5” haha  tht is pretty good"
2012/04/16 03:48:01,Is there any meal better then Sunday brunch...
2012/04/17 13:20:47,drivers seat...yezzir
2012/04/21 03:06:01,Just founded out wat happy 4/20 meant #cavemantweet
2012/04/21 03:10:28,“@mtnoon: @hdubb21 What did you think it meant before?” I had no idea I was like wtf is everyone talking about
2012/04/20 14:14:28,It was bananas in there 2night....
2012/11/13 06:26:21,It's about 2 go down.... #blackops2 http://t.co/ZqMzxZkq
2012/11/18 23:00:00,Damn Beyonce was talkin tht ish in upgrade you she that chick.... #randomness
2012/11/23 03:09:42,"[Mixtape] @MyFabolousLife #TheSoulTape2 Drops in 51 minutes, 7 seconds! http://t.co/DItRUPm4 via @DatPiff"
2012/11/22 12:53:16,“@Bspor3: @hdubb21 whats ur xbox gamertag” hdubb two1
2012/11/22 23:08:45,“@jessicalee_728: I'm going to hate Instagram today” iknw right
2012/11/22 12:41:28,Haaan *french Montana voice*
2012/11/22 22:54:54,Happy thanksgiving everyone
2012/12/09 23:20:07,Smh at these pacman pics... Can somebody make a febreze 1 tho 😂
2012/12/15 03:21:46,Apple store always packed during  December no matter wat time u go...
2012/12/15 06:04:50,“@azcardfan7: @hdubb21 Perfect time of year to return your crappy iPad and iPhone and step up to Android.” Say whaaaaa
2012/12/21 02:22:15,Happy birthday pimp juice @Joleyred 😜
2012/12/25 20:31:35,Merry Christmas everyone hope Santa was good 2 u this year
2012/12/28 22:35:14,J.Cole stay killing ish he so underrated....
2012/12/31 07:40:01,MVPeterson
2012/12/31 07:53:34,“@andrewm1295: @hdubb21 did he break the record?”not yet
2013/01/14 06:14:04,Ready 4 some fball http://t.co/pqy9jQwA
2013/01/18 02:15:22,Bout 2 see what this terrace cafe hitting for @reggiew55 keep hyping it
2013/01/21 03:16:12,Watching @Dchristmas22 jack in nbatv
2013/01/21 07:10:06,Almost slept thru the whole game smh....
2013/01/26 04:36:44,Netflix kinda day... Bout 2 check this classic out #badboys and not the 1 w/ mike Lowry
